date,adj_close,close,high,low,open,volume
2019-03-06,0.83,NULL,NULL,NULL,NULL,0
2019-03-07,0.81,NULL,NULL,NULL,NULL,0
2019-03-08,0.81,NULL,NULL,NULL,NULL,0
2019-03-11,0.82,NULL,NULL,NULL,NULL,0
2019-03-12,0.78,NULL,NULL,NULL,NULL,0
2019-03-13,0.80,NULL,NULL,NULL,NULL,0
2019-03-14,0.81,NULL,NULL,NULL,NULL,0
2019-03-15,0.85,0.88,0.88,0.88,0.88,1000
2019-03-18,0.82,NULL,NULL,NULL,NULL,0
2019-03-19,0.77,0.77,0.80,0.77,0.80,7000
2019-03-20,0.77,NULL,NULL,NULL,NULL,0
2019-03-21,0.77,NULL,NULL,NULL,NULL,0
2019-03-22,0.75,NULL,NULL,NULL,NULL,0
2019-03-25,0.67,0.69,0.69,0.69,0.69,1000
2019-03-26,0.69,0.71,0.71,0.70,0.70,73000
2019-03-27,0.70,0.71,0.71,0.69,0.71,74000
2019-03-28,0.69,NULL,NULL,NULL,NULL,0
2019-03-29,0.69,0.72,0.72,0.72,0.72,5000
2019-04-01,0.68,0.71,0.71,0.71,0.71,75000
2019-04-02,0.67,0.68,0.70,0.68,0.70,45000
2019-04-03,0.72,0.72,0.73,0.69,0.69,53000
2019-04-08,0.69,0.70,0.76,0.70,0.76,16000
2019-04-09,0.71,0.73,0.73,0.72,0.72,36000
2019-04-10,0.70,0.71,0.71,0.71,0.71,2000
2019-04-11,0.70,0.74,0.74,0.74,0.74,14000
2019-04-12,0.68,0.72,0.72,0.72,0.72,30000
2019-04-15,0.71,0.71,0.72,0.71,0.72,12000
2019-04-16,0.72,0.73,0.73,0.72,0.73,108000
2019-04-17,0.78,0.78,0.80,0.74,0.74,505000
2019-04-18,0.71,0.71,0.79,0.71,0.79,373000
2019-04-22,0.68,0.68,0.68,0.68,0.68,2000
2019-04-23,0.64,0.64,0.65,0.64,0.65,6000
2019-04-24,0.63,NULL,NULL,NULL,NULL,0
2019-04-25,0.64,0.64,0.64,0.57,0.57,37000
2019-04-26,0.62,NULL,NULL,NULL,NULL,0
2019-04-29,0.53,0.53,0.60,0.53,0.60,38000
2019-04-30,0.54,0.53,0.54,0.53,0.54,138000
2019-05-02,0.53,0.53,0.55,0.53,0.53,136000
2019-05-03,0.52,0.53,0.53,0.51,0.51,258000
2019-05-06,0.48,NULL,NULL,NULL,NULL,0
2019-05-07,0.48,NULL,NULL,NULL,NULL,0
2019-05-08,0.48,0.49,0.49,0.46,0.46,9000
2019-05-09,0.44,0.45,0.46,0.45,0.45,16000
2019-05-10,0.42,0.43,0.43,0.42,0.42,4000
2019-05-13,0.33,0.34,0.39,0.34,0.38,121000
2019-05-14,0.32,0.34,0.34,0.30,0.30,29000
2019-05-15,0.32,0.33,0.35,0.33,0.33,35000
2019-05-16,0.28,0.30,0.30,0.30,0.30,31000
2019-05-17,0.30,0.30,0.30,0.29,0.29,84000
2019-05-20,0.29,0.29,0.29,0.29,0.29,249000
2019-05-21,0.31,0.31,0.31,0.29,0.29,172000
2019-05-22,0.05,0.29,0.31,0.29,0.31,574000
2019-05-23,0.26,0.26,0.27,0.26,0.27,166000
2019-05-24,0.25,0.25,0.27,0.25,0.27,950000
2019-05-27,0.26,0.25,0.25,0.25,0.25,810000
2019-05-28,0.26,NULL,NULL,NULL,NULL,0
2019-05-29,0.29,0.30,0.30,0.28,0.28,27000
2019-05-30,0.27,0.28,0.30,0.28,0.30,103000
2019-05-31,0.31,0.30,0.30,0.30,0.30,1000
2019-06-03,0.31,0.31,0.31,0.31,0.31,8000
2019-06-04,0.31,0.31,0.31,0.31,0.31,10000
2019-06-05,0.28,0.29,0.34,0.29,0.34,131000
2019-06-06,0.24,0.24,0.29,0.24,0.29,176000
2019-06-10,0.26,0.26,0.26,0.25,0.25,40000
2019-06-11,0.26,0.25,0.25,0.25,0.25,90000
2019-06-12,0.25,0.25,0.25,0.25,0.25,4000
2019-06-13,0.24,0.25,0.25,0.25,0.25,74000
2019-06-14,0.25,NULL,NULL,NULL,NULL,0
2019-06-17,0.28,0.28,0.28,0.28,0.28,89000
2019-06-18,0.27,0.28,0.29,0.28,0.29,140000
2019-06-19,0.29,0.29,0.29,0.29,0.29,236000
2019-06-20,0.31,0.32,0.33,0.32,0.33,106000
2019-06-21,0.30,NULL,NULL,NULL,NULL,0
2019-06-24,0.31,0.30,0.30,0.30,0.30,40000
2019-06-25,0.28,0.29,0.29,0.29,0.29,35000
2019-06-26,0.29,0.28,0.28,0.28,0.28,10000
2019-06-27,0.29,0.30,0.30,0.30,0.30,2000
2019-06-28,0.28,NULL,NULL,NULL,NULL,0
2019-07-01,0.30,0.31,0.31,0.31,0.31,2000
2019-07-02,0.30,0.31,0.31,0.30,0.30,50000
2019-07-03,0.29,0.30,0.30,0.30,0.30,30000
2019-07-04,0.31,0.32,0.33,0.32,0.33,2567000
2019-07-05,0.32,0.33,0.33,0.32,0.33,935000
2019-07-08,0.30,0.31,0.32,0.31,0.32,960000
2019-07-09,0.26,0.27,0.28,0.27,0.27,3014000
2019-07-10,0.28,0.28,0.28,0.28,0.28,116000
2019-07-11,0.28,0.29,0.29,0.29,0.29,110000
2019-07-12,0.29,0.28,0.28,0.28,0.28,50000
