date,adj_close,close,high,low,open,volume
2016-08-17,1.29,1.30,1.33,1.30,1.32,139000
2019-10-09,2.68,NULL,NULL,NULL,NULL,0
2019-10-14,2.37,NULL,NULL,NULL,NULL,0
2019-10-15,2.28,NULL,NULL,NULL,NULL,0
2019-10-16,2.20,NULL,NULL,NULL,NULL,0
2019-10-17,2.08,NULL,NULL,NULL,NULL,0
2019-10-18,2.19,2.22,2.22,2.22,2.22,30000
2019-10-21,2.10,2.20,2.20,2.20,2.20,30000
2019-10-22,2.11,NULL,NULL,NULL,NULL,0
2019-10-23,2.13,NULL,NULL,NULL,NULL,0
2019-10-24,2.14,2.24,2.24,2.17,2.17,90000
2019-10-25,2.15,2.18,2.20,2.18,2.20,90000
2019-10-28,2.06,NULL,NULL,NULL,NULL,0
2019-10-29,2.11,NULL,NULL,NULL,NULL,0
2019-10-30,2.12,NULL,NULL,NULL,NULL,0
2019-10-31,2.13,NULL,NULL,NULL,NULL,0
2019-11-01,2.34,2.25,2.25,2.19,2.19,21000
2019-11-04,2.35,2.35,2.38,2.35,2.37,21000
2019-11-05,2.40,NULL,NULL,NULL,NULL,0
2019-11-06,2.48,NULL,NULL,NULL,NULL,0
2019-11-07,2.21,NULL,NULL,NULL,NULL,0
2019-11-08,2.29,NULL,NULL,NULL,NULL,0
2019-11-11,2.10,NULL,NULL,NULL,NULL,0
2019-11-12,2.45,2.35,2.35,2.35,2.35,10000
2019-11-13,2.57,2.55,2.55,2.28,2.28,13000
2019-11-14,2.44,2.62,2.62,2.62,2.62,3000
2019-11-15,2.48,2.51,2.51,2.29,2.29,206000
2019-11-18,2.71,2.71,3.45,2.64,2.64,343000
2019-11-19,2.77,2.61,2.85,2.61,2.85,138000
2019-11-20,2.44,3.09,3.09,2.89,2.89,23000
2019-11-21,2.31,2.34,2.34,2.27,2.30,22000
2019-11-22,2.32,NULL,NULL,NULL,NULL,0
2019-11-25,2.05,2.21,2.21,2.18,2.18,20000
2019-11-26,2.44,2.49,2.49,2.11,2.11,70000
2019-11-27,2.41,2.45,2.61,2.33,2.33,82000
2019-11-28,2.50,2.48,2.48,2.46,2.46,32000
2019-11-29,2.59,2.58,2.62,2.58,2.62,20000
2019-12-02,2.64,2.66,2.86,2.66,2.67,70000
2019-12-03,2.38,2.49,2.57,2.49,2.49,60000
2019-12-04,2.21,2.32,2.32,2.32,2.32,10000
