date,adj_close,close,high,low,open,volume
2016-08-17,6.65,NULL,NULL,NULL,NULL,0
2019-09-20,2.41,NULL,NULL,NULL,NULL,0
2019-09-23,2.70,2.55,2.55,2.55,2.55,40000
2019-09-24,2.77,2.82,2.82,2.73,2.73,67000
2019-09-25,2.61,2.55,2.65,2.55,2.65,28000
2019-09-26,2.46,2.36,2.57,2.36,2.57,2000
2019-09-27,2.06,2.20,2.20,2.20,2.20,1000
2019-10-01,2.31,2.27,2.27,2.27,2.27,2000
2019-10-02,2.19,NULL,NULL,NULL,NULL,0
2019-10-03,1.89,NULL,NULL,NULL,NULL,0
2019-10-04,1.83,NULL,NULL,NULL,NULL,0
2019-10-07,2.03,2.13,2.13,2.13,2.13,46000
2019-10-08,1.71,1.81,1.81,1.81,1.81,46000
2019-10-09,1.04,1.22,1.22,1.22,1.22,2000
2019-10-14,1.02,NULL,NULL,NULL,NULL,0
2019-10-15,0.83,0.85,0.85,0.84,0.84,6000
2019-10-16,0.85,0.87,0.87,0.87,0.87,6000
2019-10-17,0.86,NULL,NULL,NULL,NULL,0
2019-10-18,1.01,NULL,NULL,NULL,NULL,0
2019-10-21,0.94,0.98,0.98,0.91,0.91,37000
2019-10-22,0.88,0.88,0.97,0.88,0.97,45000
2019-10-23,0.85,0.85,0.85,0.85,0.85,2000
2019-10-24,0.87,NULL,NULL,NULL,NULL,0
2019-10-25,0.92,NULL,NULL,NULL,NULL,0
2019-10-28,0.90,0.91,0.93,0.91,0.93,14000
2019-10-29,0.92,0.94,0.94,0.94,0.94,2000
2019-10-30,0.82,0.83,0.83,0.83,0.83,1000
2019-10-31,0.74,0.75,0.78,0.75,0.78,3000
2019-11-01,0.75,0.71,0.71,0.71,0.71,1000
2019-11-04,0.70,0.70,0.70,0.70,0.70,1000
2019-11-05,0.92,0.83,0.85,0.83,0.83,146000
2019-11-06,0.90,0.95,0.99,0.94,0.94,140000
2019-11-07,0.85,NULL,NULL,NULL,NULL,0
2019-11-08,0.83,NULL,NULL,NULL,NULL,0
2019-11-11,0.76,NULL,NULL,NULL,NULL,0
2019-11-12,0.77,NULL,NULL,NULL,NULL,0
2019-11-13,0.63,NULL,NULL,NULL,NULL,0
2019-11-14,0.46,NULL,NULL,NULL,NULL,0
2019-11-15,0.55,0.57,0.57,0.57,0.57,67000
2019-11-18,0.68,0.72,0.72,0.62,0.62,220000
2019-11-19,0.67,0.72,0.74,0.71,0.71,153000
2019-11-20,0.62,NULL,NULL,NULL,NULL,0
2019-11-21,0.53,NULL,NULL,NULL,NULL,0
2019-11-22,0.57,NULL,NULL,NULL,NULL,0
2019-11-25,0.61,NULL,NULL,NULL,NULL,0
2019-11-26,0.62,NULL,NULL,NULL,NULL,0
2019-11-27,0.61,NULL,NULL,NULL,NULL,0
2019-11-28,0.63,NULL,NULL,NULL,NULL,0
2019-11-29,0.57,NULL,NULL,NULL,NULL,0
2019-12-02,0.54,NULL,NULL,NULL,NULL,0
2019-12-03,0.66,0.65,0.65,0.59,0.59,158000
2019-12-04,0.60,0.58,0.60,0.57,0.58,158000
