date,adj_close,close,high,low,open,volume
2016-08-17,0.58,0.57,0.57,0.57,0.57,207000
2017-08-18,0.87,0.88,0.90,0.88,0.90,210000
2017-08-21,0.91,0.92,0.93,0.91,0.91,610000
2017-08-22,0.89,0.90,0.90,0.88,0.88,1331000
2017-08-23,0.88,0.89,0.89,0.83,0.85,2106000
2017-08-24,0.87,0.88,0.88,0.84,0.87,2198000
2017-08-25,0.82,0.83,0.84,0.81,0.83,1652000
2017-08-28,0.86,0.86,0.86,0.82,0.82,1359000
2017-08-29,0.85,0.85,0.86,0.85,0.86,941000
2017-08-30,0.77,0.78,0.82,0.78,0.82,410000
2017-08-31,0.77,0.78,0.78,0.74,0.74,821000
2017-09-01,0.76,0.77,0.77,0.75,0.76,847000
2017-09-04,0.78,0.79,0.79,0.77,0.78,546000
2017-09-05,0.79,0.80,0.81,0.80,0.80,1169000
2017-09-06,0.83,0.84,0.84,0.78,0.81,1653000
2017-09-07,0.83,0.84,0.84,0.78,0.78,1340000
2017-09-08,0.76,0.77,0.78,0.75,0.78,984000
2017-09-11,0.78,0.79,0.79,0.73,0.77,1414000
2017-09-12,0.76,0.77,0.78,0.73,0.73,1346000
2017-09-13,0.80,0.80,0.80,0.74,0.75,1080000
2017-09-14,0.83,0.84,0.85,0.81,0.81,1116000
2017-09-15,0.85,0.84,0.85,0.84,0.85,879000
2017-09-18,0.84,0.85,0.89,0.83,0.83,1428000
2017-09-19,1.02,1.04,1.04,0.87,0.87,1763000
2017-09-20,1.19,1.19,1.24,1.05,1.11,1172000
2017-09-21,0.93,0.95,1.26,0.94,1.26,1415000
2017-09-22,1.10,1.12,1.12,1.03,1.07,1349000
2017-09-25,1.27,1.29,1.29,1.20,1.20,630000
2017-09-26,1.36,1.39,1.39,1.26,1.35,665000
2017-09-27,1.26,1.26,1.30,1.26,1.30,370000
2017-09-28,1.29,1.27,1.27,1.26,1.26,91000
2017-09-29,1.29,1.30,1.35,1.30,1.35,17000
2017-09-30,1.17,1.21,1.21,1.21,1.21,10000
2017-10-02,1.13,1.15,1.15,1.12,1.12,471000
2017-10-03,1.19,1.18,1.19,1.14,1.14,636000
2017-10-05,1.21,1.24,1.24,1.19,1.19,175000
2017-10-06,1.18,1.17,1.20,1.17,1.20,22000
2017-10-11,1.12,1.11,1.12,1.08,1.12,313000
2017-10-12,1.06,1.07,1.08,1.06,1.06,372000
2017-10-13,1.08,1.10,1.10,1.08,1.08,500000
2017-10-16,1.00,1.05,1.10,1.00,1.10,760000
2017-10-17,0.94,0.95,0.96,0.93,0.94,754000
2017-10-18,0.89,0.94,0.94,0.91,0.91,817000
2017-10-19,0.79,0.81,0.86,0.81,0.86,946000
2017-10-20,0.85,0.87,0.87,0.83,0.84,1006000
2017-10-23,0.95,0.97,0.97,0.82,0.82,1277000
2017-10-24,0.94,0.96,0.98,0.88,0.90,1640000
2017-10-25,0.90,0.92,0.92,0.87,0.90,1444000
2017-10-26,0.87,0.87,0.90,0.87,0.90,256000
2017-10-27,0.90,0.92,0.92,0.82,0.85,1236000
2017-10-30,0.79,0.82,0.82,0.75,0.82,2202000
2017-10-31,0.76,0.78,0.78,0.78,0.78,655000
2017-11-01,0.80,0.82,0.82,0.77,0.78,917000
2017-11-02,0.75,0.77,0.82,0.75,0.82,461000
2017-11-03,0.74,0.74,0.76,0.70,0.72,341000
2017-11-06,0.72,0.74,0.74,0.67,0.67,662000
2017-11-07,0.76,0.77,0.78,0.73,0.73,1975000
2017-11-08,0.80,0.82,0.82,0.75,0.75,1607000
2017-11-09,0.93,0.95,0.95,0.81,0.82,2633000
2017-11-10,0.99,1.01,1.09,1.01,1.04,2402000
2017-11-13,1.01,1.03,1.04,1.00,1.01,1371000
2017-11-14,1.07,1.12,1.12,1.00,1.00,1221000
2017-11-15,1.26,1.28,1.28,1.19,1.22,1424000
2017-11-16,1.19,1.21,1.30,1.19,1.29,1225000
2017-11-17,1.09,1.10,1.10,1.08,1.09,829000
2017-11-20,1.18,1.20,1.20,1.14,1.14,1032000
2017-11-21,1.18,1.20,1.20,1.13,1.17,2231000
2017-11-22,1.18,1.20,1.20,1.16,1.18,2732000
2017-11-23,1.07,1.12,1.14,1.07,1.14,1902000
2017-11-24,1.13,1.15,1.15,1.09,1.10,411000
2017-11-27,1.27,1.28,1.28,1.15,1.15,1231000
2017-11-28,1.26,1.31,1.31,1.23,1.26,1527000
2017-11-29,1.23,1.26,1.26,1.24,1.24,626000
2017-11-30,1.45,1.37,1.37,1.33,1.33,696000
2017-12-01,1.52,1.59,1.59,1.59,1.59,139000
2017-12-04,1.55,NULL,NULL,NULL,NULL,0
2017-12-05,1.85,1.78,1.78,1.78,1.78,1000
2017-12-06,2.08,2.06,2.06,1.98,1.98,11000
2017-12-07,2.03,2.01,2.07,2.01,2.07,20000
2017-12-08,2.00,2.11,2.11,2.11,2.11,10000
2017-12-11,1.77,1.77,1.77,1.77,1.77,40000
2017-12-12,1.98,1.92,1.92,1.87,1.87,20000
2017-12-13,2.01,NULL,NULL,NULL,NULL,0
2017-12-14,1.92,NULL,NULL,NULL,NULL,0
2017-12-15,2.02,NULL,NULL,NULL,NULL,0
2017-12-18,2.00,NULL,NULL,NULL,NULL,0
2017-12-19,2.21,2.16,2.16,2.16,2.16,10000
2017-12-20,2.12,NULL,NULL,NULL,NULL,0
2017-12-21,2.13,NULL,NULL,NULL,NULL,0
2017-12-22,2.10,NULL,NULL,NULL,NULL,0
2017-12-25,2.14,NULL,NULL,NULL,NULL,0
2017-12-26,2.27,2.28,2.30,2.28,2.30,50000
2017-12-27,2.15,2.22,2.22,2.21,2.21,17000
2017-12-28,1.93,NULL,NULL,NULL,NULL,0
2017-12-29,1.91,NULL,NULL,NULL,NULL,0
2018-01-02,1.92,NULL,NULL,NULL,NULL,0
2018-01-03,1.96,NULL,NULL,NULL,NULL,0
2018-01-04,2.12,2.12,2.12,2.11,2.11,15000
2018-01-05,2.09,2.22,2.22,2.19,2.19,19000
2018-01-08,2.19,NULL,NULL,NULL,NULL,0
2018-01-09,2.19,2.18,2.18,2.18,2.18,61000
2018-01-10,2.28,2.32,2.32,2.28,2.28,28000
2018-01-11,2.26,NULL,NULL,NULL,NULL,0
2018-01-12,2.17,NULL,NULL,NULL,NULL,0
2018-01-15,2.06,NULL,NULL,NULL,NULL,0
2018-01-16,2.06,NULL,NULL,NULL,NULL,0
2018-01-17,2.06,NULL,NULL,NULL,NULL,0
2018-01-18,1.96,NULL,NULL,NULL,NULL,0
2018-01-19,1.71,NULL,NULL,NULL,NULL,0
2018-01-22,1.72,NULL,NULL,NULL,NULL,0
2018-01-23,1.72,NULL,NULL,NULL,NULL,0
2018-01-24,1.80,NULL,NULL,NULL,NULL,0
2018-01-25,1.83,NULL,NULL,NULL,NULL,0
2018-01-26,1.81,NULL,NULL,NULL,NULL,0
2018-01-29,1.91,1.90,1.90,1.90,1.90,28000
2018-01-30,1.99,NULL,NULL,NULL,NULL,0
2018-01-31,2.12,NULL,NULL,NULL,NULL,0
2018-02-01,2.02,NULL,NULL,NULL,NULL,0
2018-02-02,1.88,NULL,NULL,NULL,NULL,0
2018-02-05,2.08,NULL,NULL,NULL,NULL,0
2018-02-06,2.44,NULL,NULL,NULL,NULL,0
2018-02-07,2.37,NULL,NULL,NULL,NULL,0
2018-02-08,2.48,NULL,NULL,NULL,NULL,0
2018-02-09,2.63,NULL,NULL,NULL,NULL,0
2018-10-30,1.86,NULL,NULL,NULL,NULL,0
2018-10-31,1.72,1.70,1.78,1.68,1.78,226000
2018-11-01,0.92,1.58,1.65,1.58,1.65,30000
2018-11-02,1.50,1.53,1.53,1.32,1.36,388000
2018-11-05,1.52,1.55,1.55,1.52,1.53,191000
2018-11-06,1.74,1.65,1.65,1.58,1.58,20000
2018-11-07,1.56,1.74,1.79,1.73,1.73,57000
2018-11-08,1.60,1.55,1.55,1.48,1.48,13000
2018-11-09,1.56,1.65,1.65,1.59,1.59,31000
2018-11-12,1.68,1.69,1.71,1.69,1.71,19000
2018-11-13,1.67,1.81,1.81,1.81,1.81,4000
2018-11-14,1.69,1.67,1.67,1.63,1.63,31000
2018-11-15,1.64,1.67,1.67,1.67,1.67,30000
2018-11-16,1.64,1.60,1.60,1.54,1.54,6000
2018-11-19,1.57,1.59,1.61,1.59,1.61,6000
2018-11-20,1.54,NULL,NULL,NULL,NULL,0
2018-11-21,1.40,NULL,NULL,NULL,NULL,0
2018-11-22,1.44,NULL,NULL,NULL,NULL,0
2018-11-23,1.52,NULL,NULL,NULL,NULL,0
2018-11-26,1.46,NULL,NULL,NULL,NULL,0
2018-11-27,1.36,NULL,NULL,NULL,NULL,0
2018-11-28,1.24,1.19,1.19,1.19,1.19,1000
2018-11-29,1.22,NULL,NULL,NULL,NULL,0
2018-11-30,1.15,NULL,NULL,NULL,NULL,0
2018-12-03,0.54,1.05,1.05,1.05,1.05,1000
2018-12-04,0.98,NULL,NULL,NULL,NULL,0
2018-12-05,1.03,1.04,1.04,1.04,1.04,20000
2018-12-06,1.23,1.23,1.23,1.15,1.15,40000
2018-12-07,1.18,1.22,1.26,1.22,1.22,140000
2018-12-10,1.37,1.31,1.31,1.24,1.24,120000
2018-12-11,0.64,NULL,NULL,NULL,NULL,0
2018-12-12,1.25,1.23,1.23,1.23,1.23,3000
2018-12-13,1.41,NULL,NULL,NULL,NULL,0
2018-12-14,1.35,1.38,1.47,1.38,1.47,17000
2018-12-17,1.33,NULL,NULL,NULL,NULL,0
2018-12-19,1.32,NULL,NULL,NULL,NULL,0
2018-12-20,1.35,1.33,1.33,1.33,1.33,5000
2018-12-21,1.24,NULL,NULL,NULL,NULL,0
2018-12-22,1.27,NULL,NULL,NULL,NULL,0
2018-12-24,1.20,NULL,NULL,NULL,NULL,0
2018-12-25,1.21,NULL,NULL,NULL,NULL,0
2018-12-26,1.29,NULL,NULL,NULL,NULL,0
2018-12-27,1.23,NULL,NULL,NULL,NULL,0
2018-12-28,1.23,NULL,NULL,NULL,NULL,0
2019-01-02,1.26,NULL,NULL,NULL,NULL,0
2019-01-03,1.33,NULL,NULL,NULL,NULL,0
2019-01-04,1.43,NULL,NULL,NULL,NULL,0
2019-01-07,1.36,1.34,1.34,1.34,1.34,47000
2019-01-08,1.37,NULL,NULL,NULL,NULL,0
2019-01-09,1.28,1.17,1.17,1.17,1.17,2000
2019-01-10,1.25,NULL,NULL,NULL,NULL,0
2019-01-11,1.23,NULL,NULL,NULL,NULL,0
2019-01-14,1.21,NULL,NULL,NULL,NULL,0
2019-01-15,1.15,NULL,NULL,NULL,NULL,0
2019-01-18,1.08,NULL,NULL,NULL,NULL,0
2019-01-21,1.05,NULL,NULL,NULL,NULL,0
2019-01-22,1.06,NULL,NULL,NULL,NULL,0
2019-01-23,1.05,NULL,NULL,NULL,NULL,0
2019-01-24,1.05,NULL,NULL,NULL,NULL,0
2019-01-25,0.94,NULL,NULL,NULL,NULL,0
2019-01-28,0.14,0.91,0.91,0.91,0.91,88000
2019-01-29,0.01,0.95,0.95,0.95,0.95,88000
2019-01-30,0.94,NULL,NULL,NULL,NULL,0
2019-02-11,0.86,NULL,NULL,NULL,NULL,0
2019-02-12,0.70,NULL,NULL,NULL,NULL,0
2019-02-13,0.54,NULL,NULL,NULL,NULL,0
2019-02-14,0.56,NULL,NULL,NULL,NULL,0
2019-02-15,0.62,NULL,NULL,NULL,NULL,0
2019-02-18,0.55,NULL,NULL,NULL,NULL,0
2019-02-19,0.55,NULL,NULL,NULL,NULL,0
2019-02-20,0.52,NULL,NULL,NULL,NULL,0
2019-02-21,0.47,NULL,NULL,NULL,NULL,0
2019-02-22,0.48,NULL,NULL,NULL,NULL,0
2019-02-25,0.47,NULL,NULL,NULL,NULL,0
2019-02-26,0.47,NULL,NULL,NULL,NULL,0
2019-02-27,0.58,NULL,NULL,NULL,NULL,0
2019-03-04,0.55,NULL,NULL,NULL,NULL,0
2019-03-05,0.58,NULL,NULL,NULL,NULL,0
2019-03-06,0.57,NULL,NULL,NULL,NULL,0
2019-03-07,0.57,NULL,NULL,NULL,NULL,0
2019-03-08,0.55,NULL,NULL,NULL,NULL,0
2019-03-11,0.52,NULL,NULL,NULL,NULL,0
2019-03-12,0.54,NULL,NULL,NULL,NULL,0
2019-03-13,0.50,NULL,NULL,NULL,NULL,0
2019-03-14,0.48,NULL,NULL,NULL,NULL,0
2019-03-15,0.42,NULL,NULL,NULL,NULL,0
2019-03-18,0.43,NULL,NULL,NULL,NULL,0
2019-03-19,0.45,NULL,NULL,NULL,NULL,0
2019-03-20,0.43,NULL,NULL,NULL,NULL,0
2019-03-21,0.41,NULL,NULL,NULL,NULL,0
2019-03-22,0.41,NULL,NULL,NULL,NULL,0
2019-03-25,0.46,0.48,0.48,0.48,0.48,100000
2019-03-26,0.42,0.43,0.43,0.43,0.43,100000
2019-03-27,0.39,NULL,NULL,NULL,NULL,0
2019-03-28,0.38,0.38,0.38,0.38,0.38,100000
2019-03-29,0.35,0.35,0.35,0.35,0.35,100000
2019-04-01,0.35,NULL,NULL,NULL,NULL,0
2019-04-02,0.33,NULL,NULL,NULL,NULL,0
2019-04-03,0.26,NULL,NULL,NULL,NULL,0
2019-04-08,0.27,NULL,NULL,NULL,NULL,0
2019-04-09,0.22,NULL,NULL,NULL,NULL,0
2019-04-10,0.20,NULL,NULL,NULL,NULL,0
2019-04-11,0.18,NULL,NULL,NULL,NULL,0
2019-04-12,0.17,NULL,NULL,NULL,NULL,0
2019-04-15,0.13,NULL,NULL,NULL,NULL,0
2019-04-16,0.10,NULL,NULL,NULL,NULL,0
2019-04-17,0.06,NULL,NULL,NULL,NULL,0
2019-04-18,0.07,NULL,NULL,NULL,NULL,0
2019-04-22,0.03,NULL,NULL,NULL,NULL,0
2019-04-23,0.02,NULL,NULL,NULL,NULL,0
2019-04-24,0.01,NULL,NULL,NULL,NULL,0
2019-04-25,NULL,NULL,NULL,NULL,NULL,0
2019-10-17,0.98,NULL,NULL,NULL,NULL,0
2019-10-18,0.96,NULL,NULL,NULL,NULL,0
2019-10-21,0.93,NULL,NULL,NULL,NULL,0
2019-10-22,0.84,0.86,0.87,0.77,0.77,137000
2019-10-23,0.85,0.81,0.82,0.80,0.80,95000
