date,adj_close,close,high,low,open,volume
2016-08-17,0.24,NULL,NULL,NULL,NULL,0
2017-07-28,1.44,NULL,NULL,NULL,NULL,0
2017-07-31,1.50,NULL,NULL,NULL,NULL,0
2017-08-01,1.43,NULL,NULL,NULL,NULL,0
2017-08-02,1.50,NULL,NULL,NULL,NULL,0
2017-08-03,1.50,NULL,NULL,NULL,NULL,0
2017-08-04,1.52,NULL,NULL,NULL,NULL,0
2017-08-07,1.47,NULL,NULL,NULL,NULL,0
2017-08-08,1.39,NULL,NULL,NULL,NULL,0
2017-08-09,1.44,NULL,NULL,NULL,NULL,0
2017-08-10,1.60,1.61,1.61,1.55,1.55,219000
2017-08-11,1.61,1.62,1.63,1.55,1.56,299000
2017-08-14,1.47,1.46,1.46,1.42,1.46,257000
2017-08-15,1.43,1.35,1.35,1.35,1.35,10000
2017-08-16,1.44,NULL,NULL,NULL,NULL,0
2017-08-17,1.36,NULL,NULL,NULL,NULL,0
2017-08-18,1.42,1.46,1.46,1.46,1.46,29000
2017-08-21,1.36,1.36,1.42,1.36,1.42,44000
2017-08-22,1.38,1.39,1.39,1.39,1.39,80000
2017-08-23,1.36,1.37,1.37,1.33,1.33,41000
2017-08-24,1.26,1.26,1.27,1.26,1.27,59000
2017-08-25,1.25,1.25,1.27,1.25,1.27,110000
2017-08-28,1.21,NULL,NULL,NULL,NULL,0
2017-08-29,1.24,1.12,1.12,1.12,1.12,100000
2017-08-30,1.20,NULL,NULL,NULL,NULL,0
2017-08-31,1.20,1.20,1.20,1.20,1.20,20000
2017-09-01,1.17,NULL,NULL,NULL,NULL,0
2017-09-04,1.19,NULL,NULL,NULL,NULL,0
2017-09-05,1.24,1.24,1.24,1.24,1.24,119000
2017-09-06,1.27,1.28,1.28,1.24,1.24,129000
2017-09-07,1.30,1.32,1.32,1.32,1.32,116000
2017-09-08,1.15,1.25,1.26,1.25,1.25,16000
2017-09-11,1.16,NULL,NULL,NULL,NULL,0
2017-09-12,0.90,0.82,1.04,0.82,1.04,329000
2017-09-13,0.99,1.00,1.00,0.91,0.91,232000
2017-09-14,0.85,0.82,0.94,0.78,0.94,607000
2017-09-15,0.51,0.56,0.78,0.56,0.78,590000
2017-09-18,0.41,0.39,0.43,0.34,0.43,1189000
2017-09-19,0.48,0.49,0.50,0.37,0.44,896000
2017-09-20,0.38,0.40,0.43,0.37,0.43,1218000
2017-09-21,0.26,0.27,0.28,0.25,0.28,698000
2017-09-22,0.28,0.30,0.30,0.25,0.25,632000
2017-09-25,0.28,0.28,0.30,0.26,0.28,579000
