date,adj_close,close,high,low,open,volume
2016-08-17,1.55,1.55,1.56,1.44,1.44,593000
2019-09-10,2.18,NULL,NULL,NULL,NULL,0
2019-09-11,2.24,NULL,NULL,NULL,NULL,0
2019-09-12,2.50,2.47,2.74,2.35,2.35,535000
2019-09-16,2.19,2.31,2.33,2.25,2.32,564000
2019-09-17,2.39,2.37,2.37,2.16,2.16,146000
2019-09-18,2.33,2.40,2.50,2.32,2.32,136000
2019-09-19,2.27,2.25,2.40,2.25,2.35,306000
2019-09-20,2.18,2.19,2.25,2.18,2.25,369000
2019-09-23,2.36,2.36,2.36,2.11,2.21,339000
2019-09-24,2.16,2.22,2.41,2.22,2.29,286000
2019-09-25,2.09,2.15,2.15,2.06,2.08,174000
2019-09-26,1.99,2.00,2.11,2.00,2.11,237000
2019-09-27,1.73,1.76,1.99,1.76,1.99,188000
2019-10-01,1.67,1.78,1.78,1.75,1.76,168000
2019-10-02,1.72,1.70,1.71,1.69,1.70,129000
2019-10-03,1.81,1.74,1.74,1.64,1.64,135000
2019-10-04,1.73,1.71,1.88,1.71,1.88,106000
2019-10-07,1.66,1.67,1.72,1.67,1.70,94000
2019-10-08,1.58,1.59,1.69,1.59,1.69,45000
2019-10-09,1.11,1.35,1.41,1.35,1.41,115000
2019-10-14,1.06,1.07,1.20,1.07,1.15,100000
2019-10-15,1.12,1.10,1.12,1.10,1.10,25000
2019-10-16,1.04,NULL,NULL,NULL,NULL,0
2019-10-17,1.03,NULL,NULL,NULL,NULL,0
2019-10-18,1.05,1.15,1.15,1.09,1.10,107000
2019-10-21,1.04,1.04,1.05,1.01,1.01,205000
2019-10-22,1.03,1.07,1.11,1.03,1.03,491000
2019-10-23,1.07,1.08,1.08,1.02,1.02,390000
2019-10-24,1.09,1.07,1.07,1.07,1.07,1000
2019-10-25,1.09,1.10,1.10,1.10,1.10,100000
2019-10-28,1.06,1.08,1.10,1.08,1.10,100000
2019-10-29,1.00,NULL,NULL,NULL,NULL,0
2019-10-30,1.02,1.05,1.05,1.00,1.00,200000
2019-10-31,1.01,1.00,1.07,1.00,1.00,517000
2019-11-01,0.98,0.98,0.99,0.97,0.99,317000
2019-11-04,0.94,1.00,1.00,0.99,0.99,18000
2019-11-05,0.88,0.89,0.91,0.89,0.91,116000
2019-11-06,0.64,0.60,0.87,0.60,0.87,113000
2019-11-07,0.69,0.66,0.66,0.66,0.66,122000
2019-11-08,0.64,0.63,0.66,0.63,0.66,186000
2019-11-11,0.50,0.55,0.55,0.55,0.55,15000
2019-11-12,0.50,0.50,0.50,0.50,0.50,15000
2019-11-13,0.59,0.59,0.66,0.58,0.58,100000
2019-11-14,0.52,0.50,0.58,0.50,0.58,110000
2019-11-15,0.62,0.62,0.63,0.54,0.54,169000
2019-11-18,0.72,0.72,0.72,0.61,0.62,151000
2019-11-19,0.79,0.86,0.86,0.76,0.78,264000
2019-11-20,0.70,0.69,0.72,0.68,0.72,228000
2019-11-21,0.69,0.67,0.67,0.66,0.66,30000
2019-11-22,0.65,0.71,0.71,0.71,0.71,10000
2019-11-25,0.65,0.66,0.66,0.66,0.66,50000
2019-11-26,0.64,0.68,0.68,0.67,0.68,95000
2019-11-27,0.70,0.71,0.72,0.63,0.64,326000
2019-11-28,0.68,0.68,0.68,0.65,0.66,379000
2019-11-29,0.58,0.63,0.63,0.63,0.63,50000
2019-12-02,0.47,0.49,0.56,0.49,0.56,246000
2019-12-03,0.60,0.58,0.61,0.58,0.59,94000
2019-12-04,0.60,0.61,0.67,0.57,0.57,429000
