date,adj_close,close,high,low,open,volume
2016-08-17,0.76,0.77,0.79,0.77,0.78,230000
2017-08-09,1.78,NULL,NULL,NULL,NULL,0
2017-08-10,1.99,1.96,1.96,1.96,1.96,56000
2017-08-11,1.92,2.02,2.02,2.02,2.02,56000
2017-08-14,1.97,NULL,NULL,NULL,NULL,0
2017-08-15,1.93,NULL,NULL,NULL,NULL,0
2017-08-16,1.87,NULL,NULL,NULL,NULL,0
2017-08-17,1.81,NULL,NULL,NULL,NULL,0
2017-08-18,1.86,1.86,1.86,1.86,1.86,10000
2017-08-21,1.93,1.90,1.90,1.90,1.90,10000
2017-08-22,1.85,NULL,NULL,NULL,NULL,0
2017-08-23,1.83,NULL,NULL,NULL,NULL,0
2017-08-24,1.80,NULL,NULL,NULL,NULL,0
2017-08-25,1.83,1.89,1.89,1.89,1.89,1000
2017-08-28,1.85,1.84,1.84,1.84,1.84,1000
2017-08-29,1.78,NULL,NULL,NULL,NULL,0
2017-08-30,1.70,1.80,1.80,1.80,1.80,299000
2017-08-31,1.59,1.59,1.62,1.59,1.62,299000
2017-09-01,1.65,1.61,1.61,1.61,1.61,81000
2017-09-04,1.67,1.69,1.69,1.69,1.69,81000
2017-09-05,1.67,NULL,NULL,NULL,NULL,0
2017-09-06,1.76,NULL,NULL,NULL,NULL,0
2017-09-07,1.76,NULL,NULL,NULL,NULL,0
2017-09-08,1.77,1.79,1.79,1.79,1.79,100000
2017-09-11,1.82,NULL,NULL,NULL,NULL,0
2017-09-12,1.81,1.82,1.82,1.82,1.82,81000
2017-09-13,1.83,1.84,1.85,1.81,1.81,262000
2017-09-14,1.75,1.80,1.83,1.80,1.80,261000
2017-09-15,1.69,1.68,1.69,1.67,1.69,194000
2017-09-18,1.58,1.57,1.57,1.54,1.54,129000
2017-09-19,1.59,NULL,NULL,NULL,NULL,0
2017-09-20,1.68,1.68,1.68,1.59,1.59,15000
2017-09-21,1.71,NULL,NULL,NULL,NULL,0
2017-09-22,1.69,NULL,NULL,NULL,NULL,0
2017-09-25,1.68,1.76,1.76,1.76,1.76,40000
2017-09-26,1.77,1.78,1.78,1.75,1.75,390000
2017-09-27,1.74,1.74,1.76,1.74,1.76,350000
2017-09-28,1.75,1.81,1.81,1.76,1.76,240000
2017-09-29,1.76,1.77,1.77,1.75,1.75,240000
2017-09-30,1.72,NULL,NULL,NULL,NULL,0
2017-10-02,1.65,1.64,1.75,1.64,1.75,226000
2017-10-03,1.64,1.65,1.65,1.61,1.61,126000
2017-10-05,1.52,NULL,NULL,NULL,NULL,0
2017-10-06,1.50,NULL,NULL,NULL,NULL,0
2017-10-11,1.45,NULL,NULL,NULL,NULL,0
2017-10-12,1.40,1.38,1.38,1.38,1.38,1000
2017-10-13,1.38,NULL,NULL,NULL,NULL,0
2017-10-16,1.40,1.38,1.38,1.38,1.38,54000
2017-10-17,1.23,1.25,1.38,1.25,1.38,63000
2017-10-18,1.27,1.28,1.28,1.24,1.24,96000
2017-10-19,1.21,1.23,1.27,1.23,1.27,91000
2017-10-20,1.17,1.27,1.27,1.27,1.27,158000
2017-10-23,1.13,1.07,1.14,1.07,1.13,329000
2017-10-24,1.07,1.07,1.07,1.05,1.05,316000
2017-10-25,1.05,1.09,1.09,0.99,0.99,381000
