date,adj_close,close,high,low,open,volume
2016-08-17,0.44,NULL,NULL,NULL,NULL,0
2017-07-07,0.66,0.66,0.67,0.66,0.66,796000
2017-07-10,0.66,0.66,0.66,0.65,0.66,786000
2017-07-11,0.58,0.59,0.62,0.59,0.62,28000
2017-07-12,0.57,0.57,0.58,0.55,0.58,284000
2017-07-13,0.52,0.54,0.56,0.50,0.56,1563000
2017-07-14,0.52,0.53,0.56,0.53,0.54,932000
2017-07-17,0.54,0.53,0.53,0.53,0.53,5000
2017-07-18,0.53,0.54,0.55,0.54,0.55,10000
2017-07-19,0.51,0.53,0.53,0.52,0.52,53000
2017-07-20,0.50,0.51,0.51,0.51,0.51,18000
2017-07-21,0.50,0.51,0.53,0.51,0.53,12000
2017-07-24,0.51,0.52,0.52,0.52,0.52,5000
2017-07-25,0.50,0.51,0.51,0.50,0.50,47000
2017-07-26,0.52,0.52,0.53,0.49,0.49,328000
2017-07-27,0.48,0.49,0.53,0.49,0.52,336000
2017-07-28,0.52,0.53,0.53,0.52,0.52,33000
2017-07-31,0.50,NULL,NULL,NULL,NULL,0
2017-08-01,0.52,0.52,0.52,0.52,0.52,85000
2017-08-02,0.48,0.48,0.48,0.48,0.48,104000
2017-08-03,0.51,0.51,0.51,0.50,0.50,60000
2017-08-04,0.50,0.51,0.51,0.50,0.50,20000
2017-08-07,0.45,0.46,0.48,0.46,0.48,19000
2017-08-08,0.44,0.45,0.45,0.43,0.43,22000
2017-08-09,0.49,0.48,0.48,0.47,0.47,117000
2017-08-10,0.49,0.49,0.51,0.48,0.48,286000
2017-08-11,0.51,0.52,0.54,0.52,0.54,549000
2017-08-14,0.52,0.54,0.54,0.51,0.51,612000
2017-08-15,0.49,0.49,0.50,0.48,0.50,687000
2017-08-16,0.51,0.52,0.52,0.49,0.49,90000
2017-08-17,0.48,0.50,0.50,0.50,0.50,15000
2017-08-18,0.49,0.50,0.52,0.50,0.51,90000
2017-08-21,0.51,0.51,0.51,0.51,0.51,150000
2017-08-22,0.46,0.47,0.47,0.47,0.47,90000
2017-08-23,0.45,0.46,0.46,0.45,0.45,285000
2017-08-24,0.42,0.42,0.45,0.42,0.45,200000
2017-08-25,0.41,0.42,0.43,0.42,0.43,233000
2017-08-28,0.43,0.44,0.44,0.43,0.43,60000
2017-08-29,0.43,0.44,0.44,0.44,0.44,215000
2017-08-30,0.41,0.41,0.42,0.41,0.42,20000
2017-08-31,0.43,0.43,0.43,0.41,0.41,15000
2017-09-01,0.41,0.42,0.43,0.42,0.43,25000
2017-09-04,0.39,0.40,0.40,0.39,0.39,55000
2017-09-05,0.40,0.40,0.40,0.40,0.40,10000
2017-09-06,0.39,0.40,0.40,0.40,0.40,112000
2017-09-07,0.41,NULL,NULL,NULL,NULL,0
2017-09-08,0.39,0.40,0.40,0.39,0.40,34000
2017-09-11,0.40,0.39,0.39,0.38,0.38,10000
2017-09-12,0.37,0.38,0.38,0.36,0.36,200000
2017-09-13,0.37,NULL,NULL,NULL,NULL,0
2017-09-14,0.36,0.37,0.37,0.37,0.37,32000
2017-09-15,0.38,0.39,0.39,0.39,0.39,125000
2017-09-18,0.34,0.35,0.36,0.35,0.36,202000
2017-09-19,0.32,0.33,0.33,0.33,0.33,7000
2017-09-20,0.33,0.33,0.35,0.33,0.35,108000
2017-09-21,0.32,NULL,NULL,NULL,NULL,0
2017-09-22,0.35,0.35,0.35,0.34,0.34,109000
2017-09-25,0.36,0.37,0.38,0.36,0.38,338000
2017-09-26,0.40,0.40,0.40,0.37,0.37,121000
2017-09-27,0.39,0.39,0.39,0.38,0.38,133000
2017-09-28,0.41,0.42,0.42,0.39,0.40,23000
2017-09-29,0.36,0.37,0.37,0.36,0.37,170000
2017-09-30,0.37,NULL,NULL,NULL,NULL,0
2017-10-02,0.32,0.33,0.35,0.33,0.35,53000
2017-10-03,0.29,0.29,0.31,0.29,0.31,201000
2017-10-05,0.26,0.26,0.28,0.26,0.27,276000
2017-10-06,0.26,0.27,0.27,0.26,0.26,159000
2017-10-11,0.17,0.18,0.21,0.18,0.21,1132000
2017-10-12,0.14,0.15,0.16,0.15,0.16,1329000
2017-10-13,0.14,0.15,0.16,0.14,0.15,989000
2017-10-16,0.13,0.14,0.15,0.14,0.14,661000
2017-10-17,0.14,0.15,0.15,0.14,0.14,359000
2017-10-18,0.12,0.13,0.14,0.13,0.14,1268000
2017-10-19,0.12,0.12,0.12,0.11,0.12,620000
2017-10-20,0.13,0.13,0.14,0.12,0.13,569000
2017-10-23,0.11,0.12,0.12,0.11,0.12,660000
2017-10-24,0.11,0.12,0.12,0.12,0.12,165000
2017-10-25,0.12,0.13,0.13,0.12,0.12,330000
2017-10-26,0.12,0.13,0.13,0.13,0.13,750000
2017-10-27,0.11,0.12,0.12,0.11,0.11,319000
2017-10-30,0.09,0.10,0.10,0.09,0.09,422000
