date,adj_close,close,high,low,open,volume
2016-08-17,0.72,NULL,NULL,NULL,NULL,0
2017-09-07,1.05,NULL,NULL,NULL,NULL,0
2017-09-08,1.01,NULL,NULL,NULL,NULL,0
2017-09-11,1.00,1.02,1.02,1.02,1.02,90000
2017-09-12,1.00,0.99,0.99,0.99,0.99,90000
2017-09-13,0.97,NULL,NULL,NULL,NULL,0
2017-09-14,0.97,NULL,NULL,NULL,NULL,0
2017-09-15,0.95,NULL,NULL,NULL,NULL,0
2017-09-18,0.72,0.74,0.83,0.74,0.83,12000
2017-09-19,0.86,0.81,0.81,0.71,0.71,956000
2017-09-20,0.84,0.86,0.86,0.82,0.83,1025000
2017-09-21,0.84,0.81,0.81,0.81,0.81,81000
2017-09-22,0.90,0.88,0.88,0.87,0.87,564000
2017-09-25,0.96,0.94,0.95,0.93,0.94,697000
2017-09-26,1.01,1.02,1.02,0.94,0.94,213000
2017-09-27,0.99,1.00,1.00,0.95,1.00,307000
2017-09-28,1.04,1.03,1.03,0.97,0.98,434000
2017-09-29,1.02,1.03,1.07,0.99,1.05,739000
2017-09-30,0.99,0.99,0.99,0.96,0.96,349000
2017-10-02,0.99,0.97,0.97,0.97,0.97,200000
2017-10-03,0.98,0.98,0.98,0.97,0.97,115000
2017-10-05,0.92,0.95,0.95,0.95,0.95,100000
2017-10-06,0.91,0.92,0.92,0.90,0.90,184000
2017-10-11,0.97,0.97,0.98,0.97,0.98,174000
2017-10-12,0.98,NULL,NULL,NULL,NULL,0
2017-10-13,0.94,NULL,NULL,NULL,NULL,0
2017-10-16,0.89,0.88,0.88,0.88,0.88,211000
2017-10-17,0.93,0.91,0.91,0.91,0.91,360000
2017-10-18,0.90,0.91,0.91,0.91,0.91,149000
2017-10-19,0.78,0.85,0.85,0.85,0.85,24000
2017-10-20,0.81,NULL,NULL,NULL,NULL,0
2017-10-23,0.85,0.82,0.82,0.79,0.79,1204000
2017-10-24,0.89,0.89,0.90,0.87,0.87,1572000
2017-10-25,0.84,0.81,0.86,0.81,0.85,1165000
