date,adj_close,close,high,low,open,volume
2019-11-01,0.68,0.66,0.94,0.64,0.64,140000
2019-11-04,0.64,0.64,0.70,0.64,0.70,25000
2019-11-05,0.62,0.63,0.70,0.63,0.70,523000
2019-11-06,0.53,0.59,0.66,0.51,0.65,853000
2019-11-07,0.45,0.45,0.52,0.40,0.52,396000
2019-11-08,0.41,0.42,0.45,0.40,0.45,1038000
2019-11-11,0.38,0.39,0.41,0.38,0.40,494000
2019-11-12,0.48,0.49,0.49,0.40,0.40,529000
2019-11-13,0.51,0.50,0.51,0.47,0.48,619000
2019-11-14,0.50,0.51,0.51,0.48,0.50,181000
2019-11-15,0.51,0.52,0.53,0.50,0.50,27000
2019-11-18,0.47,0.51,0.54,0.51,0.54,95000
2019-11-19,0.47,0.47,0.48,0.47,0.48,153000
2019-11-20,0.42,0.41,0.45,0.41,0.45,115000
2019-11-21,0.41,0.40,0.41,0.38,0.38,85000
2019-11-22,0.40,0.41,0.42,0.41,0.42,25000
2019-11-25,0.41,0.41,0.41,0.41,0.41,58000
2019-11-26,0.48,0.49,0.49,0.44,0.44,78000
2019-11-27,0.48,0.48,0.50,0.47,0.47,75000
2019-11-28,0.45,0.47,0.47,0.47,0.47,20000
2019-11-29,0.40,0.41,0.41,0.39,0.40,51000
2019-12-02,0.36,0.36,0.36,0.36,0.36,5000
2019-12-03,0.39,0.38,0.38,0.38,0.38,5000
2019-12-04,0.38,NULL,NULL,NULL,NULL,0
