date,adj_close,close,high,low,open,volume
2016-08-17,0.35,NULL,NULL,NULL,NULL,0
2017-07-07,1.40,NULL,NULL,NULL,NULL,0
2017-07-10,1.28,NULL,NULL,NULL,NULL,0
2017-07-11,1.11,1.17,1.17,1.17,1.17,10000
2017-07-12,1.02,1.05,1.10,1.05,1.10,28000
2017-07-13,1.07,1.09,1.09,1.07,1.07,4000
2017-07-14,1.17,1.19,1.20,1.19,1.20,32000
2017-07-17,1.13,NULL,NULL,NULL,NULL,0
2017-07-18,0.98,1.01,1.01,1.01,1.01,20000
2017-07-19,0.89,0.91,0.91,0.90,0.90,40000
2017-07-20,0.89,NULL,NULL,NULL,NULL,0
2017-07-21,0.96,0.95,0.95,0.95,0.95,60000
2017-07-24,0.95,NULL,NULL,NULL,NULL,0
2017-07-25,0.87,NULL,NULL,NULL,NULL,0
2017-07-26,0.90,NULL,NULL,NULL,NULL,0
2017-07-27,0.87,0.88,0.88,0.88,0.88,10000
2017-07-28,0.92,0.93,0.93,0.91,0.91,80000
2017-07-31,0.90,0.93,0.93,0.93,0.93,70000
2017-08-01,0.88,0.89,0.89,0.88,0.88,80000
2017-08-02,0.73,0.73,0.77,0.73,0.77,30000
2017-08-03,0.77,NULL,NULL,NULL,NULL,0
2017-08-04,0.75,NULL,NULL,NULL,NULL,0
2017-08-07,0.74,0.73,0.73,0.73,0.73,20000
2017-08-08,0.76,0.76,0.76,0.75,0.75,20000
2017-08-09,0.83,0.81,0.81,0.81,0.81,10000
2017-08-10,0.89,0.83,0.83,0.83,0.83,100000
2017-08-11,0.81,NULL,NULL,NULL,NULL,0
2017-08-14,0.82,NULL,NULL,NULL,NULL,0
2017-08-15,0.78,NULL,NULL,NULL,NULL,0
2017-08-16,0.78,NULL,NULL,NULL,NULL,0
2017-08-17,0.74,NULL,NULL,NULL,NULL,0
2017-08-18,0.75,NULL,NULL,NULL,NULL,0
2017-08-21,0.72,NULL,NULL,NULL,NULL,0
2017-08-22,0.69,NULL,NULL,NULL,NULL,0
2017-08-23,0.66,NULL,NULL,NULL,NULL,0
2017-08-24,0.51,0.53,0.53,0.53,0.53,3000
2017-08-25,0.50,0.49,0.49,0.49,0.49,2000
2017-08-28,0.57,0.57,0.57,0.56,0.56,11000
2017-08-29,0.61,0.61,0.61,0.59,0.59,41000
2017-08-30,0.56,0.55,0.57,0.55,0.57,60000
2017-08-31,0.56,0.56,0.57,0.56,0.57,90000
2017-09-01,0.53,0.54,0.56,0.54,0.56,70000
2017-09-04,0.54,0.53,0.53,0.51,0.51,120000
2017-09-05,0.50,0.51,0.51,0.51,0.51,50000
2017-09-06,0.51,0.51,0.51,0.48,0.48,140000
2017-09-07,0.49,0.50,0.50,0.49,0.49,150000
2017-09-08,0.47,0.48,0.48,0.48,0.48,100000
2017-09-11,0.52,0.53,0.53,0.50,0.50,155000
2017-09-12,0.50,0.51,0.51,0.51,0.51,50000
2017-09-13,0.59,0.58,0.59,0.58,0.58,61000
2017-09-14,0.58,NULL,NULL,NULL,NULL,0
2017-09-15,0.55,0.56,0.57,0.56,0.57,60000
2017-09-18,0.51,0.52,0.53,0.52,0.53,100000
2017-09-19,0.49,0.49,0.49,0.48,0.48,100000
2017-09-20,0.54,0.55,0.55,0.51,0.51,180000
2017-09-21,0.53,0.54,0.58,0.54,0.58,130000
2017-09-22,0.68,0.66,0.66,0.61,0.61,91000
2017-09-25,0.70,0.69,0.76,0.68,0.74,290000
2017-09-26,0.82,0.76,0.76,0.72,0.73,260000
2017-09-27,0.66,0.66,0.68,0.66,0.66,133000
2017-09-28,0.67,0.68,0.68,0.63,0.63,143000
2017-09-29,0.69,NULL,NULL,NULL,NULL,0
2017-09-30,0.64,0.64,0.64,0.64,0.64,120000
2017-10-02,0.60,0.58,0.61,0.57,0.61,240000
2017-10-03,0.57,0.57,0.59,0.57,0.59,150000
2017-10-05,0.53,NULL,NULL,NULL,NULL,0
2017-10-06,0.57,0.55,0.55,0.55,0.55,160000
2017-10-11,0.57,0.57,0.57,0.53,0.53,160000
2017-10-12,0.51,NULL,NULL,NULL,NULL,0
2017-10-13,0.53,NULL,NULL,NULL,NULL,0
2017-10-16,0.43,NULL,NULL,NULL,NULL,0
2017-10-17,0.46,NULL,NULL,NULL,NULL,0
2017-10-18,0.50,0.51,0.51,0.45,0.45,80000
2017-10-19,0.43,0.43,0.45,0.43,0.45,310000
2017-10-20,0.49,0.49,0.49,0.49,0.49,260000
2017-10-23,0.50,NULL,NULL,NULL,NULL,0
2017-10-24,0.47,NULL,NULL,NULL,NULL,0
2017-10-25,0.46,0.48,0.48,0.48,0.48,100000
2017-10-26,0.47,0.47,0.47,0.45,0.45,200000
2017-10-27,0.48,0.46,0.46,0.44,0.44,200000
2017-10-30,0.39,0.39,0.42,0.39,0.40,591000
2017-10-31,0.39,0.39,0.40,0.39,0.39,220000
2017-11-01,0.37,0.38,0.39,0.37,0.39,870000
2017-11-02,0.38,0.38,0.39,0.38,0.39,210000
2017-11-03,0.31,0.34,0.34,0.34,0.34,100000
2017-11-06,0.33,0.33,0.33,0.32,0.32,700000
2017-11-07,0.32,NULL,NULL,NULL,NULL,0
2017-11-08,0.31,0.31,0.31,0.31,0.31,700000
2017-11-09,0.35,NULL,NULL,NULL,NULL,0
2017-11-10,0.36,0.36,0.36,0.36,0.36,420000
2017-11-13,0.36,NULL,NULL,NULL,NULL,0
2017-11-14,0.39,NULL,NULL,NULL,NULL,0
2017-11-15,0.38,NULL,NULL,NULL,NULL,0
2017-11-16,0.38,NULL,NULL,NULL,NULL,0
2017-11-17,0.39,0.37,0.37,0.37,0.37,10000
2017-11-20,0.40,NULL,NULL,NULL,NULL,0
2017-11-21,0.39,0.40,0.40,0.40,0.40,10000
2017-11-22,0.37,0.39,0.39,0.39,0.39,5000
2017-11-23,0.38,NULL,NULL,NULL,NULL,0
2017-11-24,0.36,NULL,NULL,NULL,NULL,0
2017-11-27,0.45,NULL,NULL,NULL,NULL,0
2017-11-28,0.44,NULL,NULL,NULL,NULL,0
2017-11-29,0.49,NULL,NULL,NULL,NULL,0
2017-11-30,0.52,NULL,NULL,NULL,NULL,0
2017-12-01,0.60,NULL,NULL,NULL,NULL,0
2017-12-04,0.73,0.75,0.75,0.72,0.72,3000
2017-12-05,0.78,0.76,0.76,0.68,0.68,2000
2017-12-06,1.21,1.22,1.22,1.00,1.00,21000
2017-12-07,1.19,1.15,1.20,1.15,1.19,47000
2017-12-08,1.10,NULL,NULL,NULL,NULL,0
2017-12-11,1.04,NULL,NULL,NULL,NULL,0
2017-12-12,1.05,1.05,1.20,1.05,1.08,164000
2017-12-13,1.04,1.04,1.04,1.04,1.04,133000
2017-12-14,1.15,1.16,1.16,0.98,0.98,175000
2017-12-15,1.29,1.41,1.41,1.18,1.18,876000
2017-12-18,1.11,1.30,1.43,1.30,1.33,835000
2017-12-19,1.26,1.25,1.25,1.25,1.25,53000
2017-12-20,1.20,NULL,NULL,NULL,NULL,0
2017-12-21,1.28,1.22,1.22,1.22,1.22,15000
2017-12-22,1.23,1.29,1.29,1.25,1.25,40000
2017-12-25,1.47,1.37,1.37,1.33,1.33,60000
2017-12-26,1.48,1.48,1.56,1.48,1.55,16000
2017-12-27,1.76,1.75,1.75,1.42,1.42,60000
2017-12-28,1.41,1.43,1.61,1.43,1.61,58000
2017-12-29,1.40,1.40,1.40,1.40,1.40,3000
2018-01-02,1.11,NULL,NULL,NULL,NULL,0
2018-01-03,1.18,1.12,1.12,1.05,1.05,14000
2018-01-04,1.24,1.27,1.27,1.17,1.23,47000
2018-01-05,1.25,1.28,1.41,1.28,1.32,66000
2018-01-08,1.50,1.56,1.61,1.56,1.61,9000
2018-01-09,1.79,1.68,1.68,1.51,1.51,199000
2018-01-10,1.75,1.76,1.84,1.74,1.78,529000
