date,adj_close,close,high,low,open,volume
2016-08-17,0.53,0.56,0.56,0.53,0.53,563000
2017-07-07,1.20,NULL,NULL,NULL,NULL,0
2017-07-10,1.09,NULL,NULL,NULL,NULL,0
2017-07-11,0.93,0.95,0.95,0.95,0.95,1000
2017-07-12,0.84,0.89,0.89,0.89,0.89,1000
2017-07-13,0.89,NULL,NULL,NULL,NULL,0
2017-07-14,0.98,1.01,1.01,1.01,1.01,1000
2017-07-17,0.94,NULL,NULL,NULL,NULL,0
2017-07-18,0.80,0.89,0.89,0.89,0.89,1000
2017-07-19,0.72,0.75,0.75,0.75,0.75,1000
2017-07-20,0.72,NULL,NULL,NULL,NULL,0
2017-07-21,0.78,NULL,NULL,NULL,NULL,0
2017-07-24,0.77,NULL,NULL,NULL,NULL,0
2017-07-25,0.70,0.72,0.72,0.72,0.72,1000
2017-07-26,0.73,NULL,NULL,NULL,NULL,0
2017-07-27,0.70,NULL,NULL,NULL,NULL,0
2017-07-28,0.75,0.77,0.77,0.77,0.77,1000
2017-07-31,0.73,NULL,NULL,NULL,NULL,0
2017-08-01,0.71,NULL,NULL,NULL,NULL,0
2017-08-02,0.57,0.60,0.60,0.60,0.60,1000
2017-08-03,0.61,0.61,0.61,0.61,0.61,4000
2017-08-04,0.58,NULL,NULL,NULL,NULL,0
2017-08-07,0.58,NULL,NULL,NULL,NULL,0
2017-08-08,0.60,NULL,NULL,NULL,NULL,0
2017-08-09,0.66,NULL,NULL,NULL,NULL,0
2017-08-10,0.72,NULL,NULL,NULL,NULL,0
2017-08-11,0.64,NULL,NULL,NULL,NULL,0
2017-08-14,0.65,NULL,NULL,NULL,NULL,0
2017-08-15,0.61,NULL,NULL,NULL,NULL,0
2017-08-16,0.61,NULL,NULL,NULL,NULL,0
2017-08-17,0.57,NULL,NULL,NULL,NULL,0
2017-08-18,0.58,NULL,NULL,NULL,NULL,0
2017-08-21,0.56,NULL,NULL,NULL,NULL,0
2017-08-22,0.53,NULL,NULL,NULL,NULL,0
2017-08-23,0.50,NULL,NULL,NULL,NULL,0
2017-08-24,0.37,NULL,NULL,NULL,NULL,0
2017-08-25,0.36,NULL,NULL,NULL,NULL,0
2017-08-28,0.42,NULL,NULL,NULL,NULL,0
2017-08-29,0.46,NULL,NULL,NULL,NULL,0
2017-08-30,0.41,NULL,NULL,NULL,NULL,0
2017-08-31,0.41,NULL,NULL,NULL,NULL,0
