date,adj_close,close,high,low,open,volume
2016-08-17,0.73,NULL,NULL,NULL,NULL,0
2017-09-12,2.45,NULL,NULL,NULL,NULL,0
2017-09-13,3.05,NULL,NULL,NULL,NULL,0
2017-09-14,2.96,3.07,3.07,3.07,3.07,42000
2017-09-15,2.84,2.91,3.42,2.91,3.19,146000
2017-09-18,2.93,2.82,2.82,2.82,2.82,54000
2017-09-19,3.13,2.88,2.88,2.88,2.88,40000
2017-09-20,3.64,3.71,3.75,3.26,3.26,40000
2017-09-21,3.41,3.47,3.70,3.34,3.70,61000
2017-09-22,3.98,3.84,3.89,3.71,3.71,26000
2017-09-25,4.59,4.48,4.48,4.48,4.48,10000
2017-09-26,4.63,NULL,NULL,NULL,NULL,0
2017-09-27,4.59,NULL,NULL,NULL,NULL,0
2017-09-28,4.41,NULL,NULL,NULL,NULL,0
2017-09-29,4.90,NULL,NULL,NULL,NULL,0
2017-09-30,4.20,NULL,NULL,NULL,NULL,0
2017-10-02,3.37,NULL,NULL,NULL,NULL,0
2017-10-03,3.58,NULL,NULL,NULL,NULL,0
2017-10-05,3.17,3.31,3.31,3.31,3.31,1000
2017-10-06,2.72,2.86,2.96,2.85,2.86,118000
2017-10-11,2.90,3.01,3.01,2.56,2.56,84000
2017-10-12,2.88,2.89,2.98,2.76,2.76,337000
2017-10-13,3.30,3.33,3.46,3.02,3.02,310000
2017-10-16,3.24,3.03,3.20,2.98,3.18,96000
2017-10-17,3.32,3.34,3.34,3.23,3.23,137000
2017-10-18,3.44,3.41,3.67,3.19,3.19,615000
2017-10-19,3.68,3.76,3.87,3.73,3.87,974000
2017-10-20,3.57,3.66,3.89,3.64,3.89,420000
2017-10-23,3.37,3.43,3.43,3.19,3.19,43000
2017-10-24,3.30,3.32,3.32,3.32,3.32,3000
2017-10-25,3.24,3.31,3.31,3.31,3.31,10000
2017-10-26,3.07,3.09,3.34,2.99,3.34,15000
2017-10-27,3.86,3.94,3.94,3.13,3.13,167000
2017-10-30,2.97,2.96,3.56,2.96,3.47,1670000
2017-10-31,2.63,2.60,2.90,2.60,2.90,2190000
2017-11-01,2.42,2.42,2.54,2.36,2.54,1924000
2017-11-02,2.41,2.45,2.68,2.45,2.55,2746000
2017-11-03,2.37,2.35,2.52,2.21,2.25,2818000
2017-11-06,2.14,2.14,2.18,1.88,2.09,1939000
2017-11-07,2.16,2.18,2.50,2.18,2.25,1093000
2017-11-08,2.35,2.37,2.39,1.98,1.98,3136000
2017-11-09,2.32,2.39,2.39,2.08,2.23,4186000
2017-11-10,1.98,1.99,2.30,1.99,2.24,3249000
2017-11-13,2.18,2.19,2.19,2.00,2.00,887000
2017-11-14,1.97,2.02,2.08,1.97,2.06,682000
2017-11-15,2.12,2.09,2.12,1.91,1.97,846000
2017-11-16,2.30,2.33,2.33,2.16,2.23,1598000
2017-11-17,2.14,2.16,2.17,2.07,2.07,458000
2017-11-20,2.23,2.21,2.23,2.07,2.07,421000
2017-11-21,2.00,1.98,2.14,1.98,2.14,380000
2017-11-22,1.58,1.67,1.75,1.48,1.75,288000
2017-11-23,1.70,1.58,1.64,1.58,1.63,652000
2017-11-24,1.66,1.66,1.72,1.66,1.70,546000
2017-11-27,1.79,1.79,1.80,1.65,1.65,827000
2017-11-28,1.85,1.79,1.91,1.75,1.75,890000
2017-11-29,1.80,1.80,1.80,1.65,1.74,367000
2017-11-30,2.07,2.07,2.07,1.83,1.83,433000
2017-12-01,1.96,1.92,2.20,1.92,2.06,565000
2017-12-04,1.91,1.92,2.30,1.92,2.00,832000
2017-12-05,1.91,1.92,2.02,1.77,1.96,1089000
2017-12-06,2.61,2.46,2.56,2.06,2.09,810000
2017-12-07,2.65,2.75,2.75,2.36,2.48,495000
2017-12-08,2.47,2.52,2.80,2.41,2.45,315000
2017-12-11,2.12,2.15,2.29,2.08,2.29,199000
2017-12-12,2.26,2.30,2.36,2.18,2.18,752000
2017-12-13,2.30,2.22,2.24,2.22,2.24,180000
2017-12-14,2.10,2.06,2.06,1.92,2.02,909000
2017-12-15,2.09,2.07,2.32,2.06,2.08,1587000
2017-12-18,1.87,1.86,2.03,1.85,1.98,1743000
2017-12-19,1.84,1.84,1.86,1.81,1.83,346000
2017-12-20,1.67,1.69,1.69,1.52,1.68,102000
2017-12-21,1.60,1.60,1.63,1.58,1.63,105000
2017-12-22,1.50,1.58,1.61,1.56,1.61,126000
2017-12-25,1.66,1.68,1.69,1.57,1.57,120000
2017-12-26,2.17,2.20,2.31,1.75,1.75,598000
2017-12-27,1.91,1.90,2.04,1.86,2.02,875000
2017-12-28,1.54,1.57,1.75,1.54,1.74,901000
2017-12-29,1.57,1.58,1.61,1.44,1.44,519000
2018-01-02,1.54,1.58,1.69,1.42,1.69,132000
2018-01-03,1.29,1.32,1.37,1.31,1.34,352000
2018-01-04,1.28,1.28,1.31,1.24,1.26,666000
2018-01-05,1.27,1.28,1.48,1.23,1.23,742000
2018-01-08,1.50,1.50,1.59,1.42,1.42,430000
2018-01-09,1.38,1.38,1.52,1.37,1.45,126000
2018-01-10,1.71,1.72,1.76,1.46,1.46,610000
2018-01-11,1.53,1.55,1.76,1.55,1.68,213000
2018-01-12,1.21,1.21,1.45,1.21,1.41,831000
2018-01-15,1.13,1.17,1.21,1.11,1.18,362000
2018-01-16,0.99,1.00,1.00,0.99,1.00,58000
2018-01-17,1.15,1.14,1.21,1.08,1.15,546000
2018-01-18,1.08,1.12,1.19,1.05,1.05,349000
2018-01-19,0.98,0.98,1.08,0.94,1.08,298000
2018-01-22,0.94,0.95,1.09,0.93,0.94,379000
2018-01-23,0.28,0.99,0.99,0.96,0.98,349000
2018-01-24,1.01,1.06,1.23,1.03,1.06,814000
2018-01-25,1.19,1.20,1.23,1.07,1.11,844000
2018-01-26,1.08,1.14,1.31,1.13,1.16,559000
2018-01-29,0.91,0.94,0.98,0.90,0.98,121000
2018-01-30,1.02,1.03,1.03,0.89,0.90,118000
2018-01-31,0.75,0.75,1.09,0.70,1.09,388000
2018-02-01,0.73,0.74,0.81,0.63,0.81,706000
2018-02-02,0.31,0.31,0.56,0.27,0.52,1373000
2018-02-05,0.36,0.34,0.41,0.27,0.40,414000
2018-02-06,0.50,0.66,0.67,0.45,0.48,1521000
2018-02-07,0.37,0.44,0.44,0.18,0.25,444000
2018-02-08,0.42,0.49,0.49,0.38,0.38,25000
2018-02-09,0.54,0.57,0.87,0.51,0.54,429000
2018-02-12,0.58,0.64,0.64,0.53,0.53,125000
2018-02-21,0.25,0.32,0.56,0.27,0.56,206000
2018-02-22,0.16,0.21,0.22,0.17,0.22,71000
2018-02-23,0.16,NULL,NULL,NULL,NULL,0
2018-02-26,0.06,0.11,0.15,0.10,0.15,141000
2018-02-27,0.10,0.10,0.10,0.10,0.10,10000
2018-03-01,0.07,NULL,NULL,NULL,NULL,0
2018-03-02,0.05,NULL,NULL,NULL,NULL,0
2018-03-05,0.04,0.07,0.07,0.05,0.05,21000
2018-03-06,0.01,0.07,3.59,0.03,0.03,42000
2018-03-07,NULL,NULL,NULL,NULL,NULL,0
2018-03-08,NULL,NULL,NULL,NULL,NULL,0
2018-11-13,2.36,NULL,NULL,NULL,NULL,0
2018-11-14,2.34,NULL,NULL,NULL,NULL,0
2018-11-15,2.49,2.50,2.50,2.50,2.50,2000
2018-11-16,2.41,NULL,NULL,NULL,NULL,0
2018-11-19,2.14,NULL,NULL,NULL,NULL,0
2018-11-20,2.15,2.10,2.10,2.10,2.10,2000
2018-11-21,2.27,2.41,2.44,2.35,2.35,48000
2018-11-22,2.51,2.51,2.51,2.23,2.23,111000
2018-11-23,2.63,2.60,2.68,2.49,2.49,127000
2018-11-26,2.46,2.55,2.56,2.48,2.56,50000
2018-11-27,2.58,2.59,2.59,2.59,2.59,35000
2018-11-28,2.34,2.47,2.49,2.47,2.49,35000
2018-11-29,2.27,2.25,2.25,2.19,2.19,32000
2018-11-30,1.96,1.95,2.23,1.95,2.23,33000
2018-12-03,1.56,1.62,1.73,1.62,1.73,3000
2018-12-04,2.09,NULL,NULL,NULL,NULL,0
2018-12-05,2.24,2.28,2.28,2.22,2.28,28000
2018-12-06,2.90,2.86,2.87,2.56,2.60,45000
2018-12-07,2.89,2.89,2.92,2.81,2.87,24000
2018-12-10,3.43,3.47,3.58,3.03,3.03,457000
2018-12-11,3.47,3.47,3.72,3.44,3.49,576000
2018-12-12,3.18,3.18,3.35,3.14,3.35,250000
2018-12-13,3.05,3.06,3.32,3.06,3.30,212000
2018-12-14,3.15,3.20,3.20,3.05,3.06,164000
2018-12-17,3.13,3.15,3.34,3.15,3.34,11000
2018-12-19,3.04,3.05,3.15,3.05,3.14,140000
2018-12-20,3.12,3.14,3.14,2.99,3.02,315000
