date,adj_close,close,high,low,open,volume
2016-08-17,1.35,1.30,1.36,1.30,1.36,102000
2019-08-23,1.79,1.83,1.83,1.78,1.83,10000
2019-08-26,1.54,1.56,1.58,1.56,1.58,30000
2019-08-27,1.56,1.60,1.76,1.56,1.70,77000
2019-08-28,1.43,1.47,1.53,1.44,1.53,16000
2019-08-29,1.42,1.44,1.45,1.43,1.43,22000
2019-08-30,1.44,1.45,1.57,1.42,1.54,92000
2019-09-02,1.55,1.58,1.58,1.34,1.38,188000
2019-09-03,1.45,1.53,1.53,1.50,1.52,108000
2019-09-04,1.49,1.46,1.62,1.46,1.60,68000
2019-09-05,1.58,1.57,1.57,1.56,1.56,22000
2019-09-06,1.45,1.50,1.50,1.50,1.50,9000
2019-09-09,1.27,1.27,1.35,1.27,1.35,131000
2019-09-10,1.19,1.04,1.18,1.03,1.18,69000
2019-09-11,1.12,1.25,1.25,1.25,1.25,21000
2019-09-12,1.18,1.13,1.24,1.13,1.24,30000
2019-09-16,1.17,NULL,NULL,NULL,NULL,0
2019-09-17,1.20,1.20,1.20,1.16,1.16,214000
2019-09-18,1.31,1.36,1.36,1.22,1.22,298000
2019-09-19,1.33,1.33,1.35,1.33,1.35,35000
2019-09-20,1.27,1.30,1.30,1.30,1.30,40000
2019-09-23,1.41,1.46,1.46,1.38,1.38,300000
2019-09-24,1.33,1.45,1.50,1.43,1.43,301000
2019-09-25,1.29,1.32,1.32,1.32,1.32,10000
2019-09-26,1.26,NULL,NULL,NULL,NULL,0
2019-09-27,1.07,1.25,1.25,1.25,1.25,10000
2019-10-01,1.33,1.36,1.36,1.19,1.19,184000
2019-10-02,1.32,1.50,1.50,1.27,1.27,276000
2019-10-03,1.17,1.20,1.26,1.20,1.22,281000
2019-10-04,1.25,1.21,1.21,1.21,1.21,83000
2019-10-07,1.39,1.39,1.39,1.34,1.34,204000
2019-10-08,1.49,1.51,1.51,1.36,1.41,510000
2019-10-09,1.37,1.40,1.45,1.38,1.45,270000
2019-10-14,1.60,1.66,1.77,1.63,1.63,141000
2019-10-15,1.62,1.70,1.70,1.51,1.51,189000
2019-10-16,1.78,1.78,1.93,1.66,1.69,379000
2019-10-17,1.97,1.97,1.97,1.80,1.80,40000
2019-10-18,2.18,2.24,2.24,2.02,2.09,23000
2019-10-21,2.23,2.17,2.36,2.17,2.26,34000
2019-10-22,1.67,2.55,2.59,2.32,2.32,119000
2019-10-23,2.41,2.31,2.54,2.31,2.54,49000
2019-10-24,2.81,2.60,2.60,2.60,2.60,33000
2019-10-25,2.84,3.08,3.08,2.76,2.90,124000
2019-10-28,3.01,3.04,3.04,2.93,2.97,51000
2019-10-29,2.74,2.74,2.74,2.64,2.74,72000
2019-10-30,3.06,3.01,3.05,2.84,2.84,71000
2019-10-31,2.79,2.65,2.97,2.58,2.94,322000
2019-11-01,2.89,2.85,2.85,2.85,2.85,2000
2019-11-04,2.84,2.88,2.88,2.88,2.88,50000
2019-11-05,2.94,3.01,3.01,2.83,2.83,98000
2019-11-06,2.78,3.31,3.39,3.15,3.15,63000
2019-11-07,2.96,2.77,2.77,2.77,2.77,11000
2019-11-08,2.91,2.83,2.83,2.83,2.83,80000
2019-11-11,2.68,NULL,NULL,NULL,NULL,0
2019-11-12,3.30,3.38,3.54,3.27,3.27,43000
2019-11-13,2.31,2.24,2.80,2.24,2.76,168000
2019-11-14,2.33,2.36,2.36,2.03,2.26,130000
2019-11-15,2.22,2.25,2.39,2.25,2.39,40000
2019-11-18,2.37,2.37,2.37,2.34,2.34,100000
2019-11-19,2.33,2.29,2.36,2.29,2.33,97000
2019-11-20,2.25,2.45,2.45,2.08,2.08,25000
2019-11-21,2.20,2.13,2.13,2.13,2.13,20000
2019-11-22,2.06,2.29,2.29,2.26,2.26,78000
2019-11-25,2.04,2.14,2.14,2.11,2.11,50000
2019-11-26,0.79,2.06,2.13,2.06,2.13,61000
2019-11-27,2.12,2.08,2.15,2.05,2.05,86000
2019-11-28,2.04,2.07,2.14,2.07,2.14,56000
2019-11-29,1.83,NULL,NULL,NULL,NULL,0
2019-12-02,1.85,1.91,1.91,1.91,1.91,50000
2019-12-03,1.71,1.84,1.84,1.71,1.71,50000
2019-12-04,1.85,1.85,1.85,1.85,1.85,25000
