date,adj_close,close,high,low,open,volume
2016-08-17,0.99,1.00,1.01,0.95,0.96,1293000
2017-09-22,2.96,NULL,NULL,NULL,NULL,0
2017-09-25,3.29,NULL,NULL,NULL,NULL,0
2017-09-26,3.51,NULL,NULL,NULL,NULL,0
2017-09-27,3.26,NULL,NULL,NULL,NULL,0
2017-09-28,3.30,NULL,NULL,NULL,NULL,0
2017-09-29,3.26,NULL,NULL,NULL,NULL,0
2017-09-30,2.98,NULL,NULL,NULL,NULL,0
2017-10-02,2.71,NULL,NULL,NULL,NULL,0
2017-10-03,2.66,NULL,NULL,NULL,NULL,0
2017-10-05,2.50,NULL,NULL,NULL,NULL,0
2017-10-06,2.43,NULL,NULL,NULL,NULL,0
2017-10-11,2.11,NULL,NULL,NULL,NULL,0
2017-10-12,1.88,NULL,NULL,NULL,NULL,0
2017-10-13,1.86,NULL,NULL,NULL,NULL,0
2017-10-16,1.69,NULL,NULL,NULL,NULL,0
2017-10-17,1.74,NULL,NULL,NULL,NULL,0
2017-10-18,1.70,NULL,NULL,NULL,NULL,0
2017-10-19,1.59,NULL,NULL,NULL,NULL,0
2017-10-20,1.63,NULL,NULL,NULL,NULL,0
2017-10-23,1.58,NULL,NULL,NULL,NULL,0
2017-10-24,1.54,NULL,NULL,NULL,NULL,0
2017-10-25,1.54,NULL,NULL,NULL,NULL,0
2017-10-26,1.52,NULL,NULL,NULL,NULL,0
2017-10-27,1.57,NULL,NULL,NULL,NULL,0
2017-10-30,1.45,NULL,NULL,NULL,NULL,0
2017-10-31,1.35,NULL,NULL,NULL,NULL,0
2017-11-01,1.31,NULL,NULL,NULL,NULL,0
2017-11-02,1.31,NULL,NULL,NULL,NULL,0
2017-11-03,1.30,NULL,NULL,NULL,NULL,0
2017-11-06,1.28,NULL,NULL,NULL,NULL,0
2017-11-07,1.19,NULL,NULL,NULL,NULL,0
2017-11-08,1.19,NULL,NULL,NULL,NULL,0
2017-11-09,1.32,NULL,NULL,NULL,NULL,0
2017-11-10,1.27,NULL,NULL,NULL,NULL,0
2017-11-13,1.29,NULL,NULL,NULL,NULL,0
2017-11-14,1.31,NULL,NULL,NULL,NULL,0
2017-11-15,1.43,NULL,NULL,NULL,NULL,0
2017-11-16,1.38,NULL,NULL,NULL,NULL,0
2017-11-17,1.20,NULL,NULL,NULL,NULL,0
2017-11-20,1.23,NULL,NULL,NULL,NULL,0
2017-11-21,1.01,1.02,1.02,1.02,1.02,2000
2017-11-22,0.92,0.91,0.91,0.91,0.91,2000
2017-11-23,0.86,NULL,NULL,NULL,NULL,0
2017-11-24,0.85,NULL,NULL,NULL,NULL,0
2017-11-27,0.98,NULL,NULL,NULL,NULL,0
2017-11-28,1.02,NULL,NULL,NULL,NULL,0
2017-11-29,0.97,NULL,NULL,NULL,NULL,0
2017-11-30,1.21,NULL,NULL,NULL,NULL,0
2017-12-01,1.15,NULL,NULL,NULL,NULL,0
2017-12-04,1.05,NULL,NULL,NULL,NULL,0
2017-12-05,1.18,NULL,NULL,NULL,NULL,0
2017-12-06,1.54,NULL,NULL,NULL,NULL,0
2017-12-07,1.57,1.59,1.59,1.59,1.59,3000
2017-12-08,1.50,1.51,1.51,1.51,1.51,3000
2017-12-11,1.24,NULL,NULL,NULL,NULL,0
2017-12-12,1.33,NULL,NULL,NULL,NULL,0
2017-12-13,1.25,NULL,NULL,NULL,NULL,0
2017-12-14,1.04,NULL,NULL,NULL,NULL,0
2017-12-15,1.14,1.22,1.22,1.22,1.22,20000
2017-12-18,1.07,1.07,1.12,1.07,1.12,37000
2017-12-19,1.12,1.12,1.12,1.12,1.12,17000
2017-12-20,0.98,NULL,NULL,NULL,NULL,0
2017-12-21,0.97,NULL,NULL,NULL,NULL,0
2017-12-22,0.74,NULL,NULL,NULL,NULL,0
2017-12-25,0.72,NULL,NULL,NULL,NULL,0
2017-12-26,0.88,NULL,NULL,NULL,NULL,0
2017-12-27,0.77,0.78,0.78,0.78,0.78,21000
2017-12-28,0.61,0.59,0.59,0.59,0.59,21000
2017-12-29,0.51,0.51,0.51,0.51,0.51,25000
2018-01-02,0.42,0.43,0.43,0.43,0.43,25000
2018-01-03,0.32,NULL,NULL,NULL,NULL,0
2018-01-04,0.28,NULL,NULL,NULL,NULL,0
2018-01-05,0.24,NULL,NULL,NULL,NULL,0
2018-01-08,0.22,NULL,NULL,NULL,NULL,0
2018-01-09,0.20,NULL,NULL,NULL,NULL,0
2018-01-10,0.23,0.24,0.24,0.24,0.24,499000
2018-01-11,0.23,0.25,0.25,0.25,0.25,499000
2018-01-12,0.17,NULL,NULL,NULL,NULL,0
2018-01-15,0.12,NULL,NULL,NULL,NULL,0
2018-01-16,0.11,NULL,NULL,NULL,NULL,0
2018-01-17,0.10,NULL,NULL,NULL,NULL,0
2018-01-18,0.07,NULL,NULL,NULL,NULL,0
2018-01-19,0.05,NULL,NULL,NULL,NULL,0
2018-01-22,0.03,NULL,NULL,NULL,NULL,0
2018-01-23,0.03,NULL,NULL,NULL,NULL,0
2018-01-24,0.04,NULL,NULL,NULL,NULL,0
2018-01-25,0.03,NULL,NULL,NULL,NULL,0
2018-01-26,0.03,NULL,NULL,NULL,NULL,0
2018-01-29,0.02,NULL,NULL,NULL,NULL,0
2018-01-30,0.03,NULL,NULL,NULL,NULL,0
2018-01-31,0.02,NULL,NULL,NULL,NULL,0
2018-02-01,0.01,NULL,NULL,NULL,NULL,0
2018-02-02,0.02,NULL,NULL,NULL,NULL,0
2018-02-05,0.30,0.31,0.31,0.31,0.31,370000
2018-02-06,0.95,0.74,0.74,0.72,0.72,560000
2018-02-07,0.65,NULL,NULL,NULL,NULL,0
2018-02-08,0.60,0.60,0.60,0.60,0.60,370000
2018-02-09,0.91,1.16,1.28,1.16,1.28,160000
2018-02-12,0.71,NULL,NULL,NULL,NULL,0
2018-02-21,0.31,0.31,0.32,0.31,0.32,559000
2018-02-22,0.25,NULL,NULL,NULL,NULL,0
2018-02-23,0.14,NULL,NULL,NULL,NULL,0
2018-02-26,0.11,NULL,NULL,NULL,NULL,0
2018-02-27,0.09,NULL,NULL,NULL,NULL,0
2018-03-01,0.10,NULL,NULL,NULL,NULL,0
2018-03-02,0.22,0.22,0.22,0.22,0.22,950000
2018-03-05,0.10,NULL,NULL,NULL,NULL,0
2018-03-06,0.04,NULL,NULL,NULL,NULL,0
2018-03-07,0.05,NULL,NULL,NULL,NULL,0
2018-03-08,0.02,NULL,NULL,NULL,NULL,0
2018-03-09,0.02,NULL,NULL,NULL,NULL,0
2018-03-12,0.01,NULL,NULL,NULL,NULL,0
2018-03-13,NULL,NULL,NULL,NULL,NULL,0
2018-03-14,0.01,NULL,NULL,NULL,NULL,0
2018-03-15,NULL,NULL,NULL,NULL,NULL,0
2018-03-16,NULL,NULL,NULL,NULL,NULL,0
2018-03-19,NULL,NULL,NULL,NULL,NULL,0
2018-11-20,2.15,2.07,2.07,2.07,2.07,3000
2018-11-21,2.21,2.42,2.42,2.42,2.42,3000
2018-11-22,2.35,2.35,2.35,2.25,2.25,49000
2018-11-23,2.27,2.22,2.28,2.22,2.27,60000
2018-11-26,2.07,2.09,2.12,2.03,2.12,65000
2018-11-27,2.12,NULL,NULL,NULL,NULL,0
2018-11-28,1.75,NULL,NULL,NULL,NULL,0
2018-11-29,1.82,NULL,NULL,NULL,NULL,0
2018-11-30,0.41,1.69,1.78,1.69,1.78,115000
2018-12-03,1.57,1.66,1.66,1.65,1.65,110000
2018-12-04,1.63,1.62,1.62,1.62,1.62,20000
2018-12-05,1.85,1.85,1.85,1.81,1.81,105000
2018-12-06,2.24,2.27,2.27,2.01,2.01,188000
2018-12-07,2.20,2.15,2.20,2.15,2.20,86000
2018-12-10,2.43,2.44,2.44,2.32,2.32,92000
2018-12-11,2.28,2.26,2.26,2.18,2.23,98000
