date,adj_close,close,high,low,open,volume
2016-08-17,0.99,1.01,1.02,1.00,1.00,1082000
2017-09-19,2.03,NULL,NULL,NULL,NULL,0
2017-09-20,1.92,NULL,NULL,NULL,NULL,0
2017-09-21,1.96,1.98,2.01,1.98,2.01,195000
2017-09-22,2.08,2.11,2.11,1.90,1.90,353000
2017-09-25,2.09,2.00,2.10,2.00,2.10,158000
2017-09-26,2.34,NULL,NULL,NULL,NULL,0
2017-09-27,2.11,NULL,NULL,NULL,NULL,0
2017-09-28,2.25,NULL,NULL,NULL,NULL,0
2017-09-29,2.25,NULL,NULL,NULL,NULL,0
2017-09-30,2.20,NULL,NULL,NULL,NULL,0
2017-10-02,1.97,NULL,NULL,NULL,NULL,0
2017-10-03,1.87,NULL,NULL,NULL,NULL,0
2017-10-05,1.84,1.83,1.83,1.83,1.83,5000
2017-10-06,1.83,NULL,NULL,NULL,NULL,0
2017-10-11,1.82,1.87,1.87,1.87,1.87,5000
2017-10-12,1.80,NULL,NULL,NULL,NULL,0
2017-10-13,1.59,NULL,NULL,NULL,NULL,0
2017-10-16,1.58,1.59,1.59,1.59,1.59,100000
2017-10-17,1.59,1.53,1.57,1.53,1.57,173000
2017-10-18,1.58,1.63,1.63,1.55,1.55,140000
2017-10-19,1.52,1.55,1.55,1.55,1.55,67000
2017-10-20,1.47,NULL,NULL,NULL,NULL,0
2017-10-23,1.34,1.18,1.18,1.18,1.18,186000
2017-10-24,1.28,1.28,1.29,1.26,1.26,386000
2017-10-25,1.13,1.11,1.22,1.11,1.21,394000
2017-10-26,1.30,1.27,1.27,1.27,1.27,36000
2017-10-27,1.52,1.42,1.42,1.42,1.42,158000
2017-10-30,1.47,NULL,NULL,NULL,NULL,0
2017-10-31,1.40,1.35,1.35,1.35,1.35,1000
2017-11-01,1.37,1.32,1.32,1.32,1.32,1000
2017-11-02,1.42,1.43,1.43,1.40,1.40,71000
2017-11-03,1.43,1.41,1.41,1.41,1.41,70000
2017-11-06,1.55,1.49,1.49,1.48,1.48,201000
2017-11-07,1.65,1.80,1.80,1.72,1.72,263000
2017-11-08,1.55,1.71,1.71,1.71,1.71,63000
2017-11-09,1.66,NULL,NULL,NULL,NULL,0
2017-11-10,1.71,1.78,1.78,1.78,1.78,44000
2017-11-13,1.72,1.75,1.75,1.71,1.71,87000
2017-11-14,1.70,1.70,1.70,1.70,1.70,43000
2017-11-15,1.54,1.59,1.59,1.59,1.59,32000
2017-11-16,1.60,1.63,1.63,1.63,1.63,32000
2017-11-17,1.54,NULL,NULL,NULL,NULL,0
2017-11-20,1.29,1.25,1.33,1.25,1.33,171000
2017-11-21,1.17,1.15,1.20,1.15,1.20,503000
2017-11-22,1.09,1.13,1.13,1.12,1.12,134000
2017-11-23,1.03,1.02,1.02,1.02,1.02,173000
2017-11-24,1.06,1.03,1.03,1.03,1.03,293000
2017-11-27,1.17,NULL,NULL,NULL,NULL,0
2017-11-28,1.35,1.33,1.33,1.33,1.33,90000
2017-11-29,1.33,1.36,1.36,1.32,1.32,214000
2017-11-30,1.35,1.35,1.35,1.35,1.35,126000
2017-12-01,1.30,1.36,1.36,1.36,1.36,71000
2017-12-04,1.31,1.30,1.30,1.30,1.30,71000
2017-12-05,1.43,1.67,1.67,1.41,1.41,212000
