date,adj_close,close,high,low,open,volume
2016-08-17,0.31,NULL,NULL,NULL,NULL,0
2017-07-11,0.96,1.02,1.02,1.02,1.02,19000
2017-07-12,0.96,NULL,NULL,NULL,NULL,0
2017-07-13,0.92,0.91,0.92,0.91,0.92,169000
2017-07-14,0.92,0.90,0.90,0.87,0.88,189000
2017-07-17,0.95,0.93,0.94,0.91,0.91,546000
2017-07-18,0.94,0.92,0.93,0.92,0.93,393000
2017-07-19,0.90,0.90,0.90,0.89,0.89,127000
2017-07-20,0.88,0.88,0.88,0.88,0.88,83000
2017-07-21,0.88,0.91,0.92,0.90,0.90,297000
2017-07-24,0.87,0.87,0.87,0.84,0.84,314000
2017-07-25,0.78,0.76,0.79,0.76,0.79,29000
2017-07-26,0.78,NULL,NULL,NULL,NULL,0
2017-07-27,0.80,NULL,NULL,NULL,NULL,0
2017-07-28,0.78,0.79,0.80,0.76,0.78,199000
2017-07-31,0.80,0.81,0.81,0.78,0.78,200000
2017-08-01,0.76,0.77,0.82,0.77,0.80,297000
2017-08-02,0.76,0.77,0.77,0.77,0.77,315000
2017-08-03,0.77,0.78,0.78,0.78,0.78,262000
2017-08-04,0.76,0.77,0.77,0.75,0.75,63000
2017-08-07,0.72,0.75,0.77,0.74,0.77,283000
2017-08-08,0.69,0.70,0.71,0.69,0.70,350000
2017-08-09,0.74,0.74,0.74,0.72,0.72,25000
2017-08-10,0.82,0.83,0.83,0.74,0.75,1356000
2017-08-11,0.82,0.84,0.86,0.82,0.86,1336000
2017-08-14,0.83,0.85,0.85,0.75,0.77,466000
2017-08-15,0.87,0.87,0.88,0.86,0.87,144000
2017-08-16,0.90,0.90,0.90,0.85,0.85,308000
2017-08-17,0.83,0.85,0.89,0.83,0.89,662000
2017-08-18,0.90,0.90,0.90,0.89,0.90,534000
2017-08-21,0.94,0.94,0.94,0.89,0.89,603000
2017-08-22,0.91,0.92,0.92,0.88,0.89,416000
2017-08-23,0.91,0.89,0.89,0.88,0.89,73000
2017-08-24,0.90,NULL,NULL,NULL,NULL,0
2017-08-25,0.89,NULL,NULL,NULL,NULL,0
2017-08-28,0.91,0.93,0.93,0.91,0.91,209000
2017-08-29,0.86,0.92,0.95,0.89,0.92,228000
2017-08-30,0.87,0.86,0.86,0.85,0.85,29000
2017-08-31,0.87,NULL,NULL,NULL,NULL,0
2017-09-01,0.86,0.85,0.85,0.85,0.85,10000
2017-09-04,0.89,0.91,0.91,0.90,0.90,219000
2017-09-05,0.95,0.97,0.99,0.90,0.90,962000
2017-09-06,1.02,1.02,1.06,0.98,1.02,1392000
2017-09-07,0.96,0.97,0.98,0.95,0.97,651000
2017-09-08,0.94,0.95,0.95,0.94,0.94,40000
2017-09-11,0.92,0.97,1.00,0.97,0.98,51000
2017-09-12,0.88,0.88,0.91,0.88,0.91,121000
2017-09-13,0.90,0.90,0.91,0.87,0.87,220000
2017-09-14,0.93,0.94,0.95,0.90,0.90,454000
2017-09-15,0.94,0.96,1.00,0.92,1.00,362000
2017-09-18,0.90,0.90,0.95,0.90,0.95,345000
2017-09-19,0.96,0.97,0.97,0.90,0.91,651000
2017-09-20,0.97,0.98,0.99,0.94,0.97,615000
2017-09-21,0.93,0.96,0.98,0.95,0.98,270000
2017-09-22,1.03,1.04,1.04,1.00,1.00,293000
2017-09-25,1.14,1.15,1.17,1.06,1.06,765000
2017-09-26,1.18,1.22,1.22,1.11,1.12,775000
2017-09-27,1.16,1.16,1.18,1.12,1.16,528000
2017-09-28,0.88,0.89,0.89,0.84,0.88,68000
2017-09-29,0.94,0.93,0.96,0.85,0.85,329000
2017-09-30,0.92,0.93,0.93,0.88,0.91,313000
2017-10-02,0.90,NULL,NULL,NULL,NULL,0
2017-10-03,0.88,0.89,0.92,0.89,0.92,86000
2017-10-05,0.87,0.89,0.90,0.89,0.90,76000
2017-10-06,0.93,0.94,0.94,0.90,0.90,329000
2017-10-11,0.94,0.93,0.94,0.90,0.92,335000
2017-10-12,0.93,1.00,1.00,1.00,1.00,29000
2017-10-13,0.94,0.92,0.94,0.92,0.93,38000
2017-10-16,0.71,0.73,0.83,0.73,0.83,56000
2017-10-17,0.59,0.57,0.63,0.57,0.61,56000
2017-10-18,0.58,0.57,0.61,0.56,0.56,418000
2017-10-19,0.54,0.53,0.58,0.53,0.58,468000
2017-10-20,0.46,0.48,0.48,0.44,0.48,52000
2017-10-23,0.47,0.44,0.44,0.44,0.44,27000
2017-10-24,0.46,NULL,NULL,NULL,NULL,0
2017-10-25,0.49,NULL,NULL,NULL,NULL,0
2017-10-26,0.46,NULL,NULL,NULL,NULL,0
2017-10-27,0.52,0.53,0.53,0.49,0.49,163000
2017-10-30,0.50,0.54,0.54,0.46,0.48,158000
2017-10-31,0.46,0.50,0.50,0.50,0.50,5000
