date,adj_close,close,high,low,open,volume
2016-08-17,0.96,0.96,1.01,0.96,1.01,163000
2019-09-26,0.98,NULL,NULL,NULL,NULL,0
2019-09-27,0.95,1.00,1.00,1.00,1.00,60000
2019-10-01,0.99,0.99,0.99,0.99,0.99,60000
2019-10-02,0.99,0.96,0.96,0.96,0.96,10000
2019-10-03,1.01,0.97,0.97,0.94,0.94,132000
2019-10-04,0.98,1.00,1.00,1.00,1.00,122000
2019-10-07,1.00,0.97,1.03,0.97,1.03,355000
2019-10-08,0.90,0.96,0.96,0.92,0.92,224000
2019-10-09,0.86,NULL,NULL,NULL,NULL,0
2019-10-14,1.02,1.09,1.13,0.98,0.98,270000
2019-10-15,1.06,1.22,1.22,1.02,1.06,482000
2019-10-16,0.97,1.02,1.07,1.02,1.07,324000
2019-10-17,1.05,1.05,1.05,0.97,0.97,167000
2019-10-18,1.08,1.09,1.13,1.09,1.09,176000
2019-10-21,1.22,1.23,1.25,1.12,1.12,375000
2019-10-22,1.23,1.25,1.27,1.14,1.25,443000
2019-10-23,1.35,1.35,1.37,1.23,1.23,417000
2019-10-24,1.68,1.69,1.69,1.43,1.43,442000
2019-10-25,1.62,1.73,1.73,1.61,1.66,220000
2019-10-28,1.84,1.86,1.90,1.70,1.70,493000
2019-10-29,1.55,1.56,1.78,1.56,1.78,447000
2019-10-30,1.45,NULL,NULL,NULL,NULL,0
2019-10-31,1.26,NULL,NULL,NULL,NULL,0
2019-11-01,1.36,1.37,1.37,1.29,1.29,270000
2019-11-04,1.29,1.29,1.29,1.27,1.27,271000
2019-11-05,1.33,1.38,1.38,1.35,1.35,20000
2019-11-06,1.21,1.37,1.37,1.34,1.34,40000
2019-11-07,1.04,NULL,NULL,NULL,NULL,0
2019-11-08,0.97,NULL,NULL,NULL,NULL,0
2019-11-11,0.74,0.88,0.88,0.88,0.88,149000
2019-11-12,0.76,0.73,0.73,0.73,0.73,149000
2019-11-13,0.76,NULL,NULL,NULL,NULL,0
2019-11-14,0.72,NULL,NULL,NULL,NULL,0
2019-11-15,0.76,NULL,NULL,NULL,NULL,0
2019-11-18,0.76,NULL,NULL,NULL,NULL,0
2019-11-19,0.69,NULL,NULL,NULL,NULL,0
2019-11-20,0.63,NULL,NULL,NULL,NULL,0
2019-11-21,0.64,NULL,NULL,NULL,NULL,0
2019-11-22,0.63,NULL,NULL,NULL,NULL,0
2019-11-25,0.62,NULL,NULL,NULL,NULL,0
2019-11-26,0.68,NULL,NULL,NULL,NULL,0
2019-11-27,0.66,NULL,NULL,NULL,NULL,0
2019-11-28,0.61,NULL,NULL,NULL,NULL,0
2019-11-29,0.56,NULL,NULL,NULL,NULL,0
2019-12-02,0.49,NULL,NULL,NULL,NULL,0
2019-12-03,0.52,NULL,NULL,NULL,NULL,0
2019-12-04,0.62,0.64,0.64,0.64,0.64,49000
