date,adj_close,close,high,low,open,volume
2016-08-17,0.74,NULL,NULL,NULL,NULL,0
2017-07-07,1.46,NULL,NULL,NULL,NULL,0
2017-07-10,1.36,NULL,NULL,NULL,NULL,0
2017-07-11,1.21,1.26,1.26,1.26,1.26,3000
2017-07-12,1.13,1.15,1.15,1.15,1.15,3000
2017-07-13,1.17,NULL,NULL,NULL,NULL,0
2017-07-14,1.27,1.31,1.31,1.31,1.31,54000
2017-07-17,1.23,1.22,1.30,1.22,1.28,175000
2017-07-18,1.09,1.17,1.18,1.17,1.18,56000
2017-07-19,1.01,1.00,1.07,1.00,1.07,368000
2017-07-20,1.01,1.00,1.00,0.99,0.99,213000
2017-07-21,1.07,1.07,1.07,1.07,1.07,1000
2017-07-24,1.06,1.07,1.09,1.07,1.09,30000
2017-07-25,0.99,1.01,1.01,0.99,1.00,153000
2017-07-26,1.02,1.02,1.02,1.00,1.00,101000
2017-07-27,0.99,1.00,1.00,0.99,0.99,45000
2017-07-28,1.05,1.04,1.04,1.04,1.04,1000
2017-07-31,1.03,1.02,1.03,1.02,1.03,30000
2017-08-01,1.01,1.00,1.00,0.99,0.99,30000
2017-08-02,0.86,NULL,NULL,NULL,NULL,0
2017-08-03,0.90,0.89,0.89,0.88,0.88,300000
2017-08-04,0.88,0.89,0.89,0.89,0.89,300000
2017-08-07,0.88,0.87,0.87,0.85,0.85,30000
2017-08-08,0.90,NULL,NULL,NULL,NULL,0
2017-08-09,0.96,0.96,0.96,0.94,0.94,11000
2017-08-10,1.03,1.06,1.06,1.06,1.06,1000
2017-08-11,0.95,NULL,NULL,NULL,NULL,0
2017-08-14,0.96,0.96,0.96,0.94,0.94,6000
2017-08-15,0.92,0.91,0.92,0.91,0.92,10000
2017-08-16,0.92,0.92,0.92,0.92,0.92,1000
2017-08-17,0.88,NULL,NULL,NULL,NULL,0
2017-08-18,0.89,NULL,NULL,NULL,NULL,0
2017-08-21,0.86,NULL,NULL,NULL,NULL,0
2017-08-22,0.84,NULL,NULL,NULL,NULL,0
2017-08-23,0.80,NULL,NULL,NULL,NULL,0
2017-08-24,0.65,0.69,0.69,0.69,0.69,210000
2017-08-25,0.64,0.65,0.66,0.65,0.66,179000
2017-08-28,0.71,0.72,0.72,0.67,0.67,29000
2017-08-29,0.76,0.76,0.76,0.73,0.73,302000
2017-08-30,0.70,0.72,0.72,0.72,0.72,100000
2017-08-31,0.71,NULL,NULL,NULL,NULL,0
2017-09-01,0.68,0.70,0.70,0.70,0.70,30000
2017-09-04,0.68,NULL,NULL,NULL,NULL,0
2017-09-05,0.64,NULL,NULL,NULL,NULL,0
2017-09-06,0.65,NULL,NULL,NULL,NULL,0
2017-09-07,0.64,NULL,NULL,NULL,NULL,0
2017-09-08,0.61,0.62,0.62,0.62,0.62,50000
2017-09-11,0.67,0.67,0.67,0.67,0.67,1000
2017-09-12,0.65,0.65,0.67,0.65,0.66,78000
2017-09-13,0.75,0.75,0.75,0.75,0.75,10000
2017-09-14,0.74,0.77,0.77,0.77,0.77,151000
2017-09-15,0.70,0.77,0.78,0.74,0.75,222000
