date,adj_close,close,high,low,open,volume
2016-08-17,0.22,NULL,NULL,NULL,NULL,0
2017-07-07,0.82,0.86,0.86,0.86,0.86,1000
2017-07-10,0.80,0.81,0.84,0.81,0.84,30000
2017-07-11,0.72,0.74,0.77,0.74,0.77,54000
2017-07-12,0.72,0.72,0.72,0.70,0.72,89000
2017-07-13,0.66,0.66,0.69,0.66,0.67,50000
2017-07-14,0.66,NULL,NULL,NULL,NULL,0
2017-07-17,0.67,0.68,0.68,0.66,0.66,31000
2017-07-18,0.63,0.65,0.66,0.65,0.66,123000
2017-07-19,0.61,0.61,0.61,0.61,0.61,216000
2017-07-20,0.63,0.64,0.64,0.60,0.60,413000
2017-07-21,0.66,0.68,0.68,0.66,0.66,377000
2017-07-24,0.65,0.66,0.67,0.66,0.67,180000
2017-07-25,0.61,0.62,0.63,0.62,0.63,246000
2017-07-26,0.64,0.64,0.64,0.61,0.61,525000
2017-07-27,0.59,0.60,0.65,0.59,0.65,644000
2017-07-28,0.60,0.61,0.61,0.60,0.60,326000
2017-07-31,0.61,0.61,0.61,0.61,0.61,316000
2017-08-01,0.61,0.61,0.61,0.61,0.61,216000
2017-08-02,0.57,0.58,0.58,0.56,0.56,324000
2017-08-03,0.56,0.57,0.58,0.57,0.58,496000
2017-08-04,0.54,NULL,NULL,NULL,NULL,0
2017-08-07,0.48,0.49,0.54,0.49,0.53,32000
2017-08-08,0.49,0.50,0.52,0.47,0.49,1026000
2017-08-09,0.56,0.56,0.57,0.51,0.52,1808000
2017-08-10,0.62,0.62,0.62,0.57,0.57,2087000
2017-08-11,0.59,0.60,0.64,0.60,0.64,1702000
2017-08-14,0.65,0.66,0.66,0.60,0.60,2239000
2017-08-15,0.62,0.63,0.64,0.61,0.61,2325000
2017-08-16,0.64,0.65,0.65,0.62,0.64,1411000
2017-08-17,0.61,0.61,0.62,0.61,0.62,711000
2017-08-18,0.61,0.63,0.63,0.63,0.63,35000
2017-08-21,0.63,0.65,0.65,0.64,0.64,311000
2017-08-22,0.61,0.61,0.61,0.60,0.61,608000
2017-08-23,0.61,0.60,0.60,0.58,0.59,668000
2017-08-24,0.61,0.61,0.61,0.60,0.61,452000
2017-08-25,0.58,0.60,0.60,0.60,0.60,150000
2017-08-28,0.60,0.60,0.60,0.59,0.59,493000
2017-08-29,0.60,0.60,0.60,0.60,0.60,493000
2017-08-30,0.55,NULL,NULL,NULL,NULL,0
2017-08-31,0.55,0.54,0.54,0.52,0.52,221000
2017-09-01,0.54,0.54,0.54,0.53,0.54,291000
2017-09-04,0.55,0.56,0.58,0.55,0.58,1422000
2017-09-05,0.56,0.58,0.58,0.56,0.56,1695000
2017-09-06,0.59,0.58,0.59,0.57,0.57,2306000
2017-09-07,0.59,0.59,0.60,0.57,0.58,2116000
2017-09-08,0.55,0.54,0.57,0.54,0.57,742000
2017-09-11,0.55,0.56,0.56,0.52,0.52,2082000
2017-09-12,0.54,0.54,0.56,0.53,0.54,2420000
2017-09-13,0.56,0.56,0.57,0.53,0.54,1197000
2017-09-14,0.59,0.60,0.60,0.58,0.58,2083000
2017-09-15,0.60,0.60,0.61,0.59,0.61,2519000
2017-09-18,0.59,0.60,0.63,0.59,0.59,1666000
2017-09-19,0.72,0.72,0.72,0.62,0.62,1680000
2017-09-20,0.83,0.81,0.81,0.74,0.78,1240000
2017-09-21,0.67,0.68,0.88,0.68,0.88,693000
2017-09-22,0.77,0.77,0.78,0.74,0.74,130000
