date,adj_close,close,high,low,open,volume
2016-08-17,1.98,NULL,NULL,NULL,NULL,0
2019-10-24,3.17,NULL,NULL,NULL,NULL,0
2019-10-25,3.18,3.41,3.41,3.38,3.38,7000
2019-10-28,3.28,3.32,3.32,3.32,3.32,7000
2019-10-29,3.23,3.29,3.29,3.29,3.29,43000
2019-10-30,3.43,3.59,3.89,3.52,3.52,78000
2019-10-31,3.27,3.41,3.41,3.26,3.34,105000
2019-11-01,3.22,3.13,3.13,3.11,3.11,70000
2019-11-04,3.18,3.24,3.26,3.24,3.26,15000
2019-11-05,3.16,NULL,NULL,NULL,NULL,0
2019-11-06,2.96,NULL,NULL,NULL,NULL,0
2019-11-07,2.73,2.87,2.88,2.87,2.88,25000
2019-11-08,2.58,2.68,2.68,2.68,2.68,10000
2019-11-11,2.38,NULL,NULL,NULL,NULL,0
2019-11-12,2.51,2.54,2.57,2.49,2.49,50000
2019-11-13,2.34,2.39,2.43,2.36,2.43,50000
2019-11-14,2.86,3.00,3.00,2.44,2.48,830000
2019-11-15,2.60,2.58,2.63,2.44,2.61,890000
2019-11-18,2.76,2.77,2.77,2.55,2.55,110000
2019-11-19,2.80,2.84,2.84,2.70,2.72,98000
2019-11-20,2.67,2.66,2.68,2.66,2.68,44000
2019-11-21,2.50,2.57,2.57,2.57,2.57,10000
2019-11-22,2.59,2.68,2.68,2.55,2.55,40000
2019-11-25,2.75,2.77,2.77,2.53,2.61,303000
2019-11-26,2.77,2.80,2.89,2.80,2.86,344000
2019-11-27,2.73,2.71,2.80,2.71,2.77,81000
2019-11-28,2.80,2.89,2.89,2.86,2.86,22000
2019-11-29,2.73,2.74,2.82,2.74,2.82,77000
2019-12-02,2.64,2.79,2.81,2.74,2.74,83000
2019-12-03,2.78,2.77,2.92,2.71,2.71,170000
2019-12-04,2.76,2.77,2.79,2.62,2.70,152000
