date,adj_close,close,high,low,open,volume
2016-08-17,1.04,1.03,1.04,1.02,1.02,820000
2019-08-21,3.22,NULL,NULL,NULL,NULL,0
2019-08-22,3.08,NULL,NULL,NULL,NULL,0
2019-08-23,3.15,3.14,3.14,3.14,3.14,45000
2019-08-26,3.07,3.07,3.07,3.07,3.07,45000
2019-08-27,2.99,NULL,NULL,NULL,NULL,0
2019-08-28,3.00,3.01,3.01,3.01,3.01,10000
2019-08-29,3.09,3.10,3.10,2.99,3.00,21000
2019-08-30,3.20,3.18,3.18,3.18,3.18,11000
2019-09-02,3.27,NULL,NULL,NULL,NULL,0
2019-09-03,3.28,3.40,3.40,3.31,3.31,30000
2019-09-04,3.33,3.31,3.33,3.26,3.28,70000
2019-09-05,3.44,3.37,3.48,3.34,3.36,109000
2019-09-06,3.40,3.41,3.41,3.32,3.39,147000
2019-09-09,3.50,3.49,3.55,3.39,3.40,94000
2019-09-10,3.24,3.27,3.46,3.27,3.46,26000
2019-09-11,3.22,3.38,3.38,3.37,3.37,20000
2019-09-12,3.29,3.37,3.38,3.37,3.38,20000
2019-09-16,3.48,3.58,3.68,3.41,3.41,59000
2019-09-17,3.37,3.42,3.44,3.42,3.44,44000
2019-09-18,3.31,3.34,3.34,3.34,3.34,6000
2019-09-19,3.14,NULL,NULL,NULL,NULL,0
2019-09-20,3.14,3.13,3.17,3.13,3.17,18000
2019-09-23,3.10,3.13,3.26,3.13,3.26,24000
2019-09-24,3.06,3.17,3.17,3.17,3.17,10000
2019-09-25,3.05,3.06,3.06,3.06,3.06,1000
2019-09-26,2.96,3.07,3.07,3.07,3.07,1000
2019-09-27,2.95,NULL,NULL,NULL,NULL,0
2019-10-01,2.95,3.06,3.07,3.03,3.03,16000
2019-10-02,2.79,2.87,2.89,2.87,2.89,14000
2019-10-03,2.75,2.74,2.74,2.74,2.74,20000
2019-10-04,2.71,2.73,2.83,2.73,2.77,54000
2019-10-07,2.86,2.85,2.85,2.78,2.78,84000
2019-10-08,2.82,2.87,2.93,2.87,2.93,50000
2019-10-09,2.74,2.79,2.81,2.79,2.81,20000
2019-10-14,2.91,2.87,2.89,2.86,2.87,43000
2019-10-15,3.05,3.04,3.04,2.88,2.94,42000
2019-10-16,3.03,3.11,3.11,3.03,3.05,64000
2019-10-17,3.14,3.13,3.13,3.06,3.06,61000
2019-10-18,3.15,3.19,3.19,3.17,3.17,31000
2019-10-21,3.02,NULL,NULL,NULL,NULL,0
2019-10-22,3.11,3.14,3.14,3.12,3.12,8000
2019-10-23,3.02,3.09,3.09,3.09,3.09,8000
2019-10-24,2.98,NULL,NULL,NULL,NULL,0
2019-10-25,2.85,NULL,NULL,NULL,NULL,0
2019-10-28,2.79,NULL,NULL,NULL,NULL,0
2019-10-29,2.74,2.86,2.86,2.86,2.86,5000
2019-10-30,2.97,2.93,2.93,2.81,2.81,50000
2019-10-31,2.97,2.97,3.04,2.95,3.04,42000
2019-11-01,3.02,3.21,3.21,3.12,3.13,30000
2019-11-04,3.35,3.31,3.33,3.16,3.18,297000
2019-11-05,3.37,3.37,3.44,3.32,3.44,290000
2019-11-06,3.37,3.36,3.36,3.29,3.30,22000
2019-11-07,3.26,3.34,3.38,3.34,3.38,22000
2019-11-08,3.12,3.31,3.31,3.31,3.31,10000
2019-11-11,2.93,2.97,2.97,2.97,2.97,62000
2019-11-12,2.93,2.91,2.96,2.90,2.96,67000
2019-11-13,2.87,2.92,3.01,2.92,2.99,35000
2019-11-14,2.81,2.84,2.89,2.84,2.89,15000
2019-11-15,2.78,2.77,2.87,2.77,2.87,25000
2019-11-18,2.78,2.79,2.80,2.79,2.80,17000
2019-11-19,2.82,2.83,2.83,2.70,2.70,60000
2019-11-20,2.71,2.77,2.83,2.77,2.80,92000
2019-11-21,2.64,2.65,2.67,2.65,2.67,22000
2019-11-22,2.58,2.62,2.62,2.62,2.62,30000
2019-11-25,2.62,2.61,2.61,2.56,2.56,40000
2019-11-26,2.73,2.74,2.74,2.60,2.64,80000
2019-11-27,2.73,2.74,2.74,2.67,2.70,70000
2019-11-28,2.73,2.74,2.74,2.71,2.71,40000
2019-11-29,2.46,2.65,2.71,2.65,2.71,30000
2019-12-02,2.44,2.43,2.43,2.43,2.43,8000
2019-12-03,2.33,2.34,2.34,2.34,2.34,10000
2019-12-04,2.24,2.25,2.25,2.25,2.25,10000
