date,adj_close,close,high,low,open,volume
2016-08-17,0.24,0.25,0.25,0.25,0.25,10000
2017-08-04,0.80,0.80,0.80,0.80,0.80,3000
2017-08-07,0.73,NULL,NULL,NULL,NULL,0
2017-08-08,0.81,0.81,0.81,0.75,0.75,702000
2017-08-09,0.86,0.87,0.89,0.78,0.83,1535000
2017-08-10,0.89,0.88,0.91,0.82,0.83,1854000
2017-08-11,0.83,0.82,0.91,0.82,0.91,983000
2017-08-14,0.93,0.94,0.94,0.84,0.84,1153000
2017-08-15,0.90,0.90,0.90,0.87,0.88,884000
2017-08-16,0.87,0.87,0.90,0.83,0.89,752000
2017-08-17,0.84,0.84,0.84,0.81,0.83,560000
2017-08-18,0.85,0.85,0.87,0.85,0.86,110000
2017-08-21,0.84,0.84,0.85,0.83,0.83,69000
2017-08-22,0.77,0.76,0.83,0.76,0.83,271000
2017-08-23,0.75,0.76,0.76,0.72,0.74,642000
2017-08-24,0.78,0.78,0.79,0.75,0.75,49000
2017-08-25,0.74,0.74,0.75,0.74,0.75,14000
2017-08-28,0.73,0.74,0.76,0.72,0.72,198000
2017-08-29,0.76,0.75,0.77,0.73,0.74,1105000
2017-08-30,0.62,0.63,0.73,0.63,0.73,1429000
2017-08-31,0.60,0.61,0.63,0.54,0.61,1275000
2017-09-01,0.57,0.57,0.60,0.54,0.57,1096000
2017-09-04,0.59,0.60,0.60,0.56,0.57,386000
2017-09-05,0.58,0.58,0.59,0.57,0.58,253000
2017-09-06,0.59,0.59,0.62,0.55,0.55,839000
2017-09-07,0.68,0.68,0.69,0.57,0.57,1999000
2017-09-08,0.66,0.64,0.66,0.63,0.65,990000
2017-09-11,0.69,0.70,0.70,0.67,0.68,911000
2017-09-12,0.69,0.69,0.69,0.65,0.65,757000
2017-09-13,0.72,0.73,0.73,0.67,0.68,624000
2017-09-14,0.68,0.69,0.73,0.68,0.70,350000
2017-09-15,0.68,0.69,0.71,0.67,0.67,102000
2017-09-18,0.68,0.69,0.69,0.67,0.67,792000
2017-09-19,0.70,0.71,0.71,0.66,0.67,671000
2017-09-20,0.73,0.75,0.75,0.68,0.69,895000
2017-09-21,0.71,0.69,0.74,0.69,0.74,487000
2017-09-22,0.73,0.74,0.75,0.72,0.72,669000
2017-09-25,0.80,0.81,0.82,0.73,0.73,1945000
2017-09-26,0.84,0.84,0.85,0.77,0.79,1816000
2017-09-27,0.79,0.81,0.82,0.77,0.81,755000
2017-09-28,0.75,0.76,0.76,0.72,0.75,413000
2017-09-29,0.78,0.79,0.79,0.74,0.74,305000
2017-09-30,0.71,0.72,0.75,0.70,0.75,433000
2017-10-02,0.70,0.70,0.72,0.68,0.71,152000
2017-10-03,0.70,0.71,0.71,0.68,0.68,265000
2017-10-05,0.66,0.66,0.68,0.66,0.67,305000
2017-10-06,0.68,0.68,0.68,0.65,0.65,545000
2017-10-11,0.69,0.70,0.72,0.67,0.69,503000
2017-10-12,0.65,0.66,0.68,0.66,0.68,144000
2017-10-13,0.62,0.63,0.67,0.63,0.67,80000
2017-10-16,0.59,0.60,0.60,0.56,0.58,279000
2017-10-17,0.64,0.65,0.65,0.59,0.59,379000
2017-10-18,0.67,0.68,0.69,0.62,0.62,1364000
2017-10-19,0.65,0.66,0.67,0.65,0.67,550000
2017-10-20,0.68,0.68,0.71,0.67,0.67,1817000
2017-10-23,0.67,0.68,0.69,0.66,0.67,1014000
2017-10-24,0.67,0.67,0.71,0.67,0.69,2037000
2017-10-25,0.62,0.63,0.67,0.57,0.67,755000
2017-10-26,0.62,0.64,0.65,0.63,0.65,212000
2017-10-27,0.66,0.67,0.68,0.61,0.61,1486000
2017-10-30,0.66,0.66,0.69,0.61,0.64,1478000
2017-10-31,0.64,0.64,0.69,0.64,0.66,903000
2017-11-01,0.62,0.62,0.64,0.60,0.63,325000
2017-11-02,0.65,0.65,0.65,0.63,0.63,232000
2017-11-03,0.63,0.64,0.65,0.63,0.64,249000
2017-11-06,0.61,0.61,0.63,0.61,0.61,235000
2017-11-07,0.63,0.64,0.65,0.63,0.63,366000
2017-11-08,0.63,0.64,0.64,0.62,0.63,611000
2017-11-09,0.67,0.67,0.69,0.64,0.65,599000
2017-11-10,0.66,0.67,0.73,0.66,0.67,896000
2017-11-13,0.67,0.68,0.68,0.64,0.65,298000
2017-11-14,0.62,0.62,0.67,0.61,0.66,243000
2017-11-15,0.49,0.50,0.63,0.49,0.63,1636000
2017-11-16,0.51,0.52,0.52,0.44,0.49,1224000
2017-11-17,0.42,0.42,0.46,0.42,0.45,1353000
2017-11-20,0.42,0.44,0.44,0.40,0.42,673000
2017-11-21,0.41,0.42,0.42,0.39,0.42,663000
2017-11-22,0.46,0.47,0.48,0.42,0.42,997000
2017-11-23,0.44,0.44,0.49,0.44,0.47,384000
2017-11-24,0.44,0.45,0.46,0.43,0.44,240000
2017-11-27,0.47,0.48,0.49,0.43,0.43,1483000
2017-11-28,0.47,0.48,0.48,0.46,0.46,285000
2017-11-29,0.46,0.46,0.46,0.44,0.44,400000
2017-11-30,0.50,0.51,0.52,0.49,0.50,646000
