date,adj_close,close,high,low,open,volume
2016-08-17,0.48,0.48,0.48,0.47,0.47,624000
2017-09-07,2.79,2.64,2.64,2.58,2.58,300000
2017-09-08,2.91,2.95,2.97,2.88,2.95,315000
2017-09-11,2.85,2.73,2.85,2.73,2.85,18000
2017-09-12,3.08,3.05,3.06,2.80,2.80,267000
2017-09-13,3.82,3.84,3.84,3.15,3.18,763000
2017-09-14,3.70,3.63,3.87,3.45,3.66,617000
2017-09-15,3.55,3.69,4.18,3.69,3.88,132000
2017-09-18,3.68,3.61,3.61,3.51,3.58,69000
2017-09-19,3.93,3.85,3.85,3.64,3.64,250000
2017-09-20,4.57,4.74,4.74,3.99,4.01,389000
2017-09-21,4.28,4.30,4.74,2.74,2.74,389000
2017-09-22,5.00,4.93,4.95,4.50,4.50,188000
2017-09-25,5.75,5.65,5.65,5.05,5.05,248000
2017-09-26,5.85,NULL,NULL,NULL,NULL,0
2017-09-27,5.80,NULL,NULL,NULL,NULL,0
2017-09-28,5.60,NULL,NULL,NULL,NULL,0
2017-09-29,6.20,6.00,6.00,6.00,6.00,8000
2017-09-30,5.35,5.85,5.85,5.85,5.85,8000
2017-10-02,4.34,4.86,5.45,4.86,5.45,37000
2017-10-03,4.60,4.54,4.54,4.10,4.10,98000
2017-10-05,4.07,4.13,4.54,4.13,4.54,68000
2017-10-06,3.51,3.81,3.81,3.56,3.56,86000
2017-10-11,3.71,3.69,3.80,3.35,3.35,246000
2017-10-12,3.68,3.66,3.81,3.51,3.58,432000
2017-10-13,4.23,4.40,4.40,3.88,3.88,427000
2017-10-16,4.16,4.09,4.33,4.09,4.33,215000
2017-10-17,4.26,3.96,4.06,3.96,4.06,102000
2017-10-18,4.41,4.71,4.86,4.16,4.16,618000
2017-10-19,4.72,4.97,5.05,4.97,5.05,118000
2017-10-20,4.59,4.93,4.93,4.93,4.93,100000
2017-10-23,4.34,4.11,4.20,4.11,4.20,69000
2017-10-24,4.27,NULL,NULL,NULL,NULL,0
2017-10-25,4.19,4.11,4.11,4.11,4.11,50000
2017-10-26,3.98,3.87,3.87,3.87,3.87,393000
2017-10-27,4.92,5.20,5.20,3.89,4.00,929000
2017-10-30,3.79,3.83,4.55,3.83,4.45,1036000
2017-10-31,3.35,3.34,3.74,3.34,3.74,330000
2017-11-01,3.10,3.14,3.34,3.12,3.34,623000
2017-11-02,3.08,3.17,3.40,3.17,3.30,425000
2017-11-03,3.04,3.08,3.25,2.86,2.90,647000
2017-11-06,2.74,2.85,2.85,2.45,2.70,523000
2017-11-07,2.78,3.23,3.23,2.89,2.89,780000
2017-11-08,3.05,3.06,3.08,2.67,2.67,822000
2017-11-09,3.00,3.02,3.09,2.71,2.93,439000
2017-11-10,2.55,2.55,2.98,2.55,2.91,510000
2017-11-13,2.82,2.91,2.91,2.58,2.62,629000
2017-11-14,2.56,2.59,2.69,2.59,2.69,198000
2017-11-15,2.77,2.71,2.76,2.64,2.65,277000
2017-11-16,3.02,2.97,3.04,2.90,2.94,278000
2017-11-17,2.81,2.84,2.87,2.75,2.75,201000
2017-11-20,2.97,2.92,2.92,2.92,2.92,65000
2017-11-21,2.67,2.67,2.88,2.67,2.88,92000
2017-11-22,2.12,2.10,2.46,2.08,2.46,358000
2017-11-23,2.28,2.17,2.17,2.17,2.17,300000
2017-11-24,2.23,2.25,2.29,2.25,2.27,219000
2017-11-27,2.41,2.43,2.45,2.12,2.12,791000
2017-11-28,2.49,2.47,2.60,2.38,2.40,1429000
2017-11-29,2.44,2.27,2.36,2.27,2.36,582000
2017-11-30,1.50,2.76,2.78,2.50,2.50,576000
2017-12-01,2.64,2.64,2.81,2.64,2.81,410000
2017-12-04,2.58,3.13,3.13,2.81,2.85,607000
2017-12-05,2.59,2.50,2.69,2.43,2.68,520000
2017-12-06,0.80,3.18,3.24,2.84,2.86,855000
2017-12-07,1.70,3.70,3.70,3.16,3.41,1133000
2017-12-08,NULL,3.42,3.74,3.31,3.31,1149000
2017-12-11,3.00,3.00,3.13,3.00,3.13,71000
2017-12-12,3.23,3.34,3.34,3.20,3.20,71000
2017-12-13,3.29,3.29,3.29,3.29,3.29,71000
2017-12-14,3.02,NULL,NULL,NULL,NULL,0
2017-12-15,3.03,3.31,3.31,3.19,3.19,42000
2017-12-18,2.75,2.98,2.98,2.98,2.98,42000
2017-12-19,2.70,2.70,2.75,2.68,2.68,1020000
2017-12-20,2.49,2.31,2.47,2.31,2.47,609000
2017-12-21,2.39,2.42,2.45,2.38,2.42,549000
2017-12-22,2.22,2.27,2.34,2.27,2.34,528000
2017-12-25,2.51,2.51,2.51,2.37,2.37,522000
2017-12-26,3.21,3.25,3.25,2.77,2.77,1029000
2017-12-27,2.87,2.91,3.05,2.88,3.04,1043000
2017-12-28,2.37,NULL,NULL,NULL,NULL,0
