date,adj_close,close,high,low,open,volume
2016-08-17,0.78,0.78,0.79,0.78,0.79,114000
2017-09-15,0.81,0.82,0.83,0.82,0.82,70000
2017-09-18,0.74,NULL,NULL,NULL,NULL,0
2017-09-19,0.74,0.74,0.75,0.74,0.75,20000
2017-09-20,0.74,0.74,0.74,0.72,0.72,20000
2017-09-21,0.64,0.65,0.70,0.65,0.70,25000
2017-09-22,0.65,NULL,NULL,NULL,NULL,0
2017-09-25,0.63,0.65,0.66,0.65,0.66,15000
2017-09-26,0.69,0.68,0.68,0.62,0.64,1276000
2017-09-27,0.67,0.67,0.69,0.65,0.67,1575000
2017-09-28,0.66,0.67,0.67,0.63,0.66,260000
2017-09-29,0.66,0.66,0.68,0.66,0.68,268000
2017-09-30,0.61,0.62,0.64,0.62,0.64,278000
2017-10-02,0.57,0.58,0.62,0.58,0.62,160000
2017-10-03,0.60,0.61,0.61,0.60,0.60,218000
2017-10-05,0.64,0.64,0.66,0.61,0.61,1486000
2017-10-06,0.61,0.61,0.64,0.61,0.64,1207000
2017-10-11,0.69,0.68,0.72,0.65,0.65,1328000
2017-10-12,0.67,0.67,0.68,0.67,0.68,1188000
2017-10-13,0.69,0.70,0.71,0.70,0.71,55000
2017-10-16,0.60,0.61,0.64,0.61,0.64,97000
2017-10-17,0.61,NULL,NULL,NULL,NULL,0
2017-10-18,0.58,0.57,0.59,0.56,0.59,228000
2017-10-19,0.58,0.61,0.61,0.61,0.61,149000
2017-10-20,0.60,0.61,0.61,0.59,0.59,486000
2017-10-23,0.58,0.59,0.60,0.58,0.60,347000
2017-10-24,0.59,0.59,0.59,0.59,0.59,173000
2017-10-25,0.64,0.66,0.66,0.60,0.60,1341000
2017-10-26,0.65,0.66,0.67,0.63,0.64,1451000
2017-10-27,0.66,0.68,0.68,0.63,0.63,912000
2017-10-30,0.65,0.65,0.65,0.63,0.63,516000
2017-10-31,0.62,0.61,0.61,0.61,0.61,92000
2017-11-01,0.67,0.69,0.70,0.66,0.66,1623000
2017-11-02,0.71,0.73,0.73,0.68,0.70,2038000
2017-11-03,0.68,0.68,0.72,0.68,0.72,456000
2017-11-06,0.69,0.70,0.71,0.69,0.69,396000
2017-11-07,0.78,0.78,0.82,0.68,0.70,2429000
2017-11-08,0.82,0.78,0.84,0.78,0.80,1848000
2017-11-09,0.81,0.81,0.81,0.79,0.79,16000
2017-11-10,0.83,0.83,0.90,0.83,0.90,117000
2017-11-13,1.10,1.09,1.09,0.99,0.99,78000
2017-11-14,1.11,1.14,1.20,1.11,1.11,118000
2017-11-15,1.13,1.15,1.15,1.08,1.11,52000
2017-11-16,1.11,1.12,1.12,1.12,1.12,21000
2017-11-17,1.11,1.16,1.16,1.14,1.14,15000
2017-11-20,1.07,1.08,1.08,1.08,1.08,15000
2017-11-21,1.07,NULL,NULL,NULL,NULL,0
2017-11-22,1.13,1.18,1.22,1.12,1.12,139000
2017-11-23,1.11,1.14,1.14,1.13,1.14,79000
2017-11-24,1.21,1.22,1.28,1.20,1.23,163000
2017-11-27,1.31,1.32,1.35,1.24,1.24,221000
2017-11-28,1.28,1.19,1.19,1.19,1.19,20000
2017-11-29,1.28,NULL,NULL,NULL,NULL,0
