date,adj_close,close,high,low,open,volume
2016-08-17,0.74,NULL,NULL,NULL,NULL,0
2017-08-31,1.17,NULL,NULL,NULL,NULL,0
2017-09-01,1.18,1.20,1.20,1.19,1.19,40000
2017-09-04,1.17,1.17,1.17,1.17,1.17,40000
2017-09-05,1.16,1.18,1.24,1.18,1.24,9000
2017-09-06,1.16,1.14,1.14,1.14,1.14,9000
2017-09-07,1.35,1.33,1.37,1.32,1.35,43000
2017-09-08,1.23,1.23,1.26,1.22,1.22,45000
2017-09-11,1.27,1.27,1.27,1.27,1.27,9000
2017-09-12,1.26,1.27,1.28,1.27,1.28,13000
2017-09-13,1.05,1.05,1.05,1.03,1.03,56000
2017-09-14,1.07,1.08,1.08,1.07,1.07,16000
2017-09-15,0.67,1.18,1.20,1.16,1.16,81000
2017-09-18,1.16,1.18,1.18,1.14,1.17,98000
2017-09-19,1.16,1.16,1.18,1.16,1.16,29000
2017-09-20,1.09,1.10,1.15,1.10,1.15,61000
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,0.46,0.41,0.88,0.41,0.88,28000
2017-09-25,0.73,0.73,0.81,0.71,0.71,718000
2017-09-26,0.78,0.78,0.78,0.67,0.68,775000
2017-09-27,0.93,0.93,0.98,0.76,0.78,1731000
2017-09-28,0.86,0.89,0.92,0.81,0.90,1506000
2017-09-29,0.85,0.85,0.85,0.84,0.85,72000
2017-09-30,0.85,0.85,0.85,0.83,0.83,71000
2017-10-02,0.87,0.88,0.88,0.85,0.85,66000
2017-10-03,0.93,0.94,0.94,0.90,0.90,116000
2017-10-05,0.94,0.94,0.94,0.89,0.89,703000
2017-10-06,0.90,0.93,0.94,0.91,0.93,91000
2017-10-11,0.94,0.95,0.95,0.88,0.88,78000
2017-10-12,0.93,0.94,0.94,0.93,0.94,42000
2017-10-13,0.88,0.90,0.91,0.90,0.91,34000
2017-10-16,0.88,0.89,0.89,0.88,0.89,6000
2017-10-17,0.98,0.99,0.99,0.90,0.91,364000
2017-10-18,0.99,0.99,1.02,0.96,0.96,389000
2017-10-19,0.93,0.93,0.95,0.92,0.92,12000
2017-10-20,0.94,0.94,0.95,0.92,0.95,11000
2017-10-23,0.95,0.95,0.95,0.94,0.94,9000
2017-10-24,0.93,0.92,0.95,0.92,0.95,17000
2017-10-25,0.95,0.95,0.95,0.94,0.95,20000
2017-10-26,0.94,0.94,0.94,0.93,0.93,15000
2017-10-27,0.95,0.96,0.96,0.91,0.91,15000
2017-10-30,1.00,1.00,1.03,0.96,0.99,32000
2017-10-31,1.01,1.02,1.02,1.00,1.01,48000
2017-11-01,0.96,0.97,0.99,0.96,0.97,30000
2017-11-02,0.95,0.95,0.95,0.93,0.93,38000
2017-11-03,0.96,0.96,0.96,0.93,0.95,21000
2017-11-06,1.01,1.01,1.01,0.98,0.98,68000
2017-11-07,0.99,0.97,0.98,0.97,0.97,62000
2017-11-08,0.98,0.99,1.00,0.98,1.00,13000
2017-11-09,0.95,0.96,0.96,0.94,0.96,23000
2017-11-10,1.00,1.00,1.01,1.00,1.01,22000
2017-11-13,1.07,1.08,1.08,1.02,1.02,188000
2017-11-14,1.08,1.08,1.12,1.03,1.06,266000
2017-11-15,0.99,1.04,1.04,1.04,1.04,10000
2017-11-16,0.99,1.00,1.00,0.97,0.99,57000
2017-11-17,0.93,0.94,0.97,0.94,0.97,16000
2017-11-20,0.90,0.90,0.90,0.90,0.90,6000
2017-11-21,0.89,NULL,NULL,NULL,NULL,0
2017-11-22,0.90,NULL,NULL,NULL,NULL,0
2017-11-23,0.85,0.86,0.86,0.86,0.86,5000
2017-11-24,0.80,0.80,0.81,0.74,0.74,24000
2017-11-27,0.85,0.85,0.85,0.80,0.80,97000
2017-11-28,0.86,0.88,0.88,0.84,0.85,83000
2017-11-29,0.84,0.84,0.86,0.84,0.85,67000
2017-11-30,0.85,NULL,NULL,NULL,NULL,0
2017-12-01,0.83,0.88,0.88,0.88,0.88,20000
2017-12-04,0.80,0.79,0.80,0.78,0.79,91000
2017-12-05,0.81,0.81,0.81,0.79,0.79,71000
2017-12-06,0.88,0.87,0.87,0.80,0.82,56000
2017-12-07,0.92,0.92,0.92,0.90,0.90,66000
2017-12-08,0.93,0.92,0.95,0.91,0.91,36000
2017-12-11,0.87,0.88,0.92,0.88,0.92,28000
2017-12-12,0.94,0.93,0.95,0.93,0.95,49000
2017-12-13,0.92,0.92,0.92,0.92,0.92,23000
