date,adj_close,close,high,low,open,volume
2016-08-17,0.65,0.59,0.59,0.59,0.59,222000
2019-09-16,2.30,NULL,NULL,NULL,NULL,0
2019-09-17,2.25,NULL,NULL,NULL,NULL,0
2019-09-18,2.54,2.44,2.44,2.34,2.34,49000
2019-09-19,2.45,2.41,2.53,2.41,2.53,59000
2019-09-20,2.39,2.53,2.53,2.46,2.46,67000
2019-09-23,2.36,2.33,2.34,2.33,2.34,57000
2019-09-24,2.30,2.46,2.46,2.43,2.43,4000
2019-09-25,2.11,2.18,2.18,2.18,2.18,4000
2019-09-26,2.15,2.25,2.25,2.25,2.25,177000
2019-09-27,1.96,2.08,2.15,2.08,2.15,177000
2019-10-01,2.02,2.02,2.02,2.02,2.02,35000
2019-10-02,2.05,1.95,1.96,1.95,1.96,35000
2019-10-03,1.99,2.02,2.02,2.02,2.02,35000
2019-10-04,2.29,2.28,2.28,2.02,2.04,393000
2019-10-07,2.48,2.49,2.54,2.36,2.45,1175000
2019-10-08,2.76,2.77,2.88,2.54,2.69,819000
2019-10-09,3.19,3.17,3.19,2.81,2.88,328000
2019-10-14,4.38,3.94,3.94,3.61,3.61,269000
2019-10-15,3.96,4.08,4.45,4.05,4.45,342000
2019-10-16,3.95,4.32,4.32,4.32,4.32,14000
2019-10-17,3.92,3.87,3.87,3.87,3.87,14000
2019-10-18,3.95,NULL,NULL,NULL,NULL,0
2019-10-21,4.10,NULL,NULL,NULL,NULL,0
2019-10-22,4.59,4.52,4.52,4.52,4.52,1000
2019-10-23,4.51,NULL,NULL,NULL,NULL,0
2019-10-24,4.31,NULL,NULL,NULL,NULL,0
2019-10-25,4.01,NULL,NULL,NULL,NULL,0
2019-10-28,4.20,NULL,NULL,NULL,NULL,0
2019-10-29,4.32,NULL,NULL,NULL,NULL,0
2019-10-30,4.37,NULL,NULL,NULL,NULL,0
2019-10-31,4.54,4.47,4.47,4.47,4.47,3000
2019-11-01,4.58,4.94,4.94,4.94,4.94,3000
2019-11-04,4.28,4.59,4.59,4.59,4.59,3000
2019-11-05,3.99,4.11,4.11,4.11,4.11,3000
2019-11-06,4.18,4.30,4.30,4.30,4.30,3000
2019-11-07,4.14,4.47,4.52,4.47,4.52,6000
2019-11-08,4.42,4.37,4.37,4.17,4.17,12000
2019-11-11,4.24,4.75,4.75,4.75,4.75,9000
2019-11-12,4.15,NULL,NULL,NULL,NULL,0
2019-11-13,3.29,NULL,NULL,NULL,NULL,0
2019-11-14,3.35,NULL,NULL,NULL,NULL,0
2019-11-15,3.49,3.65,3.65,3.65,3.65,4000
2019-11-18,3.62,3.66,3.66,3.66,3.66,4000
2019-11-19,3.54,NULL,NULL,NULL,NULL,0
2019-11-20,3.31,NULL,NULL,NULL,NULL,0
2019-11-21,3.41,3.52,3.52,3.52,3.52,12000
2019-11-22,3.29,3.41,3.41,3.41,3.41,12000
2019-11-25,3.34,NULL,NULL,NULL,NULL,0
2019-11-26,3.47,3.49,3.49,3.49,3.49,14000
2019-11-27,3.49,3.62,3.62,3.62,3.62,14000
2019-11-28,3.44,NULL,NULL,NULL,NULL,0
2019-11-29,3.34,NULL,NULL,NULL,NULL,0
2019-12-02,3.51,NULL,NULL,NULL,NULL,0
2019-12-03,3.64,3.64,3.64,3.64,3.64,10000
2019-12-04,3.32,3.72,3.72,3.72,3.72,10000
