date,adj_close,close,high,low,open,volume
2016-08-17,1.19,1.20,1.24,1.19,1.23,1673000
2017-08-16,1.35,1.38,1.38,1.38,1.38,10000
2017-08-17,1.38,1.39,1.41,1.32,1.36,403000
2017-08-18,1.35,1.35,1.42,1.33,1.42,424000
2017-08-21,1.34,1.33,1.36,1.13,1.13,220000
2017-08-22,1.21,1.20,1.30,1.12,1.30,404000
2017-08-23,1.16,1.17,1.17,1.08,1.09,327000
2017-08-24,1.11,1.11,1.12,1.09,1.11,127000
2017-08-25,0.81,0.87,1.01,0.87,1.01,366000
2017-08-28,0.85,0.87,0.87,0.78,0.87,697000
2017-08-29,0.67,0.67,0.84,0.65,0.84,1369000
2017-08-30,0.60,0.61,0.68,0.55,0.68,2113000
2017-08-31,0.61,0.61,0.63,0.56,0.59,3411000
2017-09-01,0.68,0.66,0.73,0.64,0.66,3994000
2017-09-04,0.67,0.68,0.69,0.61,0.64,1472000
2017-09-05,0.72,0.71,0.75,0.69,0.69,1948000
2017-09-06,0.66,0.68,0.76,0.65,0.76,1628000
2017-09-07,0.77,0.78,0.78,0.61,0.65,1644000
2017-09-08,0.70,0.71,0.77,0.69,0.73,2267000
2017-09-11,0.72,0.73,0.77,0.68,0.69,2135000
2017-09-12,0.71,0.72,0.73,0.67,0.70,1459000
2017-09-13,0.73,0.73,0.78,0.70,0.71,2924000
2017-09-14,0.77,0.77,0.81,0.71,0.72,2531000
2017-09-15,1.20,1.25,1.25,0.85,0.92,3348000
2017-09-18,0.96,0.97,1.26,0.89,1.26,3414000
2017-09-19,0.78,0.80,0.86,0.76,0.83,1845000
2017-09-20,0.84,0.86,0.90,0.80,0.82,690000
2017-09-21,0.73,0.73,0.89,0.73,0.89,647000
2017-09-22,0.68,0.71,0.76,0.63,0.76,658000
2017-09-25,0.76,0.78,0.78,0.69,0.78,263000
2017-09-26,0.92,0.95,0.96,0.79,0.81,451000
2017-09-27,0.81,0.81,0.86,0.81,0.84,312000
2017-09-28,0.78,0.86,0.86,0.79,0.80,57000
2017-09-29,0.81,0.84,0.84,0.76,0.80,130000
2017-09-30,0.66,0.69,0.75,0.65,0.75,169000
2017-10-02,0.57,0.57,0.68,0.57,0.68,243000
2017-10-03,0.57,0.54,0.57,0.52,0.52,80000
2017-10-05,0.52,0.55,0.55,0.49,0.50,58000
2017-10-06,0.42,NULL,NULL,NULL,NULL,0
2017-10-11,0.47,0.46,0.62,0.37,0.37,105000
2017-10-12,0.43,0.44,0.45,0.43,0.43,130000
2017-10-13,0.41,0.41,0.44,0.38,0.40,190000
2017-10-16,0.34,0.28,0.39,0.28,0.38,59000
2017-10-17,0.26,0.30,0.33,0.30,0.31,142000
