date,adj_close,close,high,low,open,volume
2019-03-13,2.45,2.46,2.46,2.46,2.46,5000
2019-03-14,2.38,NULL,NULL,NULL,NULL,0
2019-03-15,2.46,2.44,2.44,2.44,2.44,20000
2019-03-18,2.45,2.48,2.48,2.48,2.48,20000
2019-03-19,2.42,NULL,NULL,NULL,NULL,0
2019-03-20,2.40,NULL,NULL,NULL,NULL,0
2019-03-21,2.55,2.53,2.53,2.42,2.42,267000
2019-03-22,2.55,2.62,2.64,2.61,2.61,305000
2019-03-25,2.33,2.38,2.38,2.38,2.38,43000
2019-03-26,2.28,NULL,NULL,NULL,NULL,0
2019-03-27,2.38,2.38,2.40,2.22,2.22,163000
2019-03-28,2.25,2.26,2.27,2.22,2.24,184000
2019-03-29,2.21,2.18,2.18,2.14,2.14,38000
2019-04-01,2.30,2.32,2.34,2.30,2.34,274000
2019-04-02,2.79,2.81,2.90,2.37,2.38,546000
2019-04-03,2.89,2.89,2.94,2.87,2.93,286000
2019-04-08,3.12,3.13,3.22,3.12,3.12,333000
2019-04-09,3.06,3.01,3.11,2.94,3.11,356000
2019-04-10,3.04,3.05,3.13,3.00,3.02,274000
2019-04-11,2.75,2.76,3.03,2.76,3.03,195000
2019-04-12,2.83,2.82,2.85,2.70,2.73,101000
2019-04-15,2.97,2.98,3.01,2.98,2.98,434000
2019-04-16,2.93,2.92,3.01,2.91,2.99,455000
2019-04-17,2.92,2.93,2.99,2.88,2.99,57000
2019-04-18,2.76,2.73,2.95,2.73,2.95,142000
2019-04-22,3.05,3.04,3.10,2.99,3.05,801000
2019-04-23,2.91,2.92,3.03,2.85,2.99,898000
2019-04-24,3.08,3.08,3.29,3.05,3.05,346000
2019-04-25,3.10,3.09,3.21,3.03,3.07,336000
2019-04-26,2.97,2.97,3.01,2.94,3.00,236000
2019-04-29,3.00,3.03,3.20,2.97,3.12,518000
2019-04-30,2.86,2.88,2.96,2.75,2.96,499000
2019-05-02,2.93,2.94,2.98,2.86,2.94,518000
2019-05-03,2.92,2.92,3.00,2.87,2.87,398000
2019-05-06,2.47,2.48,2.69,2.48,2.53,775000
2019-05-07,2.48,2.48,2.52,2.25,2.50,340000
2019-05-08,2.30,2.30,2.40,2.30,2.31,308000
2019-05-09,2.01,2.02,2.27,1.97,2.26,265000
2019-05-10,1.97,1.97,2.12,1.90,2.12,240000
2019-05-13,1.58,1.59,1.85,1.56,1.85,278000
2019-05-14,1.56,1.55,1.57,1.25,1.25,420000
2019-05-15,1.68,1.70,1.74,1.60,1.64,352000
2019-05-16,1.54,1.56,1.63,1.54,1.63,162000
2019-05-17,1.60,1.60,1.63,1.56,1.63,262000
2019-05-20,1.59,1.62,1.62,1.61,1.62,130000
2019-05-21,1.66,1.68,1.69,1.52,1.59,239000
2019-05-22,1.58,1.59,1.67,1.59,1.65,227000
2019-05-23,1.40,1.40,1.46,1.39,1.46,176000
2019-05-24,1.30,1.32,1.43,1.31,1.43,102000
2019-05-27,1.38,1.38,1.38,1.28,1.31,157000
2019-05-28,1.43,1.43,1.43,1.35,1.36,94000
2019-05-29,1.32,1.33,1.34,1.27,1.32,141000
2019-05-30,1.30,1.30,1.37,1.29,1.34,255000
2019-05-31,1.38,1.38,1.38,1.31,1.33,187000
2019-06-03,1.23,1.24,1.28,1.18,1.24,177000
2019-06-04,1.17,1.17,1.28,1.17,1.22,222000
2019-06-05,1.28,1.29,1.33,1.27,1.29,283000
2019-06-06,1.21,1.21,1.27,1.19,1.27,158000
2019-06-10,1.32,1.29,1.31,1.24,1.25,137000
2019-06-11,1.42,1.42,1.43,1.26,1.27,163000
2019-06-12,1.39,1.39,1.43,1.39,1.39,138000
2019-06-13,1.33,1.34,1.44,1.34,1.37,178000
2019-06-14,1.35,1.37,1.39,1.31,1.31,210000
2019-06-17,1.37,1.38,1.39,1.35,1.35,70000
2019-06-18,1.35,1.36,1.36,1.35,1.36,70000
2019-06-19,1.61,1.63,1.65,1.45,1.45,638000
2019-06-20,1.73,1.74,1.82,1.65,1.65,702000
2019-06-21,1.76,1.74,1.79,1.71,1.73,285000
2019-06-24,1.70,1.71,1.78,1.67,1.78,85000
2019-06-25,1.53,1.53,1.69,1.50,1.69,121000
2019-06-26,1.59,1.59,1.60,1.54,1.54,140000
2019-06-27,1.70,1.73,1.75,1.65,1.66,368000
2019-06-28,1.67,1.68,1.68,1.62,1.67,280000
2019-07-01,2.08,2.09,2.13,1.86,1.87,248000
2019-07-02,2.06,2.07,2.10,2.02,2.10,216000
2019-07-03,1.93,1.92,2.04,1.88,2.04,175000
2019-07-04,2.01,2.01,2.01,1.97,1.98,159000
2019-07-05,1.96,1.98,1.98,1.94,1.95,40000
2019-07-08,1.85,1.86,1.91,1.83,1.87,211000
2019-07-09,1.70,1.70,1.82,1.67,1.82,195000
2019-07-10,1.74,1.75,1.75,1.69,1.69,85000
2019-07-11,1.79,1.78,1.79,1.71,1.76,75000
2019-07-12,1.66,1.66,1.75,1.66,1.75,143000
2019-07-15,1.73,1.74,1.76,1.63,1.64,187000
2019-07-16,1.78,1.80,1.87,1.74,1.76,224000
2019-07-17,1.67,1.67,1.76,1.64,1.76,154000
2019-07-18,1.59,1.59,1.66,1.59,1.65,94000
2019-07-19,1.69,1.69,1.72,1.65,1.65,260000
2019-07-22,1.76,1.76,1.79,1.72,1.72,346000
2019-07-23,1.90,1.91,2.01,1.80,1.80,494000
2019-07-24,2.00,2.04,2.06,1.98,2.02,185000
2019-07-25,1.95,1.92,1.92,1.92,1.92,10000
2019-07-26,1.83,1.82,1.88,1.82,1.88,30000
2019-07-29,1.86,NULL,NULL,NULL,NULL,0
2019-07-30,1.79,1.82,1.98,1.82,1.98,38000
2019-07-31,1.87,1.75,1.76,1.75,1.76,31000
2019-08-01,1.74,NULL,NULL,NULL,NULL,0
2019-08-02,1.43,1.49,1.49,1.49,1.49,15000
2019-08-05,1.22,1.25,1.35,1.25,1.35,102000
2019-08-06,1.14,1.14,1.14,0.98,0.98,222000
2019-08-07,1.28,1.28,1.32,1.26,1.26,480000
2019-08-08,1.46,1.40,1.40,1.30,1.31,666000
2019-08-12,1.46,1.45,1.45,1.34,1.34,323000
2019-08-13,1.31,1.31,1.35,1.26,1.35,89000
2019-08-14,1.40,1.47,1.47,1.43,1.43,55000
2019-08-15,1.28,1.29,1.35,1.28,1.35,14000
2019-08-16,1.28,NULL,NULL,NULL,NULL,0
2019-08-19,1.35,NULL,NULL,NULL,NULL,0
2019-08-20,1.38,1.39,1.41,1.39,1.41,6000
2019-08-21,1.36,NULL,NULL,NULL,NULL,0
2019-08-22,1.33,NULL,NULL,NULL,NULL,0
2019-08-23,1.32,NULL,NULL,NULL,NULL,0
2019-08-26,1.21,NULL,NULL,NULL,NULL,0
2019-08-27,1.26,NULL,NULL,NULL,NULL,0
2019-08-28,1.32,NULL,NULL,NULL,NULL,0
2019-08-29,1.29,NULL,NULL,NULL,NULL,0
2019-08-30,1.34,1.29,1.38,1.29,1.38,194000
2019-09-02,1.44,1.37,1.37,1.27,1.27,184000
2019-09-03,1.40,1.41,1.47,1.41,1.47,22000
2019-09-04,1.38,NULL,NULL,NULL,NULL,0
2019-09-05,1.50,1.61,1.61,1.46,1.46,24000
2019-09-06,1.59,1.59,1.59,1.48,1.55,14000
2019-09-09,1.44,NULL,NULL,NULL,NULL,0
2019-09-10,1.52,1.58,1.58,1.58,1.58,30000
2019-09-11,1.70,1.72,1.72,1.61,1.61,61000
2019-09-12,1.67,1.65,1.83,1.65,1.83,61000
2019-09-16,1.64,1.65,1.65,1.65,1.65,1000
2019-09-17,1.74,1.74,1.77,1.74,1.77,18000
2019-09-18,1.64,NULL,NULL,NULL,NULL,0
2019-09-19,1.53,1.54,1.60,1.54,1.60,65000
2019-09-20,1.55,1.57,1.57,1.57,1.57,20000
2019-09-23,1.61,1.61,1.69,1.61,1.65,65000
2019-09-24,1.53,1.60,1.64,1.60,1.64,26000
2019-09-25,1.47,1.50,1.53,1.50,1.52,27000
2019-09-26,1.42,1.46,1.50,1.46,1.50,20000
2019-09-27,1.37,1.33,1.33,1.33,1.33,10000
2019-10-01,1.36,1.36,1.47,1.33,1.33,120000
2019-10-02,1.32,1.31,1.32,1.31,1.31,375000
2019-10-03,1.26,1.18,1.19,1.18,1.19,214000
2019-10-04,1.26,1.26,1.26,1.26,1.26,10000
2019-10-07,0.94,0.94,0.94,0.81,0.81,301000
2019-10-08,0.86,0.88,0.88,0.86,0.86,135000
2019-10-09,0.86,0.87,0.87,0.83,0.83,2000
2019-10-14,1.00,1.02,1.05,0.98,1.05,72000
2019-10-15,0.96,NULL,NULL,NULL,NULL,0
2019-10-16,0.99,1.02,1.02,1.02,1.02,105000
2019-10-17,0.95,0.95,0.96,0.95,0.95,155000
2019-10-18,0.97,0.97,0.97,0.96,0.97,249000
2019-10-21,0.92,0.91,0.93,0.91,0.93,199000
2019-10-22,0.87,NULL,NULL,NULL,NULL,0
2019-10-23,0.77,NULL,NULL,NULL,NULL,0
2019-10-24,0.80,0.81,0.81,0.77,0.77,108000
2019-10-25,0.86,0.84,0.84,0.78,0.78,325000
2019-10-28,0.95,0.95,0.95,0.86,0.87,390000
2019-10-29,0.84,0.88,0.94,0.88,0.94,193000
2019-10-30,0.81,0.84,0.84,0.84,0.84,1000
2019-10-31,0.76,NULL,NULL,NULL,NULL,0
2019-11-01,0.83,0.82,0.84,0.81,0.81,18000
2019-11-04,1.01,1.01,1.02,0.88,0.89,133000
2019-11-05,0.99,1.00,1.09,0.99,1.04,124000
2019-11-06,0.86,0.82,0.96,0.82,0.96,10000
2019-11-07,0.68,NULL,NULL,NULL,NULL,0
2019-11-08,0.68,NULL,NULL,NULL,NULL,0
2019-11-11,0.68,NULL,NULL,NULL,NULL,0
2019-11-12,0.60,NULL,NULL,NULL,NULL,0
2019-11-13,0.62,0.49,0.52,0.49,0.52,815000
2019-11-14,0.52,0.53,0.53,0.52,0.52,201000
2019-11-15,0.49,0.49,0.50,0.49,0.50,231000
2019-11-18,0.44,NULL,NULL,NULL,NULL,0
2019-11-19,0.42,0.42,0.42,0.42,0.42,40000
2019-11-20,0.37,0.38,0.38,0.38,0.38,10000
2019-11-21,0.32,0.32,0.32,0.30,0.30,30000
2019-11-22,0.30,0.31,0.31,0.31,0.31,20000
2019-11-25,0.29,NULL,NULL,NULL,NULL,0
2019-11-26,0.37,NULL,NULL,NULL,NULL,0
2019-11-27,0.33,NULL,NULL,NULL,NULL,0
2019-11-28,0.31,NULL,NULL,NULL,NULL,0
2019-11-29,0.25,0.25,0.25,0.25,0.25,20000
2019-12-02,0.29,NULL,NULL,NULL,NULL,0
2019-12-03,0.30,0.30,0.31,0.30,0.30,20000
2019-12-04,0.23,NULL,NULL,NULL,NULL,0
2019-12-05,0.20,0.21,0.21,0.21,0.21,110000
2019-12-06,0.23,NULL,NULL,NULL,NULL,0
2019-12-09,0.14,NULL,NULL,NULL,NULL,0
2019-12-10,0.10,NULL,NULL,NULL,NULL,0
