date,adj_close,close,high,low,open,volume
2019-07-04,1.00,NULL,NULL,NULL,NULL,0
2019-07-05,0.98,NULL,NULL,NULL,NULL,0
2019-07-08,0.93,1.00,1.02,1.00,1.02,45000
2019-07-09,0.96,0.96,0.96,0.94,0.94,136000
2019-07-10,1.02,1.04,1.10,0.98,0.98,263000
2019-07-11,1.20,1.24,1.26,1.17,1.20,303000
2019-07-12,1.27,1.27,1.27,1.22,1.22,181000
2019-07-15,1.39,1.37,1.41,1.32,1.32,90000
2019-07-16,1.36,1.36,1.48,1.36,1.44,349000
2019-07-17,1.29,1.41,1.41,1.34,1.34,614000
2019-07-18,1.22,1.24,1.33,1.22,1.33,692000
2019-07-19,1.44,1.46,1.46,1.33,1.33,691000
2019-07-22,1.74,1.76,1.76,1.46,1.47,458000
2019-07-23,1.59,1.79,1.79,1.55,1.55,265000
2019-07-24,1.63,1.58,1.66,1.58,1.64,163000
2019-07-25,1.78,1.80,1.82,1.61,1.61,505000
2019-07-26,1.79,1.83,1.94,1.71,1.71,731000
2019-07-29,1.71,1.71,1.77,1.71,1.77,282000
2019-07-30,1.54,1.53,1.73,1.44,1.73,84000
2019-07-31,1.60,1.73,1.73,1.57,1.57,178000
2019-08-01,1.80,1.80,1.97,1.69,1.75,153000
2019-08-02,1.49,1.56,1.58,1.56,1.58,2000
2019-08-05,1.39,1.52,1.52,1.52,1.52,5000
2019-08-06,1.51,NULL,NULL,NULL,NULL,0
2019-08-07,1.61,1.71,1.71,1.59,1.59,6000
2019-08-08,1.82,1.79,1.83,1.69,1.69,33000
2019-08-12,1.72,1.72,2.07,1.72,1.95,56000
2019-08-13,1.83,1.93,1.93,1.63,1.66,117000
2019-08-14,2.21,2.23,2.23,2.05,2.10,41000
2019-08-15,2.06,2.08,2.11,1.98,1.98,41000
2019-08-16,2.05,2.07,2.20,2.07,2.20,37000
2019-08-19,2.17,2.17,2.22,2.11,2.11,36000
2019-08-20,2.21,2.35,2.45,1.81,1.81,89000
2019-08-21,2.28,2.22,2.25,2.19,2.19,52000
2019-08-22,2.35,2.43,2.48,2.43,2.48,20000
2019-08-23,2.31,2.19,2.36,2.14,2.36,32000
2019-08-26,2.00,2.02,2.24,2.02,2.13,47000
2019-08-27,2.09,2.09,2.17,2.06,2.13,111000
2019-08-28,2.11,2.09,2.14,2.06,2.11,101000
2019-08-29,2.37,2.35,2.35,2.10,2.16,159000
2019-08-30,2.16,2.15,2.47,2.15,2.47,77000
2019-09-02,2.23,2.28,2.29,2.17,2.17,69000
2019-09-03,2.13,2.22,2.27,2.22,2.25,90000
2019-09-04,2.23,2.20,2.20,2.03,2.11,138000
2019-09-05,2.45,2.43,2.52,2.29,2.33,166000
2019-09-06,2.29,2.29,2.40,2.24,2.40,44000
2019-09-09,1.86,2.02,2.07,2.02,2.07,34000
2019-09-10,1.80,1.80,1.86,1.80,1.85,8000
2019-09-11,1.92,2.02,2.02,2.02,2.02,12000
2019-09-12,2.26,2.31,2.31,1.88,1.89,90000
2019-09-16,2.34,2.40,2.40,2.25,2.40,80000
2019-09-17,2.41,2.42,2.45,2.35,2.35,70000
2019-09-18,2.16,2.33,2.33,2.33,2.33,54000
2019-09-19,1.96,2.00,2.00,1.95,1.95,14000
2019-09-20,1.94,1.93,1.97,1.93,1.97,11000
2019-09-23,1.85,1.84,1.93,1.84,1.93,21000
2019-09-24,1.75,1.75,1.93,1.75,1.88,38000
2019-09-25,1.71,1.72,1.78,1.71,1.71,51000
2019-09-26,1.80,1.80,1.87,1.80,1.84,91000
2019-09-27,1.53,1.72,1.79,1.68,1.79,85000
2019-10-01,1.68,1.70,1.73,1.53,1.53,70000
2019-10-02,1.69,1.64,1.69,1.63,1.63,58000
2019-10-03,1.50,1.49,1.52,1.39,1.51,61000
2019-10-04,1.56,1.56,1.65,1.55,1.55,95000
2019-10-07,1.72,1.76,1.76,1.51,1.56,170000
2019-10-08,1.41,1.42,1.68,1.42,1.68,184000
2019-10-09,1.34,1.32,1.40,1.15,1.27,161000
2019-10-14,1.45,1.55,1.55,1.43,1.43,167000
2019-10-15,1.29,1.34,1.47,1.34,1.46,125000
2019-10-16,1.19,1.19,1.37,1.15,1.36,116000
2019-10-17,1.26,1.27,1.35,1.25,1.26,140000
2019-10-18,1.44,1.44,1.48,1.32,1.32,267000
2019-10-21,1.47,1.50,1.53,1.42,1.47,278000
2019-10-22,1.55,1.56,1.66,1.52,1.56,144000
2019-10-23,1.39,1.39,1.56,1.37,1.53,126000
2019-10-24,1.42,1.36,1.42,1.33,1.42,91000
2019-10-25,1.35,1.36,1.48,1.36,1.41,436000
2019-10-28,1.39,1.40,1.43,1.32,1.41,450000
2019-10-29,1.25,1.20,1.47,1.20,1.40,179000
2019-10-30,1.19,1.28,1.28,1.18,1.19,490000
2019-10-31,1.29,1.56,1.56,1.36,1.36,884000
2019-11-01,1.52,1.46,1.46,1.30,1.37,717000
2019-11-04,1.40,1.41,1.72,1.41,1.68,403000
2019-11-05,1.35,1.39,1.58,1.39,1.47,175000
2019-11-06,1.10,1.05,1.43,1.05,1.40,205000
2019-11-07,0.91,0.86,1.03,0.86,1.02,201000
2019-11-08,0.81,0.82,0.92,0.82,0.92,197000
2019-11-11,0.74,0.78,0.84,0.74,0.79,158000
2019-11-12,0.96,0.91,0.91,0.77,0.77,519000
2019-11-13,1.03,1.01,1.07,0.93,0.93,773000
2019-11-14,1.01,1.02,1.02,0.95,0.99,780000
2019-11-15,1.01,1.04,1.07,0.97,1.02,717000
2019-11-18,0.91,0.94,1.07,0.94,1.04,389000
2019-11-19,0.91,0.92,0.96,0.92,0.96,118000
2019-11-20,0.77,0.87,0.87,0.86,0.86,51000
2019-11-21,0.73,0.72,0.72,0.67,0.68,232000
2019-11-22,0.71,0.73,0.75,0.72,0.75,252000
2019-11-25,0.71,NULL,NULL,NULL,NULL,0
2019-11-26,0.86,0.88,0.90,0.81,0.81,381000
2019-11-27,0.87,0.86,0.90,0.79,0.82,541000
2019-11-28,0.78,0.77,0.88,0.77,0.88,603000
2019-11-29,0.64,0.63,0.63,0.63,0.63,5000
2019-12-02,0.55,0.62,0.62,0.62,0.62,300000
2019-12-03,0.60,NULL,NULL,NULL,NULL,0
2019-12-04,0.58,NULL,NULL,NULL,NULL,0
