date,adj_close,close,high,low,open,volume
2016-08-17,1.04,NULL,NULL,NULL,NULL,0
2017-10-02,0.84,NULL,NULL,NULL,NULL,0
2017-10-03,0.82,NULL,NULL,NULL,NULL,0
2017-10-05,0.81,NULL,NULL,NULL,NULL,0
2017-10-06,0.77,NULL,NULL,NULL,NULL,0
2017-10-11,0.71,NULL,NULL,NULL,NULL,0
2017-10-12,0.72,0.73,0.73,0.73,0.73,100000
2017-10-13,0.74,0.74,0.74,0.72,0.72,179000
2017-10-16,0.73,0.73,0.73,0.73,0.73,69000
2017-10-17,0.74,0.74,0.74,0.74,0.74,13000
2017-10-18,0.72,0.73,0.73,0.73,0.73,10000
2017-10-19,0.71,0.72,0.72,0.71,0.71,107000
2017-10-20,0.68,0.69,0.72,0.69,0.72,115000
2017-10-23,0.65,NULL,NULL,NULL,NULL,0
2017-10-24,0.67,0.67,0.67,0.67,0.67,6000
2017-10-25,0.68,0.66,0.66,0.66,0.66,41000
2017-10-26,0.65,0.69,0.69,0.69,0.69,100000
2017-10-27,0.69,0.70,0.70,0.63,0.63,327000
2017-10-30,0.70,0.70,0.70,0.68,0.68,227000
2017-10-31,0.66,NULL,NULL,NULL,NULL,0
2017-11-01,0.65,0.66,0.66,0.66,0.66,100000
2017-11-02,0.61,0.63,0.63,0.63,0.63,100000
2017-11-03,0.56,0.55,0.56,0.55,0.56,171000
2017-11-06,0.60,0.59,0.59,0.58,0.58,171000
2017-11-07,0.59,NULL,NULL,NULL,NULL,0
2017-11-08,0.60,0.61,0.61,0.60,0.60,200000
2017-11-09,0.65,0.67,0.67,0.60,0.60,515000
2017-11-10,0.66,0.69,0.70,0.69,0.69,510000
2017-11-13,0.72,0.73,0.73,0.68,0.68,330000
2017-11-14,0.69,0.71,0.72,0.71,0.72,140000
2017-11-15,0.69,0.71,0.71,0.71,0.71,15000
2017-11-16,0.70,0.71,0.71,0.69,0.69,25000
2017-11-17,0.65,0.66,0.66,0.65,0.66,40000
2017-11-20,0.66,0.67,0.67,0.67,0.67,20000
2017-11-21,0.65,NULL,NULL,NULL,NULL,0
2017-11-22,0.67,NULL,NULL,NULL,NULL,0
2017-11-23,0.63,NULL,NULL,NULL,NULL,0
2017-11-24,0.59,NULL,NULL,NULL,NULL,0
2017-11-27,0.61,NULL,NULL,NULL,NULL,0
2017-11-28,0.62,0.63,0.63,0.60,0.60,498000
2017-11-29,0.62,0.63,0.63,0.61,0.61,495000
2017-11-30,0.65,NULL,NULL,NULL,NULL,0
2017-12-01,0.66,0.67,0.67,0.67,0.67,220000
2017-12-04,0.68,0.69,0.69,0.65,0.65,644000
2017-12-05,0.66,0.66,0.69,0.64,0.68,538000
2017-12-06,0.66,0.67,0.67,0.65,0.65,100000
2017-12-07,0.67,0.68,0.68,0.68,0.68,10000
2017-12-08,0.64,NULL,NULL,NULL,NULL,0
2017-12-11,0.60,0.61,0.61,0.61,0.61,8000
2017-12-12,0.60,NULL,NULL,NULL,NULL,0
2017-12-13,0.58,0.60,0.60,0.59,0.59,3000
2017-12-14,0.56,0.57,0.57,0.57,0.57,5000
