date,adj_close,close,high,low,open,volume
2019-06-28,1.86,NULL,NULL,NULL,NULL,0
2019-07-01,1.83,NULL,NULL,NULL,NULL,0
2019-07-02,1.93,1.98,1.98,1.94,1.94,17000
2019-07-03,1.86,1.92,1.92,1.92,1.92,12000
2019-07-04,2.03,2.02,2.05,1.92,1.96,384000
2019-07-05,1.96,1.96,2.11,1.94,2.06,386000
2019-07-08,1.98,2.00,2.00,1.91,1.93,98000
2019-07-09,2.07,2.17,2.25,2.11,2.12,347000
2019-07-10,2.04,2.03,2.05,1.97,2.05,261000
2019-07-11,1.74,1.79,1.79,1.75,1.75,85000
2019-07-12,1.72,1.72,1.72,1.71,1.71,35000
2019-07-15,1.73,1.78,1.78,1.77,1.77,20000
2019-07-16,1.81,1.82,1.82,1.77,1.81,85000
2019-07-17,1.79,1.86,1.87,1.78,1.78,20000
2019-07-18,2.07,2.13,2.17,1.84,1.84,508000
2019-07-19,2.02,2.02,2.24,2.00,2.15,522000
2019-07-22,1.89,1.90,2.05,1.90,2.05,74000
2019-07-23,1.79,1.80,1.94,1.80,1.94,16000
2019-07-24,1.75,1.75,1.75,1.75,1.75,4000
2019-07-25,1.63,1.64,1.64,1.64,1.64,10000
2019-07-26,1.69,1.69,1.72,1.60,1.60,485000
2019-07-29,1.59,1.65,1.71,1.65,1.70,485000
2019-07-30,1.33,NULL,NULL,NULL,NULL,0
2019-07-31,1.39,NULL,NULL,NULL,NULL,0
2019-08-01,1.33,NULL,NULL,NULL,NULL,0
2019-08-02,1.17,NULL,NULL,NULL,NULL,0
2019-08-05,1.02,NULL,NULL,NULL,NULL,0
2019-08-06,1.02,NULL,NULL,NULL,NULL,0
2019-08-07,1.02,NULL,NULL,NULL,NULL,0
2019-08-08,0.97,NULL,NULL,NULL,NULL,0
2019-08-12,1.03,1.04,1.05,0.98,0.98,468000
2019-08-13,1.01,0.99,1.04,0.99,1.03,468000
2019-08-14,0.95,NULL,NULL,NULL,NULL,0
2019-08-15,0.81,NULL,NULL,NULL,NULL,0
2019-08-16,0.85,NULL,NULL,NULL,NULL,0
2019-08-19,0.98,0.95,0.95,0.92,0.92,710000
2019-08-20,0.90,1.01,1.01,0.98,0.99,710000
2019-08-21,0.89,NULL,NULL,NULL,NULL,0
2019-08-22,0.90,NULL,NULL,NULL,NULL,0
2019-08-23,0.95,0.98,0.98,0.98,0.98,2000
2019-08-26,0.88,0.90,0.90,0.86,0.86,481000
2019-08-27,0.76,0.81,0.84,0.80,0.84,532000
2019-08-28,0.77,0.79,0.79,0.76,0.76,170000
2019-08-29,0.82,0.83,0.83,0.83,0.83,1000
2019-08-30,0.79,0.83,0.83,0.83,0.83,1000
2019-09-02,0.81,NULL,NULL,NULL,NULL,0
2019-09-03,0.80,0.85,0.85,0.85,0.85,10000
2019-09-04,0.85,0.86,0.87,0.84,0.84,190000
2019-09-05,0.78,0.85,0.85,0.82,0.83,209000
2019-09-06,0.77,0.79,0.79,0.79,0.79,10000
2019-09-09,0.71,NULL,NULL,NULL,NULL,0
2019-09-10,0.74,0.79,0.79,0.76,0.76,70000
2019-09-11,0.72,0.74,0.74,0.74,0.74,70000
2019-09-12,0.71,NULL,NULL,NULL,NULL,0
2019-09-16,0.69,NULL,NULL,NULL,NULL,0
2019-09-17,0.75,0.76,0.77,0.75,0.75,41000
2019-09-18,0.75,0.79,0.79,0.75,0.75,101000
2019-09-19,0.71,0.76,0.76,0.76,0.76,70000
2019-09-20,0.67,0.68,0.68,0.68,0.68,10000
2019-09-23,0.68,NULL,NULL,NULL,NULL,0
2019-09-24,0.67,NULL,NULL,NULL,NULL,0
2019-09-25,0.64,0.69,0.69,0.69,0.69,30000
2019-09-26,0.56,0.64,0.64,0.64,0.64,30000
2019-09-27,0.48,NULL,NULL,NULL,NULL,0
2019-10-01,0.42,NULL,NULL,NULL,NULL,0
2019-10-02,0.41,NULL,NULL,NULL,NULL,0
2019-10-03,0.41,NULL,NULL,NULL,NULL,0
2019-10-04,0.41,NULL,NULL,NULL,NULL,0
2019-10-07,0.39,NULL,NULL,NULL,NULL,0
2019-10-08,0.38,NULL,NULL,NULL,NULL,0
2019-10-09,0.40,NULL,NULL,NULL,NULL,0
2019-10-14,0.41,NULL,NULL,NULL,NULL,0
2019-10-15,0.42,NULL,NULL,NULL,NULL,0
2019-10-16,0.44,NULL,NULL,NULL,NULL,0
2019-10-17,0.43,NULL,NULL,NULL,NULL,0
2019-10-18,0.40,NULL,NULL,NULL,NULL,0
2019-10-21,0.37,NULL,NULL,NULL,NULL,0
2019-10-22,0.35,NULL,NULL,NULL,NULL,0
2019-10-23,0.36,NULL,NULL,NULL,NULL,0
2019-10-24,0.38,NULL,NULL,NULL,NULL,0
2019-10-25,0.37,NULL,NULL,NULL,NULL,0
2019-10-28,0.34,NULL,NULL,NULL,NULL,0
2019-10-29,0.35,0.33,0.33,0.33,0.33,100000
2019-10-30,0.46,0.45,0.45,0.34,0.35,110000
2019-10-31,0.41,NULL,NULL,NULL,NULL,0
2019-11-01,0.47,0.46,0.46,0.46,0.46,10000
2019-11-04,0.48,0.49,0.49,0.49,0.49,2000
2019-11-05,0.48,0.55,0.55,0.55,0.55,2000
2019-11-06,0.39,NULL,NULL,NULL,NULL,0
2019-11-07,0.33,0.35,0.35,0.35,0.35,20000
2019-11-08,0.31,NULL,NULL,NULL,NULL,0
2019-11-11,0.21,NULL,NULL,NULL,NULL,0
2019-11-12,0.20,NULL,NULL,NULL,NULL,0
2019-11-13,0.19,NULL,NULL,NULL,NULL,0
2019-11-14,0.15,NULL,NULL,NULL,NULL,0
2019-11-15,0.15,NULL,NULL,NULL,NULL,0
2019-11-18,0.14,NULL,NULL,NULL,NULL,0
2019-11-19,0.14,NULL,NULL,NULL,NULL,0
2019-11-20,0.12,NULL,NULL,NULL,NULL,0
2019-11-21,0.12,NULL,NULL,NULL,NULL,0
2019-11-22,0.12,0.13,0.13,0.13,0.13,20000
2019-11-25,0.10,NULL,NULL,NULL,NULL,0
2019-11-26,0.10,NULL,NULL,NULL,NULL,0
2019-11-27,0.09,NULL,NULL,NULL,NULL,0
2019-11-28,0.09,NULL,NULL,NULL,NULL,0
2019-11-29,0.07,NULL,NULL,NULL,NULL,0
2019-12-02,0.05,NULL,NULL,NULL,NULL,0
2019-12-03,0.04,NULL,NULL,NULL,NULL,0
2019-12-04,0.04,NULL,NULL,NULL,NULL,0
