date,adj_close,close,high,low,open,volume
2016-08-17,0.17,0.17,0.17,0.16,0.16,74000
2017-07-07,1.57,1.58,1.62,1.58,1.62,92000
2017-07-10,1.42,1.43,1.54,1.43,1.54,297000
2017-07-11,1.23,1.24,1.33,1.22,1.32,350000
2017-07-12,1.12,1.12,1.21,1.12,1.21,2570000
2017-07-13,1.21,1.21,1.24,1.16,1.16,2607000
2017-07-14,1.34,1.34,1.40,1.33,1.33,1025000
2017-07-17,1.31,1.30,1.40,1.27,1.33,865000
2017-07-18,1.11,1.11,1.25,1.11,1.25,1686000
2017-07-19,1.03,1.03,1.10,0.98,1.10,1989000
2017-07-20,1.01,1.01,1.05,0.97,0.97,476000
2017-07-21,1.09,1.10,1.10,1.04,1.07,600000
2017-07-24,1.06,1.08,1.12,1.05,1.12,420000
2017-07-25,1.01,1.04,1.05,0.98,1.01,646000
2017-07-26,1.06,1.06,1.06,1.00,1.00,196000
2017-07-27,1.02,1.03,1.05,1.01,1.01,46000
2017-07-28,1.05,1.06,1.08,1.06,1.08,172000
2017-07-31,1.01,1.02,1.08,1.02,1.08,412000
2017-08-01,1.00,1.04,1.04,0.98,0.99,114000
2017-08-02,0.84,0.83,0.90,0.82,0.89,579000
2017-08-03,0.92,0.92,0.94,0.89,0.89,171000
2017-08-04,0.87,0.92,0.92,0.86,0.87,26000
2017-08-07,0.87,0.86,0.91,0.85,0.90,75000
2017-08-08,0.87,0.87,0.87,0.86,0.86,91000
2017-08-09,0.94,0.95,0.95,0.90,0.90,309000
2017-08-10,1.06,1.04,1.10,0.96,0.96,827000
2017-08-11,0.97,0.97,1.06,0.96,1.06,914000
2017-08-14,0.98,1.01,1.02,1.01,1.02,67000
2017-08-15,0.92,0.92,1.00,0.92,0.98,126000
2017-08-16,0.91,0.96,0.96,0.93,0.93,12000
2017-08-17,0.88,0.93,0.93,0.86,0.86,21000
2017-08-18,0.94,0.98,1.00,0.95,1.00,15000
2017-08-21,0.89,0.89,0.93,0.89,0.93,2000
2017-08-22,0.83,NULL,NULL,NULL,NULL,0
2017-08-23,0.77,0.76,0.82,0.76,0.82,85000
2017-08-24,0.68,0.68,0.81,0.67,0.76,203000
2017-08-25,0.65,0.65,0.68,0.63,0.68,33000
2017-08-28,0.69,0.73,0.74,0.61,0.61,63000
2017-08-29,0.73,0.75,0.75,0.72,0.73,36000
2017-08-30,0.66,0.70,0.70,0.65,0.65,75000
2017-08-31,0.66,0.66,0.66,0.65,0.66,80000
2017-09-01,0.62,0.62,0.65,0.62,0.65,41000
2017-09-04,0.61,0.66,0.66,0.60,0.60,30000
2017-09-05,0.59,0.62,0.62,0.56,0.60,101000
2017-09-06,0.59,0.60,0.65,0.58,0.58,76000
2017-09-07,0.54,0.54,0.54,0.54,0.54,48000
2017-09-08,0.51,0.51,0.55,0.51,0.54,403000
2017-09-11,0.58,0.60,0.60,0.51,0.51,339000
2017-09-12,0.56,0.56,0.60,0.53,0.60,1447000
2017-09-13,0.69,0.69,0.70,0.59,0.61,385000
2017-09-14,0.67,0.68,0.72,0.66,0.69,1024000
2017-09-15,0.68,0.69,0.75,0.68,0.69,376000
2017-09-18,0.60,0.60,0.63,0.60,0.63,46000
2017-09-19,0.60,NULL,NULL,NULL,NULL,0
2017-09-20,0.65,0.69,0.69,0.57,0.57,39000
2017-09-21,0.65,0.69,0.87,0.69,0.69,34000
2017-09-22,0.85,0.85,0.85,0.69,0.69,375000
2017-09-25,0.85,0.87,0.93,0.78,0.90,772000
2017-09-26,1.04,1.05,1.05,0.86,0.89,1472000
2017-09-27,0.82,0.82,0.97,0.79,0.97,833000
2017-09-28,0.80,0.84,0.85,0.77,0.82,616000
2017-09-29,0.85,0.87,0.89,0.81,0.84,436000
2017-09-30,0.81,0.79,0.80,0.78,0.80,236000
2017-10-02,0.73,0.78,0.78,0.70,0.75,82000
2017-10-03,0.71,0.72,0.79,0.72,0.79,62000
2017-10-05,0.68,0.68,0.73,0.68,0.73,93000
2017-10-06,0.71,0.75,0.77,0.66,0.66,157000
2017-10-11,0.73,0.71,0.72,0.69,0.70,79000
2017-10-12,0.67,0.67,0.72,0.67,0.72,85000
2017-10-13,0.69,0.69,0.69,0.67,0.67,64000
2017-10-16,0.55,0.57,0.64,0.57,0.64,279000
2017-10-17,0.60,0.64,0.64,0.58,0.58,22000
