date,adj_close,close,high,low,open,volume
2016-08-17,0.75,0.75,0.76,0.74,0.74,101000
2019-09-12,1.54,1.56,1.56,1.54,1.54,69000
2019-09-16,1.49,1.49,1.55,1.49,1.49,69000
2019-09-17,1.56,1.58,1.58,1.51,1.51,205000
2019-09-18,1.64,1.62,1.62,1.56,1.57,674000
2019-09-19,1.58,1.74,1.77,1.72,1.72,470000
2019-09-20,1.63,1.66,1.70,1.63,1.63,159000
2019-09-23,1.64,1.66,1.67,1.62,1.66,184000
2019-09-24,1.68,1.68,1.68,1.63,1.65,187000
2019-09-25,1.70,1.76,2.05,1.70,1.70,1101000
2019-09-26,1.88,1.90,1.90,1.66,1.74,1536000
2019-09-27,1.75,1.79,1.91,1.79,1.89,951000
2019-10-01,1.72,1.74,1.78,1.71,1.76,216000
2019-10-02,1.70,1.70,1.72,1.68,1.70,382000
2019-10-03,1.66,1.64,1.64,1.64,1.64,5000
2019-10-04,1.59,1.59,1.62,1.57,1.62,74000
2019-10-07,1.59,NULL,NULL,NULL,NULL,0
2019-10-08,1.59,1.66,1.66,1.63,1.63,23000
2019-10-09,1.64,1.64,1.64,1.62,1.64,227000
2019-10-14,1.46,1.45,1.53,1.45,1.53,58000
2019-10-15,1.43,1.43,1.70,1.39,1.70,33000
2019-10-16,1.38,1.40,1.48,1.40,1.47,95000
2019-10-17,1.35,1.33,1.40,1.33,1.38,136000
2019-10-18,1.38,1.41,1.46,1.38,1.38,111000
2019-10-21,1.37,1.37,1.40,1.35,1.40,84000
2019-10-22,1.36,1.36,1.36,1.36,1.36,35000
2019-10-23,1.37,1.40,1.47,1.40,1.42,144000
2019-10-24,1.41,1.41,1.46,1.38,1.40,353000
2019-10-25,1.38,1.39,1.42,1.39,1.42,132000
2019-10-28,1.37,1.40,1.40,1.40,1.40,48000
2019-10-29,1.36,1.38,1.38,1.38,1.38,10000
2019-10-30,1.41,1.39,1.41,1.37,1.38,62000
2019-10-31,1.40,1.42,1.42,1.40,1.40,59000
2019-11-01,1.49,1.52,1.57,1.44,1.44,307000
2019-11-04,1.52,1.53,1.55,1.45,1.55,654000
2019-11-05,1.54,1.54,1.56,1.53,1.54,568000
2019-11-06,1.57,1.61,1.66,1.56,1.56,531000
2019-11-07,1.46,1.50,1.62,1.46,1.62,193000
2019-11-08,1.51,1.52,1.54,1.47,1.49,149000
2019-11-11,1.42,1.44,1.55,1.42,1.54,215000
2019-11-12,1.60,1.60,1.61,1.45,1.45,646000
2019-11-13,1.66,1.68,1.68,1.52,1.54,1207000
2019-11-14,1.58,1.60,1.72,1.60,1.69,966000
2019-11-15,1.66,1.68,1.70,1.58,1.61,693000
2019-11-18,1.81,2.03,2.18,1.75,1.78,1631000
2019-11-19,1.82,1.89,1.90,1.77,1.90,334000
2019-11-20,1.68,1.99,2.15,1.66,1.90,52000
2019-11-21,1.60,1.89,1.97,1.59,1.97,6000
2019-11-22,1.61,1.63,1.63,1.58,1.59,1100000
2019-11-25,1.55,1.66,1.66,1.59,1.64,131000
2019-11-26,1.76,1.79,1.79,1.60,1.60,806000
2019-11-27,1.79,1.77,1.90,1.70,1.75,656000
2019-11-28,1.80,1.82,1.84,1.45,1.78,242000
2019-11-29,1.85,1.85,1.88,1.79,1.79,321000
2019-12-02,1.84,1.90,1.99,1.84,1.91,522000
2019-12-03,1.79,1.78,1.89,1.74,1.83,313000
2019-12-04,1.68,1.68,1.75,1.68,1.75,207000
