date,adj_close,close,high,low,open,volume
2019-11-07,0.94,0.93,0.96,0.88,0.96,7000
2019-11-08,0.97,1.06,1.19,0.96,0.99,465000
2019-11-11,0.59,0.60,0.89,0.54,0.89,1053000
2019-11-12,0.92,0.93,0.93,0.71,0.73,755000
2019-11-13,0.84,0.84,0.85,0.75,0.79,2064000
2019-11-14,0.73,0.73,0.91,0.73,0.84,2623000
2019-11-15,0.75,0.77,0.83,0.76,0.83,204000
2019-11-18,0.77,0.78,0.82,0.77,0.78,352000
2019-11-19,1.03,1.04,1.06,0.80,0.81,2171000
2019-11-20,0.87,0.88,1.02,0.85,0.97,2552000
2019-11-21,0.92,0.92,0.93,0.75,0.76,3488000
2019-11-22,0.79,0.80,0.94,0.79,0.94,2386000
2019-11-25,0.61,0.62,0.74,0.56,0.74,4563000
2019-11-26,0.63,0.63,0.64,0.57,0.64,2451000
2019-11-27,0.66,0.67,0.68,0.60,0.60,2014000
2019-11-28,0.56,0.57,0.64,0.57,0.62,1988000
2019-11-29,0.45,0.46,0.58,0.43,0.57,2156000
2019-12-02,0.41,0.42,0.48,0.33,0.48,3880000
2019-12-03,0.51,0.52,0.55,0.39,0.39,2923000
2019-12-04,0.45,0.46,0.51,0.43,0.51,2722000
