date,adj_close,close,high,low,open,volume
2016-08-17,0.46,0.46,0.47,0.46,0.46,46000
2017-07-07,1.76,1.78,1.78,1.73,1.78,825000
2017-07-10,1.83,1.80,1.85,1.79,1.81,52000
2017-07-11,1.55,1.57,1.70,1.57,1.70,735000
2017-07-12,0.77,1.54,1.57,1.49,1.57,53000
2017-07-13,1.39,1.39,1.44,1.37,1.41,210000
2017-07-14,1.41,1.40,1.43,1.40,1.40,924000
2017-07-17,1.36,1.36,1.37,1.31,1.31,906000
2017-07-18,1.30,1.32,1.38,1.32,1.37,929000
2017-07-19,1.22,1.23,1.26,1.17,1.26,257000
2017-07-20,1.20,1.20,1.20,1.18,1.18,91000
2017-07-21,1.26,1.26,1.27,1.25,1.25,64000
2017-07-24,1.23,1.24,1.30,1.23,1.29,981000
2017-07-25,1.19,1.19,1.24,1.18,1.20,246000
2017-07-26,1.24,1.24,1.24,1.10,1.16,357000
2017-07-27,1.03,1.03,1.15,1.03,1.14,362000
2017-07-28,1.19,1.21,1.21,1.12,1.12,1493000
2017-07-31,1.15,1.19,1.26,1.17,1.21,2035000
2017-08-01,1.06,1.06,1.11,1.03,1.11,2256000
2017-08-02,0.97,0.97,0.99,0.95,0.99,2090000
2017-08-03,1.02,1.02,1.09,1.00,1.08,308000
2017-08-04,0.96,0.96,1.01,0.96,1.01,154000
2017-08-07,0.83,0.82,0.86,0.82,0.86,194000
2017-08-08,0.83,0.84,0.88,0.79,0.80,259000
2017-08-09,0.86,0.93,0.93,0.86,0.89,423000
2017-08-10,1.07,1.09,1.09,0.90,0.90,696000
2017-08-11,1.13,1.13,1.22,1.12,1.21,2963000
2017-08-14,1.23,1.27,1.27,1.10,1.10,42000
2017-08-15,1.13,1.17,1.18,1.15,1.15,32000
2017-08-16,1.14,1.17,1.17,1.10,1.10,403000
2017-08-17,0.99,1.03,1.13,1.03,1.13,50000
2017-08-18,1.05,1.12,1.13,1.12,1.13,205000
2017-08-21,1.01,NULL,NULL,NULL,NULL,0
2017-08-22,0.88,NULL,NULL,NULL,NULL,0
2017-08-23,0.87,NULL,NULL,NULL,NULL,0
2017-08-24,0.80,0.80,0.83,0.80,0.83,20000
2017-08-25,0.73,0.78,0.78,0.78,0.78,6000
2017-08-28,0.67,0.75,0.78,0.73,0.77,50000
2017-08-29,0.78,0.80,0.80,0.80,0.80,200000
2017-08-30,0.70,0.70,0.70,0.65,0.65,210000
2017-08-31,0.60,0.61,0.71,0.61,0.68,881000
2017-09-01,0.60,0.61,0.69,0.61,0.67,360000
2017-09-04,0.66,0.67,0.72,0.66,0.66,95000
2017-09-05,0.65,0.67,0.67,0.67,0.67,25000
2017-09-06,0.69,0.69,0.71,0.69,0.70,60000
2017-09-07,0.75,0.77,0.77,0.77,0.77,9000
2017-09-08,0.69,NULL,NULL,NULL,NULL,0
2017-09-11,0.67,0.50,0.50,0.50,0.50,20000
2017-09-12,0.61,NULL,NULL,NULL,NULL,0
2017-09-13,0.63,0.62,0.62,0.62,0.62,20000
2017-09-14,0.61,NULL,NULL,NULL,NULL,0
2017-09-15,0.59,0.62,0.62,0.62,0.62,20000
2017-09-18,0.45,0.50,0.53,0.50,0.53,20000
2017-09-19,0.47,NULL,NULL,NULL,NULL,0
2017-09-20,0.50,NULL,NULL,NULL,NULL,0
2017-09-21,0.47,NULL,NULL,NULL,NULL,0
2017-09-22,0.64,0.64,0.64,0.64,0.64,10000
2017-09-25,0.76,0.80,0.80,0.70,0.70,31000
2017-09-26,0.80,0.88,0.88,0.85,0.85,120000
2017-09-27,0.75,NULL,NULL,NULL,NULL,0
2017-09-28,0.74,NULL,NULL,NULL,NULL,0
2017-09-29,0.71,NULL,NULL,NULL,NULL,0
2017-09-30,0.61,0.61,0.65,0.61,0.65,333000
2017-10-02,0.48,0.55,0.55,0.55,0.55,50000
2017-10-03,0.47,NULL,NULL,NULL,NULL,0
2017-10-05,0.40,0.47,0.52,0.47,0.52,3000
2017-10-06,0.39,0.40,0.42,0.40,0.42,61000
2017-10-11,0.28,0.37,0.37,0.37,0.37,10000
2017-10-12,0.22,0.22,0.22,0.22,0.22,30000
2017-10-13,0.21,0.23,0.26,0.22,0.26,140000
2017-10-16,0.18,0.19,0.19,0.18,0.18,62000
2017-10-17,0.18,NULL,NULL,NULL,NULL,0
2017-10-18,0.17,NULL,NULL,NULL,NULL,0
2017-10-19,0.14,NULL,NULL,NULL,NULL,0
2017-10-20,0.15,NULL,NULL,NULL,NULL,0
2017-10-23,0.14,NULL,NULL,NULL,NULL,0
2017-10-24,0.16,0.15,0.15,0.15,0.15,60000
2017-10-25,0.15,0.14,0.14,0.14,0.14,5000
2017-10-26,0.13,NULL,NULL,NULL,NULL,0
2017-10-27,0.14,0.16,0.16,0.16,0.16,10000
2017-10-30,0.14,0.14,0.14,0.14,0.14,10000
2017-10-31,0.12,0.12,0.12,0.12,0.12,621000
2017-11-01,0.11,NULL,NULL,NULL,NULL,0
2017-11-02,0.08,NULL,NULL,NULL,NULL,0
2017-11-03,0.09,0.12,0.12,0.12,0.12,11000
2017-11-06,0.07,NULL,NULL,NULL,NULL,0
2017-11-07,0.08,0.14,0.14,0.14,0.14,10000
2017-11-08,0.06,0.13,0.13,0.13,0.13,2000
2017-11-09,0.09,0.09,0.09,0.09,0.09,10000
2017-11-10,0.07,NULL,NULL,NULL,NULL,0
2017-11-13,0.07,NULL,NULL,NULL,NULL,0
2017-11-14,0.07,NULL,NULL,NULL,NULL,0
2017-11-15,0.09,NULL,NULL,NULL,NULL,0
2017-11-16,0.08,NULL,NULL,NULL,NULL,0
2017-11-17,0.05,0.06,0.06,0.06,0.06,100000
2017-11-20,0.05,NULL,NULL,NULL,NULL,0
2017-11-21,0.02,0.03,0.05,0.03,0.05,330000
2017-11-22,0.02,NULL,NULL,NULL,NULL,0
2017-11-23,0.01,NULL,NULL,NULL,NULL,0
2017-11-24,0.01,NULL,NULL,NULL,NULL,0
2017-11-27,0.01,0.03,0.03,0.03,0.03,5000
2017-11-28,0.02,NULL,NULL,NULL,NULL,0
2017-11-29,0.01,NULL,NULL,NULL,NULL,0
2017-11-30,0.04,NULL,NULL,NULL,NULL,0
2017-12-01,0.03,0.08,0.08,0.04,0.04,106000
2017-12-04,0.01,0.04,0.04,0.04,0.04,5000
2017-12-05,0.02,NULL,NULL,NULL,NULL,0
2017-12-06,0.13,0.15,0.15,0.07,0.07,495000
2017-12-07,0.12,0.20,0.20,0.17,0.17,60000
2017-12-08,0.09,0.12,0.12,0.12,0.12,1000
2017-12-11,0.03,0.03,0.03,0.03,0.03,1000
2017-12-12,0.03,0.04,0.04,0.04,0.04,3000
