date,adj_close,close,high,low,open,volume
2016-08-17,0.36,0.37,0.37,0.37,0.37,100000
2017-08-07,0.78,0.79,0.79,0.79,0.79,13000
2017-08-08,0.82,0.81,0.90,0.81,0.87,327000
2017-08-09,0.85,0.84,0.86,0.83,0.86,330000
2017-08-10,0.90,0.92,0.92,0.82,0.84,428000
2017-08-11,0.82,0.82,0.95,0.82,0.95,296000
2017-08-14,0.89,0.87,0.89,0.85,0.85,247000
2017-08-15,1.01,1.00,1.02,0.84,0.85,1394000
2017-08-16,1.00,0.97,1.03,0.95,1.02,1263000
2017-08-17,1.01,1.00,1.03,0.99,0.99,1333000
2017-08-18,1.07,1.05,1.13,1.05,1.13,992000
2017-08-21,0.99,0.98,1.12,0.98,1.11,182000
2017-08-22,1.02,1.02,1.02,0.97,0.97,421000
2017-08-23,1.00,0.98,0.98,0.91,0.92,864000
2017-08-24,0.97,0.97,0.99,0.97,0.99,295000
2017-08-25,1.02,1.02,1.03,1.01,1.02,628000
2017-08-28,0.99,0.99,1.03,0.97,1.00,665000
2017-08-29,1.04,1.04,1.05,1.01,1.01,1182000
2017-08-30,1.01,1.02,1.02,0.98,0.98,1175000
2017-08-31,0.97,0.91,0.98,0.91,0.97,559000
2017-09-01,0.95,0.95,0.96,0.95,0.95,318000
2017-09-04,0.97,NULL,NULL,NULL,NULL,0
2017-09-05,0.83,0.85,0.97,0.85,0.97,124000
2017-09-06,0.95,0.93,0.95,0.88,0.89,398000
2017-09-07,0.94,0.94,0.95,0.93,0.95,597000
2017-09-08,0.92,0.94,0.94,0.90,0.90,405000
2017-09-11,0.84,0.82,0.87,0.82,0.87,225000
2017-09-12,0.86,0.87,0.87,0.83,0.83,147000
2017-09-13,0.87,0.85,0.86,0.84,0.85,134000
2017-09-14,0.69,0.71,0.74,0.62,0.74,134000
2017-09-15,0.64,0.63,0.65,0.60,0.60,96000
2017-09-18,0.61,0.60,0.60,0.55,0.55,42000
2017-09-19,0.62,0.60,0.60,0.58,0.59,286000
2017-09-20,0.64,0.70,0.71,0.61,0.63,1045000
2017-09-21,0.59,0.60,0.70,0.59,0.70,886000
2017-09-22,0.67,0.68,0.68,0.62,0.62,468000
2017-09-25,0.67,0.64,0.72,0.64,0.67,966000
2017-09-26,0.72,0.70,0.70,0.65,0.65,926000
2017-09-27,0.66,0.65,0.68,0.65,0.66,769000
2017-09-28,0.60,0.60,0.63,0.57,0.63,569000
2017-09-29,0.66,0.63,0.65,0.61,0.61,607000
2017-09-30,0.59,0.65,0.65,0.65,0.65,179000
2017-10-02,0.62,0.62,0.62,0.58,0.59,601000
2017-10-03,0.62,0.62,0.62,0.62,0.62,401000
2017-10-05,0.65,0.65,0.66,0.65,0.65,209000
2017-10-06,0.56,0.55,0.61,0.55,0.61,279000
2017-10-11,0.41,0.40,0.49,0.40,0.46,318000
2017-10-12,0.41,0.41,0.41,0.40,0.40,228000
2017-10-13,0.28,0.29,0.33,0.29,0.31,700000
2017-10-16,0.24,0.24,0.26,0.23,0.24,68000
2017-10-17,0.26,0.27,0.27,0.26,0.26,10000
2017-10-18,0.30,0.31,0.31,0.29,0.29,10000
2017-10-19,0.29,0.27,0.27,0.27,0.27,169000
2017-10-20,0.29,0.27,0.27,0.27,0.27,169000
2017-10-23,0.25,NULL,NULL,NULL,NULL,0
2017-10-24,0.24,0.27,0.27,0.27,0.27,100000
2017-10-25,0.20,0.18,0.20,0.18,0.20,80000
2017-10-26,0.15,0.16,0.21,0.16,0.20,245000
2017-10-27,0.18,0.16,0.16,0.13,0.15,110000
2017-10-30,0.16,0.16,0.17,0.16,0.17,505000
2017-10-31,0.11,0.12,0.13,0.12,0.13,240000
2017-11-01,0.14,0.16,0.16,0.12,0.12,381000
2017-11-02,0.14,NULL,NULL,NULL,NULL,0
2017-11-03,0.15,0.16,0.16,0.13,0.13,228000
2017-11-06,0.17,0.19,0.20,0.17,0.17,158000
2017-11-07,0.12,0.13,0.15,0.13,0.15,3000
2017-11-08,0.12,NULL,NULL,NULL,NULL,0
2017-11-09,0.15,0.15,0.15,0.15,0.15,208000
2017-11-10,0.17,NULL,NULL,NULL,NULL,0
2017-11-13,0.20,NULL,NULL,NULL,NULL,0
2017-11-14,0.15,NULL,NULL,NULL,NULL,0
2017-11-15,0.17,NULL,NULL,NULL,NULL,0
2017-11-16,0.17,NULL,NULL,NULL,NULL,0
2017-11-17,0.14,NULL,NULL,NULL,NULL,0
2017-11-20,0.17,0.15,0.15,0.15,0.15,240000
2017-11-21,0.17,NULL,NULL,NULL,NULL,0
2017-11-22,0.13,0.14,0.14,0.14,0.14,208000
2017-11-23,0.12,0.12,0.13,0.12,0.12,611000
2017-11-24,0.13,0.12,0.12,0.12,0.12,26000
2017-11-27,0.10,0.11,0.11,0.11,0.11,636000
2017-11-28,0.09,0.11,0.11,0.10,0.10,832000
2017-11-29,0.09,0.09,0.09,0.09,0.09,832000
2017-11-30,0.11,0.12,0.12,0.12,0.12,207000
2017-12-01,0.15,0.13,0.13,0.13,0.13,200000
2017-12-04,0.13,NULL,NULL,NULL,NULL,0
2017-12-05,0.14,0.14,0.14,0.14,0.14,51000
2017-12-06,0.38,0.36,0.36,0.16,0.16,231000
2017-12-07,0.37,0.36,0.37,0.36,0.37,200000
2017-12-08,0.27,0.34,0.34,0.34,0.34,1000
