date,adj_close,close,high,low,open,volume
2019-11-11,0.73,NULL,NULL,NULL,NULL,0
2019-11-12,0.74,NULL,NULL,NULL,NULL,0
2019-11-13,0.70,NULL,NULL,NULL,NULL,0
2019-11-14,0.72,0.72,0.72,0.72,0.72,195000
2019-11-15,0.71,0.73,0.75,0.73,0.75,195000
2019-11-18,0.71,NULL,NULL,NULL,NULL,0
2019-11-19,0.71,0.72,0.72,0.72,0.72,116000
2019-11-20,0.70,0.70,0.70,0.70,0.70,134000
2019-11-21,0.67,0.68,0.68,0.67,0.67,43000
2019-11-22,0.68,0.68,0.70,0.68,0.70,50000
2019-11-25,0.67,0.68,0.69,0.68,0.69,57000
2019-11-26,0.71,0.70,0.70,0.68,0.68,199000
2019-11-27,0.72,0.73,0.74,0.73,0.74,167000
2019-11-28,0.70,NULL,NULL,NULL,NULL,0
2019-11-29,0.65,NULL,NULL,NULL,NULL,0
2019-12-02,0.59,NULL,NULL,NULL,NULL,0
2019-12-03,0.60,0.61,0.61,0.61,0.61,116000
2019-12-04,0.62,0.61,0.61,0.60,0.61,156000
