date,adj_close,close,high,low,open,volume
2016-08-17,1.15,1.16,1.19,1.16,1.17,75000
2017-09-22,1.47,NULL,NULL,NULL,NULL,0
2017-09-25,1.63,1.63,1.64,1.61,1.61,304000
2017-09-26,1.66,1.67,1.67,1.57,1.60,436000
2017-09-27,1.55,1.56,1.61,1.56,1.59,310000
2017-09-28,1.61,1.61,1.62,1.53,1.53,284000
2017-09-29,1.68,1.75,1.76,1.66,1.66,559000
2017-09-30,1.53,1.64,1.66,1.64,1.66,318000
2017-10-02,1.51,NULL,NULL,NULL,NULL,0
2017-10-03,1.53,NULL,NULL,NULL,NULL,0
2017-10-05,1.61,1.60,1.60,1.60,1.60,3000
2017-10-06,1.56,1.56,1.59,1.56,1.58,102000
2017-10-11,1.66,1.68,1.68,1.55,1.56,605000
2017-10-12,1.63,1.63,1.68,1.61,1.65,535000
2017-10-13,1.57,1.57,1.60,1.57,1.60,30000
2017-10-16,1.55,1.61,1.61,1.61,1.61,10000
2017-10-17,1.58,1.59,1.59,1.59,1.59,50000
2017-10-18,1.65,1.65,1.68,1.57,1.57,806000
2017-10-19,1.59,1.60,1.63,1.60,1.62,758000
2017-10-20,1.57,1.64,1.64,1.64,1.64,100000
2017-10-23,1.51,1.50,1.53,1.50,1.53,105000
2017-10-24,1.53,1.55,1.55,1.52,1.52,150000
2017-10-25,1.52,1.56,1.56,1.52,1.52,226000
2017-10-26,1.57,1.56,1.56,1.51,1.51,226000
2017-10-27,1.63,1.64,1.64,1.56,1.56,399000
2017-10-30,1.61,1.67,1.67,1.62,1.62,399000
2017-10-31,1.50,1.51,1.61,1.49,1.61,183000
2017-11-01,1.55,1.54,1.54,1.51,1.51,150000
2017-11-02,1.51,1.50,1.50,1.50,1.50,2000
2017-11-03,1.39,1.40,1.48,1.40,1.48,281000
2017-11-06,1.28,1.30,1.33,1.27,1.31,215000
2017-11-07,1.31,1.36,1.36,1.28,1.28,115000
2017-11-08,1.30,1.31,1.34,1.31,1.34,200000
2017-11-09,1.34,1.33,1.33,1.24,1.26,290000
2017-11-10,0.98,0.99,1.21,0.99,1.20,408000
2017-11-13,0.75,0.76,0.85,0.71,0.85,467000
2017-11-14,0.81,0.84,0.85,0.71,0.72,777000
2017-11-15,0.80,0.84,0.87,0.80,0.80,721000
2017-11-16,0.83,0.84,0.85,0.78,0.83,489000
2017-11-17,0.82,0.83,0.85,0.76,0.85,479000
2017-11-20,0.78,0.79,0.83,0.79,0.81,314000
2017-11-21,0.80,0.81,0.81,0.79,0.79,281000
2017-11-22,0.76,0.75,0.77,0.75,0.77,362000
2017-11-23,0.66,0.67,0.80,0.67,0.80,89000
2017-11-24,0.71,0.72,0.72,0.66,0.66,346000
2017-11-27,0.69,0.70,0.72,0.68,0.72,420000
2017-11-28,0.74,0.75,0.75,0.67,0.68,358000
2017-11-29,0.77,0.77,0.77,0.72,0.72,620000
2017-11-30,0.73,0.73,0.76,0.73,0.76,335000
2017-12-01,0.72,0.70,0.76,0.70,0.70,72000
2017-12-04,0.47,0.47,0.67,0.47,0.67,240000
2017-12-05,0.59,0.55,0.55,0.43,0.44,441000
2017-12-06,0.74,0.66,0.66,0.58,0.58,703000
2017-12-07,0.69,0.73,0.73,0.68,0.69,562000
2017-12-08,0.57,0.58,0.63,0.56,0.61,218000
2017-12-11,0.60,0.61,0.63,0.60,0.60,134000
2017-12-12,0.58,0.59,0.60,0.53,0.60,269000
2017-12-13,0.55,0.54,0.57,0.52,0.57,200000
2017-12-14,0.57,0.60,0.60,0.51,0.51,218000
2017-12-15,0.55,0.55,0.57,0.54,0.57,340000
2017-12-18,0.50,0.49,0.49,0.47,0.47,180000
2017-12-19,0.48,0.51,0.51,0.47,0.47,140000
2017-12-20,0.50,0.50,0.50,0.46,0.46,136000
2017-12-21,0.50,0.50,0.51,0.49,0.51,86000
2017-12-22,0.52,0.54,0.54,0.54,0.54,100000
2017-12-25,0.47,0.48,0.52,0.48,0.51,195000
2017-12-26,0.38,0.40,0.46,0.40,0.46,65000
2017-12-27,0.20,0.22,0.31,0.22,0.31,777000
2017-12-28,0.21,0.21,0.22,0.20,0.20,709000
2017-12-29,0.24,0.25,0.26,0.16,0.18,416000
2018-01-02,0.26,0.26,0.26,0.21,0.21,749000
2018-01-03,0.28,0.28,0.28,0.24,0.24,143000
2018-01-04,0.27,0.25,0.25,0.25,0.25,12000
2018-01-05,0.25,NULL,NULL,NULL,NULL,0
2018-01-08,0.21,0.23,0.23,0.21,0.23,40000
2018-01-09,0.19,0.20,0.22,0.19,0.22,60000
2018-01-10,0.20,0.20,0.21,0.18,0.20,138000
2018-01-11,0.23,0.24,0.24,0.22,0.22,105000
2018-01-12,0.23,0.22,0.22,0.21,0.21,120000
2018-01-15,0.25,0.26,0.26,0.23,0.23,140000
