date,adj_close,close,high,low,open,volume
2016-08-17,0.66,0.67,0.67,0.61,0.61,80000
2017-07-07,1.52,1.53,1.53,1.53,1.53,10000
2017-07-10,1.43,1.45,1.46,1.45,1.46,25000
2017-07-11,1.29,NULL,NULL,NULL,NULL,0
2017-07-12,1.22,NULL,NULL,NULL,NULL,0
2017-07-13,1.26,NULL,NULL,NULL,NULL,0
2017-07-14,1.34,NULL,NULL,NULL,NULL,0
2017-07-17,1.31,NULL,NULL,NULL,NULL,0
2017-07-18,1.18,NULL,NULL,NULL,NULL,0
2017-07-19,1.11,NULL,NULL,NULL,NULL,0
2017-07-20,1.11,NULL,NULL,NULL,NULL,0
2017-07-21,1.16,NULL,NULL,NULL,NULL,0
2017-07-24,1.15,NULL,NULL,NULL,NULL,0
2017-07-25,1.09,NULL,NULL,NULL,NULL,0
2017-07-26,1.12,1.12,1.12,1.12,1.12,116000
2017-07-27,1.09,1.09,1.09,1.09,1.09,116000
2017-07-28,1.14,1.10,1.10,1.10,1.10,108000
2017-07-31,1.12,1.14,1.14,1.14,1.14,108000
2017-08-01,1.10,NULL,NULL,NULL,NULL,0
2017-08-02,0.96,NULL,NULL,NULL,NULL,0
2017-08-03,1.00,1.01,1.01,1.01,1.01,50000
2017-08-04,0.98,0.99,0.99,0.99,0.99,50000
2017-08-07,0.98,NULL,NULL,NULL,NULL,0
2017-08-08,0.99,NULL,NULL,NULL,NULL,0
2017-08-09,1.05,1.05,1.05,1.05,1.05,100000
2017-08-10,1.11,1.07,1.07,1.07,1.07,10000
2017-08-11,1.04,NULL,NULL,NULL,NULL,0
2017-08-14,1.05,NULL,NULL,NULL,NULL,0
2017-08-15,1.01,NULL,NULL,NULL,NULL,0
2017-08-16,1.01,NULL,NULL,NULL,NULL,0
2017-08-17,0.97,NULL,NULL,NULL,NULL,0
2017-08-18,0.98,NULL,NULL,NULL,NULL,0
2017-08-21,0.95,NULL,NULL,NULL,NULL,0
2017-08-22,0.93,NULL,NULL,NULL,NULL,0
2017-08-23,0.90,0.90,0.90,0.90,0.90,10000
2017-08-24,0.75,NULL,NULL,NULL,NULL,0
2017-08-25,0.74,0.75,0.75,0.75,0.75,50000
2017-08-28,0.81,NULL,NULL,NULL,NULL,0
2017-08-29,0.86,NULL,NULL,NULL,NULL,0
2017-08-30,0.80,0.81,0.81,0.81,0.81,50000
2017-08-31,0.80,NULL,NULL,NULL,NULL,0
2017-09-01,0.77,NULL,NULL,NULL,NULL,0
2017-09-04,0.78,NULL,NULL,NULL,NULL,0
2017-09-05,0.74,0.75,0.77,0.75,0.77,6000
2017-09-06,0.75,0.76,0.76,0.76,0.76,20000
2017-09-07,0.73,NULL,NULL,NULL,NULL,0
2017-09-08,0.71,0.72,0.72,0.72,0.72,6000
2017-09-11,0.76,0.77,0.77,0.74,0.74,15000
2017-09-12,0.75,NULL,NULL,NULL,NULL,0
2017-09-13,0.84,0.82,0.82,0.82,0.82,5000
2017-09-14,0.83,0.83,0.83,0.83,0.83,20000
2017-09-15,0.79,NULL,NULL,NULL,NULL,0
2017-09-18,0.75,NULL,NULL,NULL,NULL,0
2017-09-19,0.74,NULL,NULL,NULL,NULL,0
2017-09-20,0.78,NULL,NULL,NULL,NULL,0
2017-09-21,0.78,NULL,NULL,NULL,NULL,0
2017-09-22,0.93,NULL,NULL,NULL,NULL,0
2017-09-25,0.95,NULL,NULL,NULL,NULL,0
2017-09-26,1.06,NULL,NULL,NULL,NULL,0
2017-09-27,0.91,NULL,NULL,NULL,NULL,0
2017-09-28,0.92,NULL,NULL,NULL,NULL,0
2017-09-29,0.94,0.95,0.95,0.95,0.95,84000
2017-09-30,0.89,0.88,0.88,0.88,0.88,84000
2017-10-02,0.85,NULL,NULL,NULL,NULL,0
2017-10-03,0.82,0.85,0.85,0.85,0.85,10000
2017-10-05,0.78,NULL,NULL,NULL,NULL,0
2017-10-06,0.82,0.79,0.79,0.79,0.79,10000
2017-10-11,0.83,NULL,NULL,NULL,NULL,0
2017-10-12,0.76,0.81,0.81,0.81,0.81,1000
2017-10-13,0.78,NULL,NULL,NULL,NULL,0
2017-10-16,0.68,0.70,0.70,0.70,0.70,20000
2017-10-17,0.71,NULL,NULL,NULL,NULL,0
2017-10-18,0.76,NULL,NULL,NULL,NULL,0
2017-10-19,0.68,NULL,NULL,NULL,NULL,0
2017-10-20,0.74,NULL,NULL,NULL,NULL,0
2017-10-23,0.76,0.78,0.78,0.78,0.78,1000
2017-10-24,0.73,NULL,NULL,NULL,NULL,0
2017-10-25,0.71,NULL,NULL,NULL,NULL,0
2017-10-26,0.73,NULL,NULL,NULL,NULL,0
2017-10-27,0.73,NULL,NULL,NULL,NULL,0
2017-10-30,0.64,NULL,NULL,NULL,NULL,0
2017-10-31,0.64,0.65,0.65,0.65,0.65,1000
2017-11-01,0.62,NULL,NULL,NULL,NULL,0
2017-11-02,0.63,NULL,NULL,NULL,NULL,0
2017-11-03,0.54,NULL,NULL,NULL,NULL,0
2017-11-06,0.58,0.58,0.58,0.58,0.58,30000
2017-11-07,0.56,NULL,NULL,NULL,NULL,0
2017-11-08,0.55,NULL,NULL,NULL,NULL,0
2017-11-09,0.59,NULL,NULL,NULL,NULL,0
2017-11-10,0.61,NULL,NULL,NULL,NULL,0
2017-11-13,0.61,NULL,NULL,NULL,NULL,0
2017-11-14,0.65,0.66,0.66,0.66,0.66,33000
2017-11-15,0.64,NULL,NULL,NULL,NULL,0
2017-11-16,0.63,NULL,NULL,NULL,NULL,0
2017-11-17,0.65,NULL,NULL,NULL,NULL,0
2017-11-20,0.66,NULL,NULL,NULL,NULL,0
2017-11-21,0.66,NULL,NULL,NULL,NULL,0
2017-11-22,0.63,NULL,NULL,NULL,NULL,0
2017-11-23,0.64,NULL,NULL,NULL,NULL,0
2017-11-24,0.62,NULL,NULL,NULL,NULL,0
2017-11-27,0.72,NULL,NULL,NULL,NULL,0
2017-11-28,0.71,NULL,NULL,NULL,NULL,0
2017-11-29,0.76,NULL,NULL,NULL,NULL,0
2017-11-30,0.80,NULL,NULL,NULL,NULL,0
2017-12-01,0.88,NULL,NULL,NULL,NULL,0
2017-12-04,1.01,0.95,0.95,0.95,0.95,10000
2017-12-05,1.06,1.10,1.10,0.98,0.98,45000
2017-12-06,1.43,NULL,NULL,NULL,NULL,0
2017-12-07,1.41,1.41,1.41,1.37,1.39,28000
2017-12-08,1.34,1.34,1.36,1.34,1.36,26000
2017-12-11,1.29,NULL,NULL,NULL,NULL,0
2017-12-12,1.30,1.43,1.43,1.31,1.31,136000
2017-12-13,1.30,1.30,1.31,1.28,1.30,136000
2017-12-14,1.39,1.39,1.39,1.31,1.31,22000
2017-12-15,1.50,1.53,1.58,1.51,1.51,133000
2017-12-18,1.36,1.43,1.60,1.43,1.53,431000
2017-12-19,1.49,1.48,1.49,1.42,1.43,284000
2017-12-20,1.44,1.46,1.49,1.44,1.49,37000
2017-12-21,1.51,NULL,NULL,NULL,NULL,0
2017-12-22,1.47,1.51,1.51,1.51,1.51,6000
2017-12-25,1.66,1.64,1.64,1.50,1.50,87000
2017-12-26,1.67,1.66,1.70,1.66,1.69,52000
2017-12-27,1.88,1.88,1.88,1.61,1.61,99000
2017-12-28,1.61,1.64,1.77,1.64,1.77,82000
2017-12-29,1.61,1.60,1.60,1.60,1.60,61000
2018-01-02,1.38,1.39,1.62,1.39,1.62,98000
2018-01-03,1.44,1.44,1.44,1.30,1.31,113000
2018-01-04,1.48,1.49,1.49,1.44,1.44,79000
2018-01-05,1.50,1.50,1.64,1.50,1.64,16000
2018-01-08,1.69,1.74,1.84,1.74,1.84,21000
2018-01-09,1.91,1.92,1.92,1.77,1.77,42000
2018-01-10,1.88,1.87,1.93,1.87,1.93,37000
2018-01-11,1.93,1.91,1.91,1.89,1.89,11000
2018-01-12,1.47,1.48,1.51,1.48,1.50,24000
2018-01-15,1.55,1.52,1.59,1.34,1.34,97000
2018-01-16,1.59,1.59,1.60,1.58,1.59,84000
2018-01-17,1.61,1.62,1.66,1.59,1.59,27000
2018-01-18,1.57,1.57,1.57,1.55,1.57,17000
2018-01-19,1.55,1.56,1.57,1.56,1.57,6000
2018-01-22,1.54,NULL,NULL,NULL,NULL,0
2018-01-23,0.85,1.52,1.52,1.52,1.52,2000
2018-01-24,1.82,1.81,1.84,1.63,1.63,31000
2018-01-25,1.83,1.84,1.85,1.71,1.85,42000
2018-01-26,1.69,1.73,1.73,1.73,1.73,2000
2018-01-29,1.49,1.50,1.53,1.50,1.50,21000
2018-01-30,1.47,1.51,1.51,1.51,1.51,3000
2018-01-31,1.49,1.50,1.51,1.44,1.49,87000
2018-02-01,1.41,1.46,1.46,1.43,1.43,44000
2018-02-02,1.47,1.47,1.47,1.39,1.39,73000
2018-02-05,1.74,1.73,1.73,1.67,1.67,195000
2018-02-06,2.36,2.35,2.35,2.17,2.17,144000
2018-02-07,1.98,1.98,2.02,1.98,2.00,102000
2018-02-08,1.83,1.82,1.87,1.82,1.85,73000
2018-02-09,2.04,2.07,2.09,2.02,2.03,249000
2018-02-12,1.86,1.92,1.92,1.88,1.88,41000
