date,adj_close,close,high,low,open,volume
2016-08-17,0.12,NULL,NULL,NULL,NULL,0
2017-07-07,1.02,1.03,1.03,1.03,1.03,10000
2017-07-10,1.06,1.07,1.07,1.02,1.02,686000
2017-07-11,1.03,1.04,1.04,1.02,1.03,686000
2017-07-12,1.03,1.03,1.05,1.03,1.05,40000
2017-07-13,1.08,1.08,1.08,1.05,1.05,723000
2017-07-14,1.11,1.12,1.12,1.06,1.06,593000
2017-07-17,1.15,1.15,1.15,1.09,1.09,503000
2017-07-18,1.08,1.10,1.16,1.10,1.16,616000
2017-07-19,1.09,1.10,1.10,1.06,1.06,245000
2017-07-20,1.13,1.12,1.13,1.11,1.12,247000
2017-07-21,1.08,1.15,1.15,1.15,1.15,22000
2017-07-24,1.07,1.09,1.09,1.08,1.08,220000
2017-07-25,1.00,1.01,1.03,1.01,1.03,247000
2017-07-26,0.97,0.98,0.98,0.96,0.96,106000
2017-07-27,0.97,0.96,0.96,0.94,0.94,123000
2017-07-28,0.97,0.98,0.98,0.97,0.97,26000
2017-07-31,0.94,0.94,0.96,0.94,0.96,16000
2017-08-01,0.92,0.91,0.91,0.90,0.90,30000
2017-08-02,0.91,NULL,NULL,NULL,NULL,0
2017-08-03,0.90,NULL,NULL,NULL,NULL,0
2017-08-04,0.87,0.88,0.88,0.88,0.88,42000
2017-08-07,0.85,NULL,NULL,NULL,NULL,0
2017-08-08,0.78,0.79,0.86,0.79,0.86,130000
2017-08-09,0.72,0.73,0.74,0.72,0.73,265000
2017-08-10,0.72,0.72,0.76,0.69,0.73,618000
2017-08-11,0.65,0.66,0.71,0.66,0.69,618000
2017-08-14,0.63,0.64,0.67,0.62,0.64,875000
2017-08-15,0.51,0.52,0.58,0.50,0.57,1559000
2017-08-16,0.45,0.46,0.49,0.45,0.49,1218000
2017-08-17,0.60,0.60,0.66,0.35,0.41,3900000
2017-08-18,0.48,0.52,0.59,0.43,0.58,2102000
2017-08-21,0.44,0.47,0.51,0.40,0.51,916000
2017-08-22,0.46,0.48,0.51,0.40,0.40,676000
2017-08-23,0.42,0.45,0.49,0.40,0.42,326000
2017-08-24,0.33,0.33,0.45,0.31,0.45,1324000
2017-08-25,0.35,0.38,0.38,0.33,0.33,288000
2017-08-28,0.36,0.39,0.39,0.34,0.38,85000
2017-08-29,0.25,0.22,0.34,0.22,0.34,778000
2017-08-30,0.23,0.25,0.25,0.23,0.23,48000
2017-08-31,0.21,0.21,0.22,0.21,0.22,269000
2017-09-01,0.21,0.21,0.21,0.19,0.19,98000
2017-09-04,0.20,0.29,0.29,0.20,0.20,4000
2017-09-05,0.15,0.15,0.19,0.01,0.01,1005000
2017-09-06,0.12,0.12,0.16,0.11,0.14,395000
2017-09-07,0.19,0.20,0.20,0.12,0.12,874000
2017-09-08,0.13,0.15,0.16,0.13,0.16,860000
2017-09-11,0.13,0.15,0.15,0.14,0.14,120000
2017-09-12,0.14,0.17,0.18,0.15,0.16,741000
2017-09-13,0.16,0.16,0.17,0.15,0.17,271000
2017-09-14,0.14,0.14,0.17,0.14,0.17,481000
2017-09-15,0.15,0.15,0.16,0.15,0.15,327000
2017-09-18,0.14,0.14,0.15,0.14,0.14,817000
2017-09-19,0.13,0.13,0.13,0.12,0.12,348000
2017-09-20,0.14,0.14,0.14,0.13,0.13,580000
2017-09-21,0.14,0.14,0.15,0.14,0.14,137000
2017-09-22,0.16,0.16,0.17,0.14,0.15,556000
2017-09-25,0.19,0.20,0.20,0.18,0.18,462000
2017-09-26,0.17,0.18,0.18,0.16,0.16,215000
2017-09-27,0.17,0.17,0.19,0.17,0.19,134000
2017-09-28,0.18,0.18,0.18,0.16,0.17,375000
2017-09-29,0.19,0.20,0.21,0.18,0.18,292000
2017-09-30,0.15,0.16,0.16,0.15,0.16,264000
2017-10-02,0.14,0.15,0.15,0.14,0.14,32000
2017-10-03,0.14,0.14,0.14,0.14,0.14,145000
2017-10-05,0.12,0.13,0.14,0.13,0.13,240000
2017-10-06,0.13,NULL,NULL,NULL,NULL,0
2017-10-11,0.17,0.18,0.19,0.16,0.16,246000
2017-10-12,0.18,0.19,0.19,0.19,0.19,103000
2017-10-13,0.15,0.15,0.17,0.15,0.16,170000
2017-10-16,0.14,0.15,0.15,0.15,0.15,16000
2017-10-17,0.15,0.16,0.16,0.15,0.16,63000
2017-10-18,0.12,0.13,0.15,0.13,0.13,226000
2017-10-19,0.12,0.12,0.12,0.11,0.12,282000
2017-10-20,0.12,0.12,0.15,0.12,0.12,117000
2017-10-23,0.10,0.10,0.10,0.10,0.10,20000
2017-10-24,0.10,0.11,0.11,0.11,0.11,34000
2017-10-25,0.11,0.12,0.12,0.10,0.11,111000
2017-10-26,0.10,0.10,0.10,0.10,0.10,308000
2017-10-27,0.11,0.11,0.11,0.09,0.11,196000
2017-10-30,0.11,0.12,0.12,0.11,0.11,30000
2017-10-31,0.10,0.11,0.11,0.11,0.11,101000
2017-11-01,0.10,0.12,0.12,0.12,0.12,17000
2017-11-02,0.07,0.08,0.08,0.06,0.06,120000
2017-11-03,0.09,0.10,0.10,0.08,0.08,40000
2017-11-06,0.09,0.10,0.10,0.09,0.10,154000
2017-11-07,0.10,0.10,0.11,0.09,0.09,470000
2017-11-08,0.12,0.12,0.12,0.10,0.10,448000
2017-11-09,0.16,0.17,0.17,0.14,0.14,383000
2017-11-10,0.15,0.15,0.17,0.15,0.17,164000
2017-11-13,0.17,0.18,0.18,0.15,0.18,65000
2017-11-14,0.16,0.17,0.17,0.16,0.16,25000
2017-11-15,0.15,0.15,0.16,0.15,0.15,211000
2017-11-16,0.14,0.14,0.15,0.13,0.15,28000
2017-11-17,0.09,0.13,0.13,0.12,0.12,28000
2017-11-20,0.09,0.10,0.10,0.09,0.10,278000
2017-11-21,0.10,0.10,0.12,0.08,0.09,171000
2017-11-22,0.09,0.09,0.10,0.09,0.10,74000
2017-11-23,0.09,0.10,0.10,0.09,0.09,18000
2017-11-24,0.08,0.10,0.10,0.08,0.09,136000
2017-11-27,0.08,0.08,0.08,0.08,0.08,12000
2017-11-28,0.09,0.09,0.09,0.09,0.09,170000
2017-11-29,0.08,NULL,NULL,NULL,NULL,0
2017-11-30,0.06,0.06,0.07,0.06,0.06,164000
2017-12-01,0.05,NULL,NULL,NULL,NULL,0
2017-12-04,0.05,NULL,NULL,NULL,NULL,0
2017-12-05,0.06,NULL,NULL,NULL,NULL,0
2017-12-06,0.06,0.06,0.06,0.06,0.06,70000
2017-12-07,0.06,NULL,NULL,NULL,NULL,0
2017-12-08,0.12,0.13,0.18,0.09,0.09,774000
2017-12-11,0.08,0.08,0.10,0.08,0.10,361000
