date,adj_close,close,high,low,open,volume
2016-08-17,0.11,NULL,NULL,NULL,NULL,0
2017-07-07,0.42,NULL,NULL,NULL,NULL,0
2017-07-10,0.41,NULL,NULL,NULL,NULL,0
2017-07-11,0.38,NULL,NULL,NULL,NULL,0
2017-07-12,0.32,NULL,NULL,NULL,NULL,0
2017-07-13,0.32,NULL,NULL,NULL,NULL,0
2017-07-14,0.32,NULL,NULL,NULL,NULL,0
2017-07-17,0.37,0.38,0.38,0.35,0.35,131000
2017-07-18,0.36,0.36,0.39,0.36,0.38,111000
2017-07-19,0.37,0.37,0.37,0.36,0.36,60000
2017-07-20,0.42,0.42,0.42,0.39,0.39,56000
2017-07-21,0.39,0.38,0.38,0.38,0.38,6000
2017-07-24,0.39,0.39,0.40,0.39,0.40,18000
2017-07-25,0.36,0.37,0.37,0.37,0.37,8000
2017-07-26,0.35,NULL,NULL,NULL,NULL,0
2017-07-27,0.36,NULL,NULL,NULL,NULL,0
2017-07-28,0.37,NULL,NULL,NULL,NULL,0
2017-07-31,0.45,0.46,0.46,0.43,0.43,21000
2017-08-01,0.50,0.51,0.53,0.44,0.44,1392000
2017-08-02,0.49,0.50,0.50,0.46,0.46,1987000
2017-08-03,0.49,0.49,0.49,0.47,0.47,654000
2017-08-04,0.45,NULL,NULL,NULL,NULL,0
2017-08-07,0.47,0.48,0.48,0.48,0.48,50000
2017-08-08,0.45,0.44,0.49,0.44,0.49,310000
2017-08-09,0.45,0.44,0.44,0.44,0.44,300000
2017-08-10,0.56,0.56,0.56,0.53,0.53,644000
2017-08-11,0.46,0.61,0.68,0.59,0.59,743000
2017-08-14,0.51,0.51,0.51,0.43,0.43,280000
2017-08-15,0.52,0.53,0.54,0.47,0.47,484000
2017-08-16,0.52,0.53,0.55,0.53,0.55,280000
2017-08-17,0.44,0.43,0.46,0.43,0.46,58000
2017-08-18,0.46,0.47,0.49,0.47,0.49,256000
2017-08-21,0.47,0.48,0.48,0.45,0.46,199000
2017-08-22,0.47,0.48,0.48,0.47,0.47,602000
2017-08-23,0.44,0.44,0.45,0.44,0.45,606000
2017-08-24,0.38,NULL,NULL,NULL,NULL,0
2017-08-25,0.37,0.36,0.36,0.36,0.36,63000
2017-08-28,0.39,NULL,NULL,NULL,NULL,0
2017-08-29,0.42,NULL,NULL,NULL,NULL,0
2017-08-30,0.40,NULL,NULL,NULL,NULL,0
2017-08-31,0.40,NULL,NULL,NULL,NULL,0
2017-09-01,0.39,NULL,NULL,NULL,NULL,0
2017-09-04,0.40,NULL,NULL,NULL,NULL,0
2017-09-05,0.38,NULL,NULL,NULL,NULL,0
2017-09-06,0.39,0.40,0.40,0.40,0.40,300000
2017-09-07,0.39,0.37,0.37,0.36,0.36,300000
2017-09-08,0.34,NULL,NULL,NULL,NULL,0
2017-09-11,0.31,NULL,NULL,NULL,NULL,0
2017-09-12,0.33,NULL,NULL,NULL,NULL,0
2017-09-13,0.31,NULL,NULL,NULL,NULL,0
2017-09-14,0.30,NULL,NULL,NULL,NULL,0
2017-09-15,0.29,NULL,NULL,NULL,NULL,0
2017-09-18,0.29,NULL,NULL,NULL,NULL,0
2017-09-19,0.29,NULL,NULL,NULL,NULL,0
2017-09-20,0.30,NULL,NULL,NULL,NULL,0
2017-09-21,0.29,0.30,0.30,0.30,0.30,3000
2017-09-22,0.29,NULL,NULL,NULL,NULL,0
2017-09-25,0.31,NULL,NULL,NULL,NULL,0
2017-09-26,0.30,NULL,NULL,NULL,NULL,0
2017-09-27,0.29,NULL,NULL,NULL,NULL,0
2017-09-28,0.27,NULL,NULL,NULL,NULL,0
2017-09-29,0.28,NULL,NULL,NULL,NULL,0
2017-09-30,0.27,NULL,NULL,NULL,NULL,0
2017-10-02,0.21,NULL,NULL,NULL,NULL,0
2017-10-03,0.21,NULL,NULL,NULL,NULL,0
2017-10-05,0.19,NULL,NULL,NULL,NULL,0
2017-10-06,0.19,NULL,NULL,NULL,NULL,0
2017-10-11,0.17,NULL,NULL,NULL,NULL,0
2017-10-12,0.16,NULL,NULL,NULL,NULL,0
2017-10-13,0.16,0.16,0.16,0.16,0.16,10000
2017-10-16,0.15,NULL,NULL,NULL,NULL,0
2017-10-17,0.19,NULL,NULL,NULL,NULL,0
2017-10-18,0.20,NULL,NULL,NULL,NULL,0
2017-10-19,0.19,NULL,NULL,NULL,NULL,0
2017-10-20,0.13,NULL,NULL,NULL,NULL,0
2017-10-23,0.12,NULL,NULL,NULL,NULL,0
2017-10-24,0.10,NULL,NULL,NULL,NULL,0
2017-10-25,0.11,NULL,NULL,NULL,NULL,0
2017-10-26,0.11,NULL,NULL,NULL,NULL,0
2017-10-27,0.12,NULL,NULL,NULL,NULL,0
2017-10-30,0.10,NULL,NULL,NULL,NULL,0
2017-10-31,0.10,NULL,NULL,NULL,NULL,0
2017-11-01,0.10,NULL,NULL,NULL,NULL,0
2017-11-02,0.09,NULL,NULL,NULL,NULL,0
2017-11-03,0.07,NULL,NULL,NULL,NULL,0
2017-11-06,0.06,NULL,NULL,NULL,NULL,0
2017-11-07,0.05,NULL,NULL,NULL,NULL,0
2017-11-08,0.04,NULL,NULL,NULL,NULL,0
2017-11-09,0.03,NULL,NULL,NULL,NULL,0
2017-11-10,0.03,NULL,NULL,NULL,NULL,0
2017-11-13,0.03,NULL,NULL,NULL,NULL,0
2017-11-14,0.03,NULL,NULL,NULL,NULL,0
2017-11-15,0.02,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,NULL,NULL,NULL,NULL,0
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2017-11-20,NULL,NULL,NULL,NULL,NULL,0
2017-11-21,NULL,NULL,NULL,NULL,NULL,0
2017-11-22,NULL,NULL,NULL,NULL,NULL,0
2017-11-23,NULL,NULL,NULL,NULL,NULL,0
2018-09-13,1.91,1.94,1.94,1.91,1.91,26000
2018-09-14,1.71,1.79,1.84,1.79,1.84,27000
2018-09-17,1.76,1.74,1.79,1.74,1.77,64000
2018-09-18,2.05,1.95,1.95,1.81,1.83,76000
2018-09-19,2.02,2.00,2.00,1.90,1.90,13000
2018-09-20,2.29,2.26,2.38,2.11,2.11,1435000
2018-09-21,2.12,2.12,2.20,2.09,2.20,534000
2018-09-25,2.11,2.12,2.26,2.09,2.18,23000
2018-09-26,2.09,2.06,2.09,1.95,1.95,14000
2018-09-27,2.14,2.16,2.16,2.12,2.12,295000
2018-09-28,2.01,2.05,2.05,1.95,2.03,292000
2018-10-01,1.81,1.84,1.88,1.84,1.88,3000
2018-10-02,1.85,1.88,1.88,1.74,1.75,142000
2018-10-03,1.94,1.91,1.91,1.75,1.77,241000
2018-10-04,1.84,1.85,1.89,1.83,1.89,109000
2018-10-05,2.04,2.03,2.03,1.88,1.94,38000
2018-10-08,1.97,1.94,1.94,1.87,1.88,113000
2018-10-09,2.48,2.44,2.44,2.07,2.07,576000
2018-10-11,3.07,3.10,3.10,3.03,3.03,338000
2018-10-12,2.72,2.74,3.15,2.70,3.07,1289000
2018-10-15,2.58,2.59,2.81,2.59,2.81,181000
2018-10-16,2.67,2.71,2.71,2.44,2.50,607000
2018-10-17,2.67,2.67,2.73,2.47,2.50,500000
2018-10-18,2.62,2.58,2.60,2.46,2.60,105000
2018-10-19,2.66,2.71,2.90,2.71,2.82,137000
2018-10-22,2.33,2.39,2.39,2.37,2.37,110000
2018-10-23,2.55,2.52,2.52,2.42,2.42,94000
2018-10-24,2.92,2.91,2.91,2.58,2.58,280000
2018-10-25,3.57,3.51,3.51,3.49,3.51,87000
2018-10-26,3.64,3.60,3.71,3.48,3.48,6000
2018-10-29,3.50,3.42,3.42,3.42,3.42,1000
2018-10-30,3.45,3.37,3.37,3.37,3.37,1000
2018-10-31,3.03,3.16,3.16,3.16,3.16,2000
2018-11-01,2.75,NULL,NULL,NULL,NULL,0
2018-11-02,2.94,2.99,2.99,2.92,2.92,109000
2018-11-05,3.08,3.17,3.17,3.17,3.17,9000
2018-11-06,3.07,3.11,3.11,2.82,2.98,125000
2018-11-07,2.93,3.00,3.00,2.90,2.90,225000
2018-11-08,3.20,NULL,NULL,NULL,NULL,0
2018-11-09,3.19,3.12,3.13,3.11,3.13,58000
2018-11-12,3.47,3.50,3.50,3.36,3.36,22000
2018-11-13,3.59,3.70,3.94,3.70,3.94,162000
2018-11-14,3.72,NULL,NULL,NULL,NULL,0
2018-11-15,3.64,NULL,NULL,NULL,NULL,0
2018-11-16,3.70,NULL,NULL,NULL,NULL,0
2018-11-19,3.60,NULL,NULL,NULL,NULL,0
2018-11-20,3.55,NULL,NULL,NULL,NULL,0
2018-11-21,3.55,NULL,NULL,NULL,NULL,0
2018-11-22,3.69,NULL,NULL,NULL,NULL,0
2018-11-23,3.82,NULL,NULL,NULL,NULL,0
2018-11-26,3.91,NULL,NULL,NULL,NULL,0
2018-11-27,3.64,NULL,NULL,NULL,NULL,0
2018-11-28,3.34,NULL,NULL,NULL,NULL,0
2018-11-29,3.23,NULL,NULL,NULL,NULL,0
2018-11-30,2.82,2.74,2.74,2.74,2.74,10000
2018-12-03,2.51,2.45,2.48,2.45,2.48,10000
2018-12-04,2.52,NULL,NULL,NULL,NULL,0
2018-12-05,2.68,2.72,2.72,2.71,2.71,104000
2018-12-06,3.16,3.29,3.29,2.74,2.74,194000
2018-12-07,3.09,3.02,3.02,2.99,3.00,98000
2018-12-10,3.47,NULL,NULL,NULL,NULL,0
2018-12-11,3.35,NULL,NULL,NULL,NULL,0
2018-12-12,3.09,NULL,NULL,NULL,NULL,0
2018-12-13,3.20,NULL,NULL,NULL,NULL,0
2018-12-14,3.24,NULL,NULL,NULL,NULL,0
2018-12-17,3.21,NULL,NULL,NULL,NULL,0
2018-12-19,3.20,NULL,NULL,NULL,NULL,0
2018-12-20,3.42,NULL,NULL,NULL,NULL,0
2018-12-21,3.37,3.58,3.58,3.58,3.58,10000
2018-12-22,3.40,3.38,3.38,3.38,3.38,10000
2018-12-24,3.24,NULL,NULL,NULL,NULL,0
2018-12-25,3.39,NULL,NULL,NULL,NULL,0
2018-12-26,3.50,NULL,NULL,NULL,NULL,0
2018-12-27,3.36,NULL,NULL,NULL,NULL,0
2018-12-28,3.42,NULL,NULL,NULL,NULL,0
2019-01-02,3.47,NULL,NULL,NULL,NULL,0
2019-01-03,3.70,NULL,NULL,NULL,NULL,0
2019-01-04,3.82,4.01,4.01,4.01,4.01,10000
2019-01-07,NULL,NULL,NULL,NULL,NULL,0
