date,adj_close,close,high,low,open,volume
2016-08-17,0.51,NULL,NULL,NULL,NULL,0
2017-09-04,1.66,1.61,1.61,1.61,1.61,20000
2017-09-05,1.56,1.58,1.58,1.58,1.58,20000
2017-09-06,1.56,1.60,1.60,1.60,1.60,98000
2017-09-07,1.80,1.75,1.75,1.50,1.50,163000
2017-09-08,1.69,1.75,1.77,1.75,1.77,65000
2017-09-11,1.86,1.90,1.90,1.68,1.68,293000
2017-09-12,1.83,1.82,1.82,1.76,1.78,323000
2017-09-13,2.08,2.05,2.05,1.79,1.79,332000
2017-09-14,1.80,2.15,2.21,2.02,2.02,448000
2017-09-15,1.77,1.76,1.82,1.75,1.75,162000
2017-09-18,1.82,1.83,1.83,1.83,1.83,137000
2017-09-19,2.00,2.03,2.03,1.83,1.86,208000
2017-09-20,1.97,2.07,2.07,1.87,1.91,198000
2017-09-21,1.86,1.92,1.95,1.92,1.95,127000
2017-09-22,2.03,1.96,1.96,1.94,1.94,76000
2017-09-25,2.19,2.19,2.26,2.06,2.06,256000
2017-09-26,2.14,2.16,2.25,2.10,2.11,402000
2017-09-27,1.88,1.92,1.96,1.82,1.94,161000
2017-09-28,1.95,1.92,1.92,1.92,1.92,61000
2017-09-29,2.14,2.10,2.18,2.03,2.04,311000
2017-09-30,2.02,1.98,1.98,1.97,1.97,13000
2017-10-02,1.97,1.91,1.98,1.91,1.98,100000
2017-10-03,2.00,2.03,2.03,1.97,1.97,183000
2017-10-05,1.86,1.98,2.04,1.98,2.00,183000
2017-10-06,1.94,1.98,1.98,1.90,1.90,51000
2017-10-11,1.97,2.00,2.00,1.91,1.91,90000
2017-10-12,1.88,2.04,2.04,1.98,1.98,77000
2017-10-13,1.98,1.93,1.96,1.93,1.96,38000
2017-10-16,1.73,1.74,1.74,1.74,1.74,10000
2017-10-17,1.97,1.98,1.98,1.84,1.84,125000
2017-10-18,2.46,2.22,2.22,2.07,2.07,75000
2017-10-19,2.35,2.37,2.38,2.35,2.36,71000
2017-10-20,2.56,2.69,2.69,2.64,2.64,41000
2017-10-23,2.44,2.35,2.35,2.30,2.30,20000
2017-10-24,2.38,2.40,2.58,2.40,2.58,60000
2017-10-25,2.43,2.27,2.27,2.27,2.27,10000
2017-10-26,2.44,NULL,NULL,NULL,NULL,0
2017-10-27,2.66,2.62,2.62,2.53,2.53,20000
2017-10-30,2.49,2.41,2.41,2.41,2.41,13000
2017-10-31,2.39,2.41,2.41,2.33,2.39,102000
2017-11-01,2.30,2.32,2.32,2.32,2.32,8000
2017-11-02,2.50,2.45,2.46,2.26,2.26,43000
2017-11-03,2.23,2.34,2.52,2.31,2.46,50000
2017-11-06,2.10,2.12,2.12,2.12,2.12,20000
2017-11-07,2.33,NULL,NULL,NULL,NULL,0
2017-11-08,2.43,2.47,2.47,2.47,2.47,10000
2017-11-09,2.99,2.70,2.70,2.67,2.67,20000
2017-11-10,3.08,3.22,3.22,3.22,3.22,10000
2017-11-13,3.07,2.90,2.90,2.86,2.86,20000
2017-11-14,2.79,NULL,NULL,NULL,NULL,0
2017-11-15,2.76,NULL,NULL,NULL,NULL,0
2017-11-16,2.77,2.76,2.76,2.76,2.76,10000
2017-11-17,2.80,NULL,NULL,NULL,NULL,0
2017-11-20,3.01,3.07,3.07,3.07,3.07,10000
2017-11-21,2.86,2.91,2.91,2.91,2.91,80000
2017-11-22,2.71,2.66,2.66,2.66,2.66,10000
2017-11-23,2.86,NULL,NULL,NULL,NULL,0
2017-11-24,2.95,NULL,NULL,NULL,NULL,0
2017-11-27,2.79,NULL,NULL,NULL,NULL,0
2017-11-28,2.75,NULL,NULL,NULL,NULL,0
2017-11-29,2.92,2.85,2.85,2.84,2.84,13000
2017-11-30,3.08,NULL,NULL,NULL,NULL,0
2017-12-01,3.20,NULL,NULL,NULL,NULL,0
2017-12-04,3.04,3.08,3.08,3.08,3.08,10000
2017-12-05,3.08,NULL,NULL,NULL,NULL,0
2017-12-06,3.26,3.17,3.17,3.17,3.17,10000
2017-12-07,3.96,3.83,3.83,3.53,3.53,22000
2017-12-08,3.74,3.71,3.81,3.71,3.74,41000
2017-12-11,3.58,3.67,3.74,3.64,3.74,21000
2017-12-12,3.48,3.43,3.52,3.38,3.52,31000
2017-12-13,3.56,3.42,3.42,3.29,3.29,40000
2017-12-14,3.53,3.52,3.52,3.46,3.46,33000
2017-12-15,3.73,3.61,3.61,3.61,3.61,14000
2017-12-18,3.85,NULL,NULL,NULL,NULL,0
2017-12-19,3.52,3.54,3.54,3.54,3.54,27000
2017-12-20,3.48,NULL,NULL,NULL,NULL,0
2017-12-21,3.53,3.23,3.35,3.23,3.35,20000
2017-12-22,3.61,3.57,3.57,3.57,3.57,10000
2017-12-25,3.62,3.49,3.55,3.49,3.55,30000
2017-12-26,4.30,NULL,NULL,NULL,NULL,0
2017-12-27,4.26,NULL,NULL,NULL,NULL,0
2017-12-28,4.10,NULL,NULL,NULL,NULL,0
2017-12-29,4.09,NULL,NULL,NULL,NULL,0
2018-01-02,4.11,NULL,NULL,NULL,NULL,0
2018-01-03,4.01,NULL,NULL,NULL,NULL,0
2018-01-04,4.12,NULL,NULL,NULL,NULL,0
2018-01-05,3.99,NULL,NULL,NULL,NULL,0
2018-01-08,3.78,NULL,NULL,NULL,NULL,0
2018-01-09,4.03,NULL,NULL,NULL,NULL,0
2018-01-10,4.32,NULL,NULL,NULL,NULL,0
2018-01-11,4.28,NULL,NULL,NULL,NULL,0
2018-01-12,4.22,NULL,NULL,NULL,NULL,0
2018-01-15,4.22,NULL,NULL,NULL,NULL,0
2018-01-16,4.03,NULL,NULL,NULL,NULL,0
2018-01-17,4.25,NULL,NULL,NULL,NULL,0
2018-01-18,4.36,NULL,NULL,NULL,NULL,0
2018-01-19,4.59,NULL,NULL,NULL,NULL,0
2018-01-22,4.20,NULL,NULL,NULL,NULL,0
2018-01-23,4.09,NULL,NULL,NULL,NULL,0
2018-01-24,3.86,NULL,NULL,NULL,NULL,0
2018-01-25,3.89,NULL,NULL,NULL,NULL,0
2018-01-26,3.83,NULL,NULL,NULL,NULL,0
2018-01-29,NULL,NULL,NULL,NULL,NULL,0
2018-01-30,NULL,NULL,NULL,NULL,NULL,0
2018-01-31,NULL,NULL,NULL,NULL,NULL,0
2018-02-01,NULL,NULL,NULL,NULL,NULL,0
2018-02-02,3.89,NULL,NULL,NULL,NULL,0
2018-02-05,4.37,NULL,NULL,NULL,NULL,0
2018-02-06,5.10,NULL,NULL,NULL,NULL,0
2018-02-07,5.10,NULL,NULL,NULL,NULL,0
2018-02-08,5.20,NULL,NULL,NULL,NULL,0
2018-02-09,5.30,NULL,NULL,NULL,NULL,0
2018-02-12,5.45,NULL,NULL,NULL,NULL,0
2018-02-21,NULL,NULL,NULL,NULL,NULL,0
