date,adj_close,close,high,low,open,volume
2019-07-02,3.24,3.19,3.19,3.19,3.19,4000
2019-07-03,3.85,3.88,3.99,3.30,3.30,69000
2019-07-04,3.86,3.83,3.89,3.66,3.89,99000
2019-07-05,3.84,3.90,3.98,3.90,3.98,6000
2019-07-08,4.02,4.11,4.40,4.08,4.23,222000
2019-07-09,3.69,3.75,4.15,3.75,4.12,131000
2019-07-10,3.84,3.90,3.90,3.90,3.90,61000
2019-07-11,3.91,3.94,4.02,3.88,3.94,167000
2019-07-12,3.98,3.98,4.36,3.95,4.01,224000
2019-07-15,3.85,3.87,3.99,3.70,3.99,137000
2019-07-16,4.11,4.13,4.16,3.83,3.83,174000
2019-07-17,3.95,3.97,4.04,3.94,3.95,118000
2019-07-18,3.66,3.65,3.87,3.59,3.87,73000
2019-07-19,3.63,3.67,3.77,3.65,3.77,29000
2019-07-22,3.58,3.58,3.91,3.58,3.81,64000
2019-07-23,3.62,3.64,3.84,3.59,3.65,137000
2019-07-24,4.24,4.26,4.38,3.74,3.74,437000
2019-07-25,3.98,4.01,4.13,3.92,4.13,316000
2019-07-26,3.82,3.82,3.86,3.79,3.84,50000
2019-07-29,3.77,3.73,3.96,3.73,3.85,23000
2019-07-30,3.12,3.08,3.36,3.08,3.36,26000
2019-07-31,3.13,3.15,3.15,2.85,2.85,325000
2019-08-01,3.22,3.29,3.29,3.05,3.05,361000
2019-08-02,3.04,3.06,3.06,2.94,3.03,82000
2019-08-05,2.84,2.97,2.97,2.97,2.97,21000
2019-08-06,2.77,NULL,NULL,NULL,NULL,0
2019-08-07,2.61,NULL,NULL,NULL,NULL,0
2019-08-08,2.43,2.52,2.52,2.52,2.52,13000
2019-08-12,2.70,2.72,2.72,2.53,2.53,165000
2019-08-13,2.58,2.56,2.61,2.56,2.58,165000
2019-08-14,2.66,NULL,NULL,NULL,NULL,0
2019-08-15,2.59,NULL,NULL,NULL,NULL,0
2019-08-16,2.97,2.99,2.99,2.86,2.86,64000
2019-08-19,3.06,3.06,3.08,3.06,3.08,81000
2019-08-20,3.01,3.06,3.06,3.06,3.06,30000
2019-08-21,3.23,3.28,3.28,3.22,3.22,91000
2019-08-22,2.89,2.95,3.32,2.95,3.32,90000
2019-08-23,3.00,3.11,3.13,2.99,2.99,82000
2019-08-26,2.75,2.75,2.80,2.73,2.73,82000
2019-08-27,3.17,3.22,3.22,3.06,3.06,235000
2019-08-28,3.40,3.48,3.48,3.26,3.29,339000
2019-08-29,3.46,3.41,3.57,3.41,3.57,181000
2019-08-30,3.16,3.32,3.63,3.32,3.53,42000
2019-09-02,3.48,3.40,3.94,3.34,3.49,646000
2019-09-03,3.89,3.86,4.23,3.81,4.13,720000
2019-09-04,3.63,3.55,3.96,3.55,3.61,245000
2019-09-05,3.18,3.24,3.67,3.24,3.67,90000
2019-09-06,3.11,3.13,3.27,3.13,3.27,64000
2019-09-09,3.03,3.08,3.22,2.99,2.99,55000
2019-09-10,2.90,2.82,3.09,2.82,3.09,15000
2019-09-23,3.37,3.32,3.32,3.22,3.27,37000
2019-09-24,3.16,3.27,3.33,3.27,3.33,5000
2019-09-25,2.72,2.73,2.94,2.73,2.94,28000
2019-09-26,2.72,2.67,2.67,2.67,2.67,10000
2019-09-27,2.49,2.53,2.53,2.53,2.53,55000
2019-10-01,2.60,2.80,2.80,2.80,2.80,5000
2019-10-02,2.50,2.46,2.48,2.46,2.48,5000
2019-10-03,2.39,NULL,NULL,NULL,NULL,0
2019-10-04,2.43,NULL,NULL,NULL,NULL,0
2019-10-07,2.34,NULL,NULL,NULL,NULL,0
2019-10-08,2.11,NULL,NULL,NULL,NULL,0
2019-10-09,2.01,NULL,NULL,NULL,NULL,0
2019-10-14,2.04,NULL,NULL,NULL,NULL,0
2019-10-15,2.30,2.28,2.28,2.19,2.19,28000
2019-10-16,2.23,2.25,2.28,2.25,2.25,28000
2019-10-17,2.09,NULL,NULL,NULL,NULL,0
2019-10-18,2.11,NULL,NULL,NULL,NULL,0
2019-10-21,2.04,NULL,NULL,NULL,NULL,0
2019-10-22,2.04,2.19,2.19,2.12,2.12,20000
2019-10-23,2.37,2.41,2.41,2.22,2.22,46000
2019-10-24,2.22,2.22,2.32,2.22,2.25,77000
2019-10-25,2.22,2.24,2.45,2.24,2.38,127000
2019-10-28,2.31,2.28,2.38,2.28,2.38,130000
2019-10-29,2.25,2.32,2.32,2.30,2.30,40000
2019-10-30,2.44,2.64,2.71,2.46,2.48,85000
2019-10-31,2.26,2.33,2.55,2.33,2.37,14000
2019-11-01,2.21,2.21,2.25,2.21,2.25,5000
2019-11-04,2.16,2.23,2.27,2.23,2.27,8000
2019-11-05,2.13,2.15,2.19,2.15,2.17,31000
2019-11-06,1.92,2.14,2.14,2.12,2.12,24000
2019-11-07,1.69,NULL,NULL,NULL,NULL,0
2019-11-08,1.54,NULL,NULL,NULL,NULL,0
2019-11-11,1.35,NULL,NULL,NULL,NULL,0
2019-11-12,1.45,1.48,1.48,1.47,1.47,45000
2019-11-13,1.29,1.30,1.38,1.30,1.38,55000
2019-11-14,1.74,1.79,1.79,1.38,1.38,33000
2019-11-15,1.49,1.47,1.52,1.46,1.51,24000
2019-11-18,1.61,1.51,1.51,1.49,1.49,11000
2019-11-19,1.64,1.66,1.66,1.62,1.62,11000
2019-11-20,1.50,NULL,NULL,NULL,NULL,0
2019-11-21,1.33,NULL,NULL,NULL,NULL,0
2019-11-22,1.39,1.47,1.47,1.47,1.47,30000
2019-11-25,1.52,1.38,1.38,1.38,1.38,35000
2019-11-26,1.52,1.55,1.55,1.55,1.55,20000
2019-11-27,1.47,NULL,NULL,NULL,NULL,0
2019-11-28,1.51,1.55,1.56,1.55,1.56,40000
2019-11-29,1.43,1.44,1.52,1.44,1.48,74000
2019-12-02,1.33,1.34,1.48,1.32,1.44,161000
2019-12-03,1.43,1.34,1.56,1.34,1.38,129000
2019-12-04,1.40,1.40,1.41,1.28,1.30,214000
