date,adj_close,close,high,low,open,volume
2016-08-17,0.12,NULL,NULL,NULL,NULL,0
2017-07-31,0.67,NULL,NULL,NULL,NULL,0
2017-08-01,0.68,0.69,0.69,0.69,0.69,187000
2017-08-02,0.58,0.64,0.64,0.63,0.63,187000
2017-08-03,0.58,0.61,0.61,0.61,0.61,98000
2017-08-04,0.48,0.46,0.46,0.45,0.45,103000
2017-08-07,0.49,0.47,0.47,0.46,0.46,105000
2017-08-08,0.33,0.35,0.46,0.33,0.46,120000
2017-08-09,0.42,0.42,0.42,0.38,0.38,140000
2017-08-10,0.46,0.46,0.46,0.45,0.45,220000
2017-08-11,0.46,0.48,0.48,0.41,0.44,419000
2017-08-14,0.51,0.46,0.47,0.46,0.47,139000
2017-08-15,0.45,0.44,0.48,0.44,0.48,120000
2017-08-16,0.41,0.40,0.40,0.39,0.39,99000
2017-08-17,0.37,0.39,0.41,0.38,0.41,249000
2017-08-18,0.40,0.40,0.40,0.40,0.40,100000
2017-08-21,0.35,0.35,0.35,0.35,0.35,75000
2017-08-22,0.35,0.34,0.34,0.34,0.34,75000
2017-08-23,0.39,NULL,NULL,NULL,NULL,0
2017-08-24,0.34,0.37,0.37,0.36,0.37,170000
2017-08-25,0.31,0.32,0.32,0.32,0.32,20000
2017-08-28,0.18,0.20,0.22,0.20,0.22,125000
2017-08-29,0.18,0.19,0.23,0.17,0.23,223000
2017-08-30,0.12,0.13,0.13,0.13,0.13,23000
2017-08-31,0.13,NULL,NULL,NULL,NULL,0
2017-09-01,0.12,NULL,NULL,NULL,NULL,0
2017-09-04,0.12,NULL,NULL,NULL,NULL,0
2017-09-05,0.11,NULL,NULL,NULL,NULL,0
2017-09-06,0.10,NULL,NULL,NULL,NULL,0
2017-09-19,0.01,0.06,0.06,0.06,0.06,10000
2017-09-20,0.05,NULL,NULL,NULL,NULL,0
2017-09-21,0.05,0.05,0.05,0.05,0.05,15000
2017-09-22,0.05,NULL,NULL,NULL,NULL,0
2017-09-25,0.11,0.13,0.13,0.11,0.11,50000
2017-09-26,0.15,0.15,0.15,0.14,0.14,45000
2017-09-27,0.11,0.12,0.13,0.11,0.13,105000
