date,adj_close,close,high,low,open,volume
2016-08-17,0.17,NULL,NULL,NULL,NULL,0
2017-07-07,1.07,1.09,1.11,1.00,1.00,468000
2017-07-10,1.04,1.06,1.15,1.03,1.13,395000
2017-07-11,1.06,1.07,1.07,1.03,1.04,521000
2017-07-12,0.94,0.95,0.99,0.95,0.99,125000
2017-07-13,1.00,1.03,1.04,1.00,1.00,105000
2017-07-14,1.01,1.02,1.02,1.02,1.02,10000
2017-07-17,1.00,1.01,1.01,1.00,1.00,411000
2017-07-18,1.01,1.04,1.05,1.01,1.02,791000
2017-07-19,0.96,0.96,0.99,0.91,0.99,478000
2017-07-20,0.94,0.95,0.97,0.91,0.97,307000
2017-07-21,0.93,NULL,NULL,NULL,NULL,0
2017-07-24,0.88,0.91,0.91,0.90,0.90,402000
2017-07-25,0.90,0.89,0.89,0.89,0.89,8000
2017-07-26,0.92,0.92,0.92,0.92,0.92,10000
2017-07-27,0.90,0.92,0.92,0.89,0.90,23000
2017-07-28,0.95,0.96,0.96,0.95,0.95,232000
2017-07-31,0.87,0.90,0.96,0.90,0.96,386000
2017-08-01,0.85,NULL,NULL,NULL,NULL,0
2017-08-02,0.86,0.86,0.86,0.86,0.86,145000
2017-08-03,0.81,0.81,0.81,0.75,0.75,548000
2017-08-04,0.82,0.80,0.80,0.80,0.80,400000
2017-08-07,0.80,NULL,NULL,NULL,NULL,0
2017-08-08,0.83,0.83,0.87,0.78,0.78,412000
2017-08-09,0.79,0.79,0.79,0.72,0.78,460000
2017-08-10,0.87,0.87,0.88,0.77,0.77,648000
2017-08-11,0.87,0.89,0.89,0.87,0.87,606000
2017-08-14,0.91,0.92,0.92,0.85,0.85,13000
2017-08-15,0.90,0.88,0.88,0.88,0.88,1000
2017-08-16,1.10,0.98,0.98,0.91,0.92,364000
2017-08-17,0.91,0.96,1.04,0.96,1.04,40000
2017-08-18,0.95,NULL,NULL,NULL,NULL,0
2017-08-21,0.74,0.71,0.78,0.71,0.78,310000
2017-08-22,0.77,NULL,NULL,NULL,NULL,0
2017-08-23,0.86,NULL,NULL,NULL,NULL,0
2017-08-24,0.83,NULL,NULL,NULL,NULL,0
2017-08-25,0.78,NULL,NULL,NULL,NULL,0
2017-08-28,0.77,NULL,NULL,NULL,NULL,0
2017-08-29,0.80,NULL,NULL,NULL,NULL,0
2017-08-30,0.76,0.76,0.76,0.76,0.76,5000
2017-08-31,0.63,0.69,0.69,0.66,0.66,20000
2017-09-01,0.64,NULL,NULL,NULL,NULL,0
2017-09-04,0.71,0.68,0.68,0.68,0.68,14000
2017-09-05,0.69,0.70,0.70,0.70,0.70,100000
2017-09-06,0.73,0.73,0.73,0.70,0.70,198000
