date,adj_close,close,high,low,open,volume
2016-08-17,0.13,0.14,0.14,0.13,0.13,21000
2017-07-07,1.35,NULL,NULL,NULL,NULL,0
2017-07-10,1.27,NULL,NULL,NULL,NULL,0
2017-07-11,1.11,NULL,NULL,NULL,NULL,0
2017-07-12,1.08,NULL,NULL,NULL,NULL,0
2017-07-13,1.03,NULL,NULL,NULL,NULL,0
2017-07-14,1.05,1.05,1.05,1.05,1.05,148000
2017-07-17,1.09,1.08,1.08,1.02,1.02,292000
2017-07-18,1.04,1.07,1.07,1.07,1.07,144000
2017-07-19,1.06,1.04,1.04,1.04,1.04,72000
2017-07-20,1.04,1.03,1.03,1.02,1.03,72000
2017-07-21,1.06,1.06,1.06,1.06,1.06,94000
2017-07-24,1.04,1.08,1.08,1.07,1.07,99000
2017-07-25,1.00,1.05,1.05,1.05,1.05,5000
2017-07-26,1.04,NULL,NULL,NULL,NULL,0
2017-07-27,0.99,NULL,NULL,NULL,NULL,0
2017-07-28,1.01,NULL,NULL,NULL,NULL,0
2017-07-31,1.04,1.03,1.03,1.03,1.03,146000
2017-08-01,1.01,1.00,1.01,1.00,1.01,146000
2017-08-02,0.91,NULL,NULL,NULL,NULL,0
2017-08-03,0.85,NULL,NULL,NULL,NULL,0
2017-08-04,0.87,NULL,NULL,NULL,NULL,0
2017-08-07,0.70,NULL,NULL,NULL,NULL,0
2017-08-08,0.68,0.69,0.69,0.69,0.69,100000
2017-08-09,0.74,0.70,0.70,0.70,0.70,100000
2017-08-10,0.81,0.81,0.81,0.81,0.81,140000
2017-08-11,0.76,0.77,0.78,0.77,0.78,140000
2017-08-14,0.87,0.82,0.82,0.80,0.80,300000
2017-08-15,0.83,0.77,0.78,0.76,0.77,300000
2017-08-16,0.81,NULL,NULL,NULL,NULL,0
2017-08-17,0.75,NULL,NULL,NULL,NULL,0
2017-08-18,0.78,NULL,NULL,NULL,NULL,0
2017-08-21,0.78,NULL,NULL,NULL,NULL,0
2017-08-22,0.73,NULL,NULL,NULL,NULL,0
2017-08-23,0.74,NULL,NULL,NULL,NULL,0
2017-08-24,0.71,NULL,NULL,NULL,NULL,0
2017-08-25,0.73,0.73,0.73,0.73,0.73,100000
2017-08-28,0.73,0.70,0.71,0.70,0.71,100000
2017-08-29,0.72,NULL,NULL,NULL,NULL,0
2017-08-30,0.68,NULL,NULL,NULL,NULL,0
2017-08-31,0.65,NULL,NULL,NULL,NULL,0
2017-09-01,0.64,NULL,NULL,NULL,NULL,0
2017-09-04,0.65,NULL,NULL,NULL,NULL,0
2017-09-05,0.64,NULL,NULL,NULL,NULL,0
2017-09-06,0.64,NULL,NULL,NULL,NULL,0
2017-09-07,0.70,0.68,0.68,0.68,0.68,206000
2017-09-08,0.69,0.66,0.67,0.65,0.66,206000
2017-09-11,0.62,NULL,NULL,NULL,NULL,0
2017-09-12,0.62,NULL,NULL,NULL,NULL,0
2017-09-13,0.67,0.67,0.67,0.67,0.67,104000
2017-09-14,0.64,0.64,0.64,0.63,0.63,104000
2017-09-15,0.59,NULL,NULL,NULL,NULL,0
2017-09-18,0.59,NULL,NULL,NULL,NULL,0
2017-09-19,0.68,0.65,0.65,0.63,0.63,219000
2017-09-20,0.74,0.74,0.74,0.66,0.67,639000
2017-09-21,0.67,0.66,0.76,0.66,0.76,517000
2017-09-22,0.76,0.78,0.78,0.69,0.69,695000
2017-09-25,0.89,0.90,0.92,0.79,0.79,714000
2017-09-26,0.91,0.84,0.88,0.82,0.88,365000
2017-09-27,0.89,0.89,0.89,0.86,0.87,98000
2017-09-28,0.89,0.90,0.90,0.90,0.90,15000
2017-09-29,0.81,NULL,NULL,NULL,NULL,0
2017-09-30,0.40,NULL,NULL,NULL,NULL,0
2017-10-02,0.78,NULL,NULL,NULL,NULL,0
2017-10-03,0.74,0.75,0.75,0.75,0.75,15000
2017-10-05,0.68,NULL,NULL,NULL,NULL,0
2017-10-06,0.67,0.67,0.67,0.67,0.67,13000
2017-10-11,0.61,NULL,NULL,NULL,NULL,0
2017-10-12,0.45,NULL,NULL,NULL,NULL,0
2017-10-13,0.44,NULL,NULL,NULL,NULL,0
2017-10-16,0.43,NULL,NULL,NULL,NULL,0
2017-10-17,0.46,NULL,NULL,NULL,NULL,0
2017-10-18,0.48,NULL,NULL,NULL,NULL,0
2017-10-19,0.46,NULL,NULL,NULL,NULL,0
2017-10-20,0.42,NULL,NULL,NULL,NULL,0
2017-10-23,0.43,NULL,NULL,NULL,NULL,0
2017-10-24,0.44,NULL,NULL,NULL,NULL,0
2017-10-25,0.44,NULL,NULL,NULL,NULL,0
2017-10-26,0.37,NULL,NULL,NULL,NULL,0
2017-10-27,0.44,NULL,NULL,NULL,NULL,0
2017-10-30,0.37,NULL,NULL,NULL,NULL,0
2017-10-31,0.31,NULL,NULL,NULL,NULL,0
2017-11-01,0.34,NULL,NULL,NULL,NULL,0
2017-11-02,0.34,NULL,NULL,NULL,NULL,0
2017-11-03,0.34,NULL,NULL,NULL,NULL,0
2017-11-06,0.34,NULL,NULL,NULL,NULL,0
2017-11-07,0.32,NULL,NULL,NULL,NULL,0
2017-11-08,0.30,NULL,NULL,NULL,NULL,0
2017-11-09,0.35,NULL,NULL,NULL,NULL,0
2017-11-10,0.37,NULL,NULL,NULL,NULL,0
2017-11-13,0.37,NULL,NULL,NULL,NULL,0
2017-11-14,0.50,NULL,NULL,NULL,NULL,0
2017-11-15,0.54,NULL,NULL,NULL,NULL,0
2017-11-16,0.53,NULL,NULL,NULL,NULL,0
2017-11-17,0.44,NULL,NULL,NULL,NULL,0
2017-11-20,0.50,NULL,NULL,NULL,NULL,0
2017-11-21,0.45,NULL,NULL,NULL,NULL,0
2017-11-22,0.48,NULL,NULL,NULL,NULL,0
2017-11-23,0.43,NULL,NULL,NULL,NULL,0
2017-11-24,0.45,NULL,NULL,NULL,NULL,0
2017-11-27,0.49,NULL,NULL,NULL,NULL,0
2017-11-28,0.55,0.55,0.55,0.55,0.55,100000
2017-11-29,0.54,0.57,0.57,0.51,0.51,300000
2017-11-30,0.60,0.58,0.59,0.56,0.56,400000
2017-12-01,0.58,0.64,0.64,0.59,0.59,200000
2017-12-04,0.58,NULL,NULL,NULL,NULL,0
2017-12-05,0.60,NULL,NULL,NULL,NULL,0
2017-12-06,0.55,0.57,0.60,0.56,0.56,85000
2017-12-07,0.43,0.50,0.53,0.50,0.53,80000
2017-12-08,0.43,0.46,0.46,0.46,0.46,17000
2017-12-11,0.35,0.37,0.37,0.37,0.37,17000
2017-12-12,0.40,0.40,0.40,0.40,0.40,20000
2017-12-13,0.36,0.35,0.38,0.35,0.38,60000
2017-12-14,0.32,0.30,0.31,0.30,0.31,80000
2017-12-15,0.38,NULL,NULL,NULL,NULL,0
2017-12-18,0.34,NULL,NULL,NULL,NULL,0
2017-12-19,0.42,NULL,NULL,NULL,NULL,0
2017-12-20,0.32,NULL,NULL,NULL,NULL,0
2017-12-21,0.30,NULL,NULL,NULL,NULL,0
2017-12-22,0.28,0.30,0.30,0.30,0.30,10000
2017-12-25,0.34,0.33,0.33,0.27,0.27,20000
2017-12-26,0.38,0.39,0.39,0.32,0.32,60000
2017-12-27,0.33,0.34,0.34,0.34,0.34,50000
2017-12-28,0.21,NULL,NULL,NULL,NULL,0
2017-12-29,0.15,NULL,NULL,NULL,NULL,0
2018-01-02,0.13,NULL,NULL,NULL,NULL,0
2018-01-03,0.10,NULL,NULL,NULL,NULL,0
2018-01-04,0.06,NULL,NULL,NULL,NULL,0
2018-10-12,1.95,2.01,2.04,2.01,2.04,40000
2018-10-15,2.08,2.17,2.17,2.06,2.06,185000
2018-10-16,2.26,2.29,2.38,2.13,2.13,704000
2018-10-17,2.16,2.14,2.15,2.12,2.13,494000
2018-10-18,2.08,2.08,2.10,2.06,2.10,745000
2018-10-19,2.19,2.20,2.20,2.20,2.20,10000
2018-10-22,2.04,NULL,NULL,NULL,NULL,0
2018-10-23,2.18,2.19,2.19,2.11,2.11,40000
2018-10-24,2.25,2.27,2.27,2.16,2.16,50000
2018-10-25,2.33,2.42,2.42,2.42,2.42,20000
2018-10-26,2.34,2.38,2.38,2.28,2.28,16000
2018-10-29,2.35,2.28,2.29,2.28,2.29,26000
2018-10-30,2.30,2.32,2.32,2.32,2.32,10000
2018-10-31,2.14,NULL,NULL,NULL,NULL,0
2018-11-01,2.19,NULL,NULL,NULL,NULL,0
2018-11-02,2.03,2.12,2.12,2.11,2.11,15000
2018-11-05,2.14,2.14,2.15,2.12,2.12,24000
2018-11-06,2.12,2.08,2.08,2.08,2.08,9000
2018-11-07,2.02,NULL,NULL,NULL,NULL,0
2018-11-08,1.97,1.98,2.02,1.98,2.02,10000
2018-11-09,2.08,2.08,2.08,2.02,2.02,12000
2018-11-12,2.00,2.04,2.04,2.04,2.04,12000
2018-11-13,1.98,2.10,2.10,2.10,2.10,10000
2018-11-14,1.96,1.99,1.99,1.98,1.98,19000
2018-11-15,2.01,2.05,2.08,1.95,1.95,122000
2018-11-16,2.30,2.30,2.30,2.11,2.11,361000
2018-11-19,2.28,2.29,2.30,2.25,2.28,263000
2018-11-20,2.31,2.31,2.36,2.31,2.36,71000
2018-11-21,2.30,2.31,2.38,2.31,2.37,39000
2018-11-22,2.35,2.33,2.33,2.33,2.33,17000
2018-11-23,2.43,2.47,2.48,2.35,2.35,55000
2018-11-26,2.35,2.41,2.41,2.36,2.36,25000
2018-11-27,2.45,NULL,NULL,NULL,NULL,0
2018-11-28,2.37,NULL,NULL,NULL,NULL,0
2018-11-29,2.41,2.40,2.40,2.36,2.36,75000
2018-11-30,2.38,2.39,2.40,2.39,2.40,46000
2018-12-03,2.20,2.30,2.30,2.30,2.30,20000
2018-12-04,2.33,2.31,2.31,2.23,2.23,40000
2018-12-05,2.34,2.39,2.41,2.39,2.41,30000
2018-12-06,2.38,2.39,2.40,2.39,2.40,20000
2018-12-07,2.25,2.34,2.34,2.34,2.34,20000
