date,adj_close,close,high,low,open,volume
2016-08-17,0.07,0.07,0.08,0.07,0.08,74000
2017-07-07,0.73,0.73,0.73,0.69,0.69,891000
2017-07-10,0.74,0.71,0.72,0.70,0.72,405000
2017-07-11,0.64,0.65,0.70,0.65,0.70,162000
2017-07-12,0.63,0.62,0.62,0.62,0.62,210000
2017-07-13,0.72,0.72,0.73,0.65,0.65,1347000
2017-07-14,0.74,0.74,0.77,0.73,0.77,1328000
2017-07-17,0.78,0.76,0.79,0.75,0.75,182000
2017-07-18,0.66,0.67,0.75,0.67,0.75,130000
2017-07-19,0.64,0.67,0.67,0.66,0.66,151000
2017-07-20,0.78,0.79,0.79,0.67,0.71,944000
2017-07-21,0.80,0.80,0.86,0.80,0.82,1191000
2017-07-24,0.79,0.81,0.81,0.78,0.79,290000
2017-07-25,0.74,0.74,0.78,0.74,0.77,547000
2017-07-26,0.82,0.81,0.81,0.76,0.76,1542000
2017-07-27,0.73,0.73,0.78,0.71,0.78,1103000
2017-07-28,0.79,0.77,0.77,0.77,0.77,21000
2017-07-31,0.76,0.77,0.80,0.77,0.80,320000
2017-08-01,0.76,0.77,0.77,0.75,0.75,380000
2017-08-02,0.78,0.78,0.78,0.77,0.77,363000
2017-08-03,0.82,0.81,0.82,0.81,0.81,699000
2017-08-04,0.75,0.81,0.83,0.81,0.81,386000
2017-08-07,0.81,0.79,0.79,0.78,0.78,40000
2017-08-08,0.80,0.78,0.78,0.78,0.78,2000
2017-08-09,0.89,0.87,0.87,0.82,0.82,510000
2017-08-10,0.99,1.00,1.00,0.87,0.93,1167000
2017-08-11,0.84,0.85,0.96,0.85,0.95,1089000
2017-08-14,0.93,0.94,1.00,0.86,1.00,2600000
2017-08-15,0.87,0.88,0.88,0.83,0.83,1045000
2017-08-16,0.89,0.94,0.94,0.91,0.91,212000
2017-08-17,0.84,0.87,0.87,0.85,0.87,562000
2017-08-18,0.86,0.87,0.87,0.86,0.87,1052000
2017-08-21,0.80,0.81,0.85,0.81,0.85,435000
2017-08-22,0.71,0.73,0.73,0.72,0.72,122000
2017-08-23,0.73,0.72,0.72,0.68,0.68,410000
2017-08-24,0.73,0.73,0.73,0.71,0.71,210000
2017-08-25,0.70,0.71,0.71,0.71,0.71,112000
2017-08-28,0.66,0.65,0.65,0.65,0.65,120000
2017-08-29,0.69,0.70,0.70,0.68,0.68,626000
2017-08-30,0.62,0.64,0.70,0.64,0.70,356000
2017-08-31,0.60,0.61,0.61,0.59,0.59,55000
2017-09-01,0.63,0.63,0.63,0.60,0.60,151000
2017-09-04,0.68,0.64,0.65,0.64,0.65,261000
2017-09-05,0.62,0.63,0.63,0.62,0.63,160000
2017-09-06,0.67,0.66,0.66,0.63,0.63,778000
2017-09-07,0.67,0.69,0.70,0.62,0.62,558000
2017-09-08,0.61,0.60,0.64,0.60,0.64,330000
2017-09-11,0.65,0.65,0.65,0.61,0.61,570000
2017-09-12,0.65,0.65,0.65,0.63,0.63,330000
2017-09-13,0.62,0.62,0.64,0.61,0.64,303000
2017-09-14,0.60,0.60,0.60,0.60,0.60,60000
2017-09-15,0.58,NULL,NULL,NULL,NULL,0
2017-09-18,0.39,0.40,0.51,0.40,0.51,889000
2017-09-19,0.48,0.45,0.45,0.39,0.39,110000
2017-09-20,0.48,0.48,0.48,0.47,0.47,250000
2017-09-21,0.46,0.46,0.48,0.46,0.48,520000
2017-09-22,0.52,0.50,0.50,0.49,0.49,251000
