date,adj_close,close,high,low,open,volume
2016-08-17,0.48,0.49,0.56,0.48,0.55,489000
2019-07-31,1.46,NULL,NULL,NULL,NULL,0
2019-08-01,1.32,NULL,NULL,NULL,NULL,0
2019-08-02,1.21,1.23,1.23,1.23,1.23,5000
2019-08-05,1.03,1.03,1.22,1.03,1.22,19000
2019-08-06,1.02,NULL,NULL,NULL,NULL,0
2019-08-07,0.92,0.93,0.99,0.93,0.99,26000
2019-08-08,0.95,0.95,0.95,0.92,0.92,159000
2019-08-12,0.88,0.89,0.89,0.82,0.83,213000
2019-08-13,0.91,NULL,NULL,NULL,NULL,0
2019-08-14,0.89,NULL,NULL,NULL,NULL,0
2019-08-15,0.80,NULL,NULL,NULL,NULL,0
2019-08-16,1.06,1.09,1.09,0.91,0.91,379000
2019-08-19,1.04,1.06,1.10,1.04,1.04,437000
2019-08-20,0.98,0.99,1.05,0.99,1.04,327000
2019-08-21,1.15,1.16,1.19,1.05,1.05,390000
2019-08-22,1.16,1.17,1.25,1.17,1.21,250000
2019-08-23,1.15,1.18,1.22,1.16,1.22,138000
2019-08-26,0.97,NULL,NULL,NULL,NULL,0
2019-08-27,1.01,1.03,1.03,1.03,1.03,13000
2019-08-28,1.38,1.35,1.35,1.19,1.19,145000
2019-08-29,1.25,1.26,1.38,1.26,1.37,148000
2019-08-30,1.18,1.19,1.38,1.19,1.30,329000
2019-09-02,1.31,1.31,1.31,1.11,1.16,566000
2019-09-03,1.22,1.25,1.32,1.25,1.32,200000
2019-09-04,1.29,1.30,1.32,1.26,1.26,143000
2019-09-05,1.30,1.31,1.31,1.22,1.28,139000
2019-09-06,1.25,1.27,1.57,1.27,1.34,867000
2019-09-09,1.20,1.23,1.25,1.20,1.24,845000
2019-09-10,1.13,1.19,1.20,1.12,1.20,229000
2019-09-11,1.08,1.08,1.10,1.08,1.10,70000
2019-09-12,1.09,1.10,1.12,1.10,1.12,37000
2019-09-16,1.05,1.05,1.06,1.00,1.02,119000
2019-09-17,1.15,1.14,1.16,1.08,1.08,715000
2019-09-18,1.16,1.18,1.22,1.15,1.16,795000
2019-09-19,1.19,1.20,1.29,1.20,1.21,240000
2019-09-20,1.14,1.17,1.19,1.17,1.19,198000
2019-09-23,1.19,1.19,1.28,1.19,1.19,167000
2019-09-24,1.17,1.25,1.26,1.20,1.21,63000
2019-09-25,1.06,1.10,1.14,1.10,1.14,61000
2019-09-26,0.99,0.99,1.10,0.99,1.10,42000
2019-09-27,0.96,0.97,1.02,0.97,1.02,81000
2019-10-01,1.00,NULL,NULL,NULL,NULL,0
2019-10-02,1.00,NULL,NULL,NULL,NULL,0
2019-10-03,1.02,1.01,1.01,1.01,1.01,15000
2019-10-04,0.99,0.99,1.04,0.99,1.04,17000
2019-10-07,1.01,1.02,1.04,0.98,1.04,145000
2019-10-08,0.91,0.97,1.00,0.97,1.00,115000
2019-10-09,0.87,NULL,NULL,NULL,NULL,0
2019-10-14,1.03,1.04,1.09,1.01,1.01,240000
2019-10-15,1.07,1.10,1.23,1.06,1.07,1326000
2019-10-16,0.99,1.01,1.11,1.01,1.11,936000
2019-10-17,1.07,1.08,1.09,1.00,1.02,1053000
2019-10-18,1.09,1.08,1.16,1.07,1.08,1441000
2019-10-21,1.25,1.25,1.26,1.13,1.13,1253000
2019-10-22,1.24,1.25,1.29,1.16,1.27,1162000
2019-10-23,1.37,1.39,1.40,1.25,1.25,1448000
2019-10-24,1.68,1.68,1.71,1.40,1.46,851000
2019-10-25,1.63,1.66,1.77,1.62,1.71,238000
2019-10-28,1.84,1.85,1.91,1.72,1.72,134000
2019-10-29,1.56,1.57,1.85,1.41,1.82,211000
2019-10-30,1.47,1.49,1.49,1.49,1.49,9000
2019-10-31,1.29,1.33,1.39,1.33,1.37,110000
2019-11-01,1.40,1.40,1.42,1.27,1.31,122000
2019-11-04,1.33,1.38,1.38,1.34,1.35,137000
2019-11-05,1.38,1.39,1.42,1.39,1.39,30000
2019-11-06,1.26,1.27,1.41,1.27,1.39,35000
2019-11-07,1.09,1.26,1.26,1.26,1.26,10000
2019-11-08,1.02,NULL,NULL,NULL,NULL,0
2019-11-11,0.78,0.79,0.81,0.79,0.81,70000
2019-11-12,0.81,0.81,0.82,0.77,0.82,294000
2019-11-13,0.80,0.80,0.81,0.77,0.77,174000
2019-11-14,0.76,0.74,0.78,0.73,0.78,80000
2019-11-15,0.81,0.82,0.82,0.81,0.81,144000
2019-11-18,0.80,0.82,0.82,0.82,0.82,61000
2019-11-19,0.73,NULL,NULL,NULL,NULL,0
2019-11-20,0.67,0.69,0.69,0.69,0.69,3000
2019-11-21,0.68,0.64,0.64,0.64,0.64,285000
2019-11-22,0.67,0.65,0.65,0.65,0.65,285000
2019-11-25,0.66,NULL,NULL,NULL,NULL,0
2019-11-26,0.72,0.72,0.72,0.72,0.72,167000
2019-11-27,0.70,0.74,0.74,0.74,0.74,167000
2019-11-28,0.65,NULL,NULL,NULL,NULL,0
2019-11-29,0.59,NULL,NULL,NULL,NULL,0
2019-12-02,0.51,NULL,NULL,NULL,NULL,0
2019-12-03,0.54,NULL,NULL,NULL,NULL,0
2019-12-04,0.65,0.65,0.65,0.62,0.62,22000
