date,adj_close,close,high,low,open,volume
2016-08-17,0.51,NULL,NULL,NULL,NULL,0
2017-07-07,1.52,1.54,1.56,1.54,1.54,599000
2017-07-10,1.54,NULL,NULL,NULL,NULL,0
2017-07-11,1.42,1.46,1.55,1.46,1.55,550000
2017-07-12,1.35,1.38,1.43,1.38,1.40,600000
2017-07-13,1.12,1.12,1.35,1.12,1.35,983000
2017-07-14,1.21,1.21,1.21,1.15,1.15,558000
2017-07-17,1.26,1.28,1.28,1.24,1.24,324000
2017-07-18,1.23,1.25,1.27,1.25,1.27,153000
2017-07-19,1.10,1.08,1.21,1.08,1.19,182000
2017-07-20,1.01,1.02,1.04,0.96,0.98,498000
2017-07-21,1.11,1.12,1.14,1.07,1.07,375000
2017-07-24,1.10,1.12,1.15,1.12,1.12,911000
2017-07-25,1.04,1.08,1.09,1.07,1.07,70000
2017-07-26,0.89,0.92,0.93,0.92,0.92,234000
2017-07-27,1.29,1.35,1.37,1.25,1.29,381000
2017-07-28,1.43,1.41,1.43,1.34,1.36,1940000
2017-07-31,1.43,1.42,1.45,1.38,1.45,648000
2017-08-01,1.51,1.51,1.51,1.44,1.44,83000
2017-08-02,1.50,1.52,1.52,1.52,1.52,106000
2017-08-03,1.61,1.56,1.56,1.54,1.56,344000
2017-08-04,1.40,1.44,1.61,1.44,1.61,227000
2017-08-07,1.37,1.37,1.43,1.37,1.43,227000
2017-08-08,1.32,1.36,1.36,1.34,1.34,152000
2017-08-09,1.35,1.35,1.35,1.35,1.35,89000
2017-08-10,1.33,1.30,1.30,1.26,1.26,203000
2017-08-11,1.28,1.32,1.32,1.32,1.32,400000
2017-08-14,1.29,NULL,NULL,NULL,NULL,0
2017-08-15,1.26,1.26,1.26,1.26,1.26,1000
2017-08-16,1.26,1.28,1.28,1.28,1.28,70000
2017-08-17,1.23,1.25,1.25,1.25,1.25,270000
2017-08-18,1.24,1.24,1.26,1.24,1.26,700000
2017-08-21,1.19,1.21,1.21,1.21,1.21,100000
2017-08-22,1.15,NULL,NULL,NULL,NULL,0
2017-08-23,1.18,1.18,1.18,1.18,1.18,400000
2017-08-24,0.90,0.90,1.06,0.90,1.06,511000
2017-08-25,0.89,0.92,0.94,0.92,0.94,346000
2017-08-28,0.89,0.90,0.90,0.83,0.85,341000
2017-08-29,0.88,0.87,0.90,0.87,0.89,81000
2017-08-30,0.90,0.95,0.95,0.95,0.95,10000
2017-08-31,0.81,0.78,0.78,0.75,0.78,798000
2017-09-01,0.54,0.54,0.76,0.47,0.76,2207000
2017-09-04,0.45,0.46,0.52,0.44,0.52,886000
2017-09-05,0.45,0.46,0.52,0.46,0.47,1122000
2017-09-06,0.52,0.52,0.61,0.48,0.48,402000
2017-09-07,0.50,0.50,0.50,0.49,0.49,70000
2017-09-08,0.47,0.44,0.44,0.44,0.44,600000
2017-09-11,0.50,0.50,0.50,0.50,0.50,10000
2017-09-12,0.53,0.52,0.54,0.52,0.54,20000
2017-09-13,0.57,0.58,0.58,0.50,0.50,951000
2017-09-14,0.52,0.52,0.55,0.52,0.55,460000
2017-09-15,0.59,0.58,0.61,0.54,0.54,40000
2017-09-18,0.51,0.51,0.56,0.51,0.56,21000
2017-09-19,0.48,NULL,NULL,NULL,NULL,0
2017-09-20,0.70,0.70,0.70,0.66,0.66,36000
2017-09-21,0.64,NULL,NULL,NULL,NULL,0
2017-09-22,0.72,0.72,0.72,0.70,0.70,221000
2017-09-25,0.78,0.80,0.80,0.69,0.69,232000
2017-09-26,0.76,NULL,NULL,NULL,NULL,0
2017-09-27,0.75,0.75,0.75,0.74,0.74,400000
2017-09-28,0.70,0.73,0.74,0.73,0.74,424000
2017-09-29,0.78,0.79,0.79,0.76,0.76,402000
2017-09-30,0.80,0.80,0.80,0.74,0.75,400000
2017-10-02,0.76,0.76,0.76,0.75,0.75,20000
2017-10-03,0.57,0.56,0.72,0.52,0.72,561000
2017-10-05,0.59,0.58,0.58,0.53,0.53,776000
2017-10-06,0.61,0.62,0.62,0.56,0.56,362000
2017-10-11,0.54,0.54,0.56,0.54,0.56,30000
2017-10-12,0.50,0.52,0.53,0.48,0.48,147000
2017-10-13,0.48,0.51,0.51,0.51,0.51,10000
2017-10-16,0.49,0.50,0.50,0.48,0.49,413000
2017-10-17,0.49,0.49,0.49,0.48,0.48,40000
2017-10-18,0.47,0.47,0.47,0.44,0.44,458000
2017-10-19,0.52,0.52,0.52,0.44,0.44,575000
2017-10-20,0.53,0.53,0.57,0.53,0.53,925000
2017-10-23,0.51,0.51,0.52,0.47,0.50,1384000
2017-10-24,0.51,0.52,0.52,0.50,0.50,648000
2017-10-25,0.51,0.51,0.51,0.49,0.50,50000
2017-10-26,0.50,0.53,0.63,0.53,0.60,1000000
2017-10-27,0.52,0.54,0.54,0.48,0.51,941000
2017-10-30,0.43,0.44,0.48,0.43,0.48,630000
2017-10-31,0.46,0.46,0.46,0.42,0.42,40000
2017-11-01,0.46,0.46,0.46,0.44,0.44,21000
2017-11-02,0.46,NULL,NULL,NULL,NULL,0
2017-11-03,0.45,0.45,0.45,0.44,0.44,40000
2017-11-06,0.49,0.47,0.47,0.46,0.46,220000
2017-11-07,0.46,0.48,0.48,0.47,0.47,220000
2017-11-08,0.45,0.46,0.46,0.46,0.46,20000
2017-11-09,0.36,0.34,0.42,0.34,0.42,20000
2017-11-10,0.33,0.34,0.36,0.33,0.36,110000
2017-11-13,0.34,0.34,0.36,0.34,0.34,384000
2017-11-14,0.31,0.32,0.34,0.32,0.33,364000
2017-11-15,0.34,0.34,0.34,0.32,0.32,328000
2017-11-16,0.32,0.31,0.34,0.31,0.34,220000
2017-11-17,0.31,0.31,0.31,0.29,0.29,125000
2017-11-20,0.25,0.26,0.28,0.26,0.28,40000
2017-11-21,0.20,0.23,0.25,0.23,0.24,90000
2017-11-22,0.19,0.19,0.19,0.19,0.19,40000
2017-11-23,0.21,0.20,0.20,0.19,0.19,40000
2017-11-24,0.20,0.20,0.20,0.20,0.20,20000
2017-11-27,0.21,0.20,0.20,0.19,0.19,50000
2017-11-28,0.20,NULL,NULL,NULL,NULL,0
2017-11-29,0.20,NULL,NULL,NULL,NULL,0
2017-11-30,0.27,NULL,NULL,NULL,NULL,0
2017-12-01,0.24,NULL,NULL,NULL,NULL,0
2017-12-04,0.18,NULL,NULL,NULL,NULL,0
2017-12-05,0.19,0.18,0.19,0.18,0.19,17000
2017-12-06,0.28,0.29,0.29,0.19,0.19,213000
2017-12-07,0.35,0.38,0.38,0.24,0.24,694000
2017-12-08,0.35,0.35,0.35,0.31,0.31,483000
2017-12-11,0.21,NULL,NULL,NULL,NULL,0
2017-12-12,0.24,0.25,0.25,0.25,0.25,4000
2017-12-13,0.24,0.26,0.26,0.24,0.24,320000
2017-12-14,0.21,0.21,0.21,0.17,0.17,325000
2017-12-15,0.24,0.23,0.23,0.23,0.23,7000
2017-12-18,0.26,0.28,0.28,0.24,0.24,76000
2017-12-19,0.23,0.24,0.24,0.23,0.23,84000
2017-12-20,0.20,0.22,0.24,0.21,0.22,301000
2017-12-21,0.23,0.23,0.23,0.19,0.19,154000
2017-12-22,0.20,NULL,NULL,NULL,NULL,0
2017-12-25,0.16,NULL,NULL,NULL,NULL,0
2017-12-26,0.28,0.24,0.24,0.18,0.18,2000
2017-12-27,0.19,NULL,NULL,NULL,NULL,0
2017-12-28,0.11,NULL,NULL,NULL,NULL,0
2017-12-29,0.12,NULL,NULL,NULL,NULL,0
2018-10-11,1.31,NULL,NULL,NULL,NULL,0
2018-10-12,1.26,1.32,1.32,1.31,1.31,68000
2018-10-15,1.23,1.25,1.25,1.24,1.24,500000
2018-10-16,1.28,1.29,1.32,1.19,1.20,1057000
2018-10-17,1.25,1.27,1.27,1.21,1.21,1289000
2018-10-18,1.36,1.37,1.44,1.21,1.24,1713000
2018-10-19,1.29,1.29,1.49,1.29,1.44,672000
2018-10-22,1.32,1.33,1.34,1.25,1.25,108000
2018-10-23,1.34,1.33,1.37,1.32,1.34,77000
2018-10-24,1.29,1.29,1.35,1.26,1.32,364000
2018-10-25,1.48,1.51,1.51,1.40,1.45,161000
2018-10-26,1.46,1.42,1.44,1.38,1.38,219000
2018-10-29,1.43,1.45,1.47,1.45,1.47,37000
2018-10-30,1.56,1.58,1.58,1.49,1.49,37000
2018-10-31,1.52,1.53,1.53,1.50,1.50,44000
2018-11-01,1.18,1.35,1.40,1.35,1.39,126000
2018-11-02,1.33,1.34,1.39,1.19,1.28,163000
2018-11-05,1.36,1.39,1.39,1.32,1.33,62000
2018-11-06,1.55,1.57,1.57,1.25,1.25,380000
2018-11-07,1.30,1.36,1.61,1.36,1.56,441000
2018-11-08,1.40,1.42,1.42,1.27,1.27,370000
2018-11-09,1.43,1.42,1.48,1.38,1.45,722000
2018-11-12,1.52,1.54,1.54,1.42,1.54,278000
2018-11-13,1.57,1.59,1.79,1.59,1.64,562000
2018-11-14,1.59,1.58,1.61,1.53,1.53,55000
2018-11-15,1.57,1.57,1.64,1.57,1.58,32000
2018-11-16,1.55,1.53,1.53,1.49,1.49,25000
2018-11-19,1.51,NULL,NULL,NULL,NULL,0
2018-11-20,1.53,1.53,1.55,1.53,1.55,16000
2018-11-21,1.49,1.49,1.54,1.49,1.54,34000
2018-11-22,1.38,1.41,1.41,1.30,1.30,67000
2018-11-23,1.50,1.50,1.51,1.41,1.41,95000
2018-11-26,1.44,1.43,1.46,1.43,1.44,47000
2018-11-27,1.35,1.44,1.44,1.44,1.44,10000
2018-11-28,1.32,1.40,1.40,1.40,1.40,6000
2018-11-29,1.32,1.24,1.24,1.24,1.24,30000
2018-11-30,1.25,1.27,1.27,1.27,1.27,13000
2018-12-03,1.06,1.12,1.15,1.08,1.15,335000
2018-12-04,1.17,1.12,1.12,1.08,1.08,14000
2018-12-05,1.24,1.22,1.22,1.22,1.22,52000
2018-12-06,1.42,1.45,1.45,1.40,1.40,40000
2018-12-07,1.36,1.36,1.36,1.34,1.34,20000
2018-12-10,1.48,1.55,1.55,1.44,1.44,26000
2018-12-11,1.42,1.44,1.44,1.44,1.44,10000
2018-12-12,1.36,1.36,1.36,1.36,1.36,10000
2018-12-13,1.38,1.39,1.39,1.37,1.37,3000
2018-12-14,1.38,1.46,1.46,1.46,1.46,10000
2018-12-17,1.35,1.35,1.37,1.33,1.37,27000
2018-12-19,1.29,NULL,NULL,NULL,NULL,0
2018-12-20,1.34,1.35,1.37,1.31,1.31,11000
2018-12-21,1.35,1.38,1.38,1.38,1.38,10000
2018-12-22,1.43,1.43,1.45,1.43,1.43,40000
2018-12-24,1.42,NULL,NULL,NULL,NULL,0
2018-12-25,1.45,1.49,1.49,1.49,1.49,30000
2018-12-26,1.55,1.65,1.65,1.52,1.52,13000
2018-12-27,1.49,NULL,NULL,NULL,NULL,0
2018-12-28,1.53,NULL,NULL,NULL,NULL,0
2019-01-02,1.61,NULL,NULL,NULL,NULL,0
2019-01-03,1.72,1.67,1.67,1.67,1.67,2000
2019-01-04,1.82,1.80,1.80,1.80,1.80,5000
2019-01-07,1.67,NULL,NULL,NULL,NULL,0
2019-01-08,1.62,NULL,NULL,NULL,NULL,0
2019-01-09,1.44,1.43,1.43,1.43,1.43,10000
2019-01-10,1.39,1.45,1.46,1.45,1.46,20000
2019-01-11,1.36,1.30,1.30,1.30,1.30,10000
2019-01-14,1.34,NULL,NULL,NULL,NULL,0
2019-01-15,1.29,NULL,NULL,NULL,NULL,0
2019-01-18,0.96,NULL,NULL,NULL,NULL,0
2019-01-21,1.09,1.09,1.09,0.98,0.98,35000
2019-01-22,1.06,1.05,1.08,1.01,1.08,47000
2019-01-23,1.06,1.08,1.10,1.08,1.10,22000
2019-01-24,1.06,NULL,NULL,NULL,NULL,0
2019-01-25,1.00,0.98,0.98,0.98,0.98,3000
2019-01-28,0.99,NULL,NULL,NULL,NULL,0
2019-01-29,0.95,1.01,1.01,1.01,1.01,17000
2019-01-30,0.89,0.90,0.90,0.84,0.84,57000
2019-02-11,0.75,0.88,0.88,0.88,0.88,10000
2019-02-12,0.77,0.78,0.79,0.76,0.77,343000
2019-02-13,0.77,0.78,0.78,0.69,0.71,805000
2019-02-14,0.75,0.76,0.76,0.73,0.76,382000
2019-02-15,0.86,0.87,0.87,0.75,0.75,942000
2019-02-18,0.56,0.65,0.85,0.51,0.85,576000
2019-02-19,0.45,0.46,0.61,0.46,0.61,226000
2019-02-20,0.40,0.40,0.43,0.35,0.35,296000
2019-02-21,0.35,0.36,0.41,0.35,0.35,495000
2019-02-22,0.34,0.37,0.38,0.37,0.38,315000
2019-02-25,0.06,0.24,0.24,0.22,0.22,60000
2019-02-26,0.21,0.21,0.22,0.20,0.20,210000
2019-02-27,NULL,0.17,0.25,0.17,0.25,180000
2019-03-04,0.18,0.15,0.15,0.15,0.15,50000
2019-03-05,0.13,0.13,0.15,0.13,0.15,724000
2019-03-06,0.12,0.13,0.14,0.13,0.14,320000
2019-03-07,0.16,0.17,0.17,0.13,0.13,481000
2019-03-08,0.14,0.16,0.18,0.16,0.17,171000
2019-03-11,0.13,0.13,0.15,0.13,0.15,230000
2019-03-12,0.10,0.10,0.10,0.10,0.10,580000
