date,adj_close,close,high,low,open,volume
2016-08-17,0.76,0.76,0.78,0.76,0.78,343000
2017-09-28,1.35,NULL,NULL,NULL,NULL,0
2017-09-29,1.41,1.41,1.41,1.41,1.41,87000
2017-09-30,1.29,1.28,1.38,1.28,1.38,94000
2017-10-02,0.66,NULL,NULL,NULL,NULL,0
2017-10-03,1.04,1.06,1.10,0.98,0.99,657000
2017-10-05,1.06,1.07,1.07,0.93,0.99,768000
2017-10-06,1.02,1.03,1.16,1.03,1.12,174000
2017-10-11,0.88,0.89,0.98,0.88,0.98,60000
2017-10-12,0.92,0.93,0.93,0.93,0.93,37000
2017-10-13,0.91,0.95,0.96,0.95,0.96,40000
2017-10-16,0.93,0.94,0.94,0.86,0.86,200000
2017-10-17,0.87,0.88,0.88,0.78,0.85,805000
2017-10-18,0.81,0.78,0.83,0.78,0.81,715000
2017-10-19,0.71,0.72,0.80,0.70,0.80,180000
2017-10-20,0.59,0.61,0.66,0.59,0.66,725000
2017-10-23,0.64,0.63,0.64,0.60,0.60,827000
2017-10-24,0.63,0.60,0.65,0.60,0.65,97000
2017-10-25,0.68,NULL,NULL,NULL,NULL,0
2017-10-26,0.68,0.70,0.72,0.69,0.72,141000
2017-10-27,0.76,0.75,0.75,0.65,0.65,152000
2017-10-30,0.66,0.67,0.76,0.67,0.76,145000
2017-10-31,0.55,0.55,0.61,0.55,0.58,76000
2017-11-01,0.51,0.51,0.51,0.47,0.49,225000
2017-11-02,0.52,0.51,0.52,0.50,0.52,207000
2017-11-03,0.55,0.55,0.55,0.53,0.53,540000
2017-11-06,0.53,0.54,0.62,0.54,0.62,750000
2017-11-07,0.56,0.57,0.57,0.53,0.53,352000
2017-11-08,0.54,0.55,0.55,0.54,0.55,131000
2017-11-09,0.65,0.65,0.65,0.58,0.58,729000
2017-11-10,0.68,0.69,0.71,0.62,0.65,1672000
2017-11-13,0.65,0.65,0.69,0.60,0.69,1034000
2017-11-14,0.64,0.65,0.65,0.58,0.60,695000
2017-11-15,0.62,0.62,0.65,0.62,0.64,1115000
2017-11-16,0.60,0.60,0.61,0.58,0.61,327000
2017-11-17,0.58,0.58,0.58,0.58,0.58,297000
2017-11-20,0.64,0.66,0.66,0.61,0.61,356000
2017-11-21,0.58,0.59,0.62,0.59,0.61,276000
2017-11-22,0.58,0.56,0.57,0.56,0.56,75000
2017-11-23,0.57,0.60,0.60,0.60,0.60,50000
2017-11-24,0.46,0.47,0.56,0.47,0.56,233000
2017-11-27,0.55,0.55,0.55,0.49,0.49,195000
2017-11-28,0.54,0.55,0.55,0.53,0.53,240000
2017-11-29,0.57,0.58,0.58,0.54,0.54,220000
2017-11-30,0.54,0.54,0.57,0.54,0.57,103000
2017-12-01,0.15,0.69,0.70,0.55,0.55,425000
2017-12-04,0.77,0.78,0.87,0.69,0.69,1027000
2017-12-05,0.83,0.82,0.82,0.72,0.75,845000
2017-12-06,0.98,1.00,1.00,0.84,0.87,576000
2017-12-07,0.89,0.90,0.97,0.89,0.92,571000
2017-12-08,0.90,0.98,1.02,0.89,0.90,705000
2017-12-11,0.90,0.91,0.96,0.86,0.92,732000
