date,adj_close,close,high,low,open,volume
2016-08-17,1.36,1.37,1.38,1.34,1.36,131000
2019-10-23,1.17,NULL,NULL,NULL,NULL,0
2019-10-24,1.19,NULL,NULL,NULL,NULL,0
2019-10-25,1.28,1.27,1.28,1.27,1.28,110000
2019-10-28,1.28,1.30,1.30,1.30,1.30,50000
2019-10-29,1.17,1.17,1.18,1.17,1.18,116000
2019-10-30,1.11,NULL,NULL,NULL,NULL,0
2019-10-31,1.18,1.20,1.20,1.18,1.18,20000
2019-11-01,1.29,1.29,1.31,1.29,1.31,26000
2019-11-04,1.31,1.30,1.30,1.29,1.29,70000
2019-11-05,1.23,1.23,1.26,1.23,1.26,70000
2019-11-06,1.07,1.08,1.08,1.08,1.08,22000
2019-11-07,1.07,1.08,1.08,1.08,1.08,5000
2019-11-08,0.88,0.88,0.89,0.88,0.89,47000
2019-11-11,0.83,0.83,0.83,0.83,0.83,22000
2019-11-12,0.76,0.77,0.77,0.77,0.77,33000
2019-11-13,0.79,0.78,0.78,0.78,0.78,30000
2019-11-14,0.82,0.79,0.79,0.79,0.79,13000
2019-11-15,0.82,NULL,NULL,NULL,NULL,0
2019-11-18,0.80,0.81,0.81,0.81,0.81,13000
2019-11-19,0.82,0.83,0.83,0.83,0.83,19000
2019-11-20,0.85,0.85,0.85,0.85,0.85,20000
2019-11-21,0.82,0.85,0.85,0.85,0.85,30000
2019-11-22,0.77,0.78,0.78,0.78,0.78,13000
2019-11-25,0.73,NULL,NULL,NULL,NULL,0
2019-11-26,0.67,0.68,0.68,0.68,0.68,15000
2019-11-27,0.70,NULL,NULL,NULL,NULL,0
2019-11-28,0.67,0.68,0.68,0.68,0.68,15000
2019-11-29,0.68,NULL,NULL,NULL,NULL,0
2019-12-02,0.67,NULL,NULL,NULL,NULL,0
2019-12-03,0.68,NULL,NULL,NULL,NULL,0
2019-12-04,0.80,0.79,0.79,0.78,0.78,63000
