date,adj_close,close,high,low,open,volume
2019-07-04,1.14,NULL,NULL,NULL,NULL,0
2019-07-05,1.13,NULL,NULL,NULL,NULL,0
2019-07-08,1.08,NULL,NULL,NULL,NULL,0
2019-07-09,1.10,1.11,1.14,1.11,1.14,30000
2019-07-10,1.10,1.11,1.16,1.11,1.15,170000
2019-07-11,1.12,1.11,1.16,1.11,1.14,254000
2019-07-12,1.24,1.19,1.21,1.14,1.14,625000
2019-07-15,1.37,1.39,1.47,1.31,1.35,1079000
2019-07-16,1.21,1.39,1.41,1.26,1.32,901000
2019-07-17,1.50,1.50,1.51,1.33,1.36,857000
2019-07-18,1.25,1.29,1.44,1.27,1.43,671000
2019-07-19,1.25,1.26,1.29,1.23,1.29,131000
2019-07-22,1.29,1.30,1.34,1.27,1.28,333000
2019-07-23,1.61,1.61,1.61,1.31,1.33,1336000
2019-07-24,1.59,1.60,1.66,1.48,1.66,1275000
2019-07-25,1.51,1.50,1.75,1.48,1.61,1189000
2019-07-26,1.53,1.54,1.58,1.44,1.47,614000
2019-07-29,1.60,1.61,1.76,1.58,1.61,1068000
2019-07-30,1.41,1.42,1.59,1.35,1.58,542000
2019-07-31,1.53,1.52,1.54,1.41,1.45,470000
2019-08-01,1.45,1.45,1.54,1.45,1.46,221000
2019-08-02,1.33,1.33,1.39,1.27,1.38,286000
2019-08-05,1.20,1.23,1.37,1.23,1.37,95000
2019-08-06,1.25,1.24,1.24,1.08,1.08,51000
2019-08-07,1.18,1.22,1.34,1.22,1.34,207000
2019-08-08,1.30,1.32,1.32,1.22,1.22,305000
2019-08-12,1.48,1.49,1.56,1.36,1.37,1083000
2019-08-13,1.35,1.35,1.42,1.34,1.38,721000
2019-08-14,1.26,1.27,1.41,1.27,1.40,286000
2019-08-15,1.16,1.16,1.22,1.16,1.19,153000
2019-08-16,1.21,1.22,1.25,1.18,1.23,594000
2019-08-19,1.15,1.20,1.24,1.18,1.24,332000
2019-08-20,1.09,1.09,1.17,1.08,1.17,250000
2019-08-21,1.08,1.11,1.12,1.11,1.12,115000
2019-08-22,1.09,1.13,1.14,1.10,1.11,77000
2019-08-23,1.03,NULL,NULL,NULL,NULL,0
2019-08-26,0.91,0.90,0.90,0.90,0.90,10000
2019-08-27,0.97,0.96,0.96,0.96,0.96,4000
2019-08-28,0.94,1.04,1.04,1.02,1.02,130000
2019-08-29,1.00,1.01,1.01,0.95,0.95,131000
2019-08-30,0.95,0.95,1.00,0.95,1.00,51000
2019-09-02,1.02,1.03,1.03,0.99,0.99,61000
2019-09-03,1.02,1.05,1.10,1.03,1.03,170000
2019-09-04,1.02,1.03,1.05,1.03,1.03,211000
2019-09-05,1.09,1.10,1.19,1.05,1.06,867000
2019-09-06,0.77,0.80,1.01,0.77,1.01,1004000
2019-09-09,0.70,0.69,0.76,0.68,0.74,230000
2019-09-10,0.70,0.73,0.74,0.73,0.74,34000
2019-09-11,0.72,0.72,0.72,0.70,0.70,125000
2019-09-12,0.71,0.73,0.73,0.72,0.73,155000
2019-09-16,0.66,NULL,NULL,NULL,NULL,0
2019-09-17,0.64,NULL,NULL,NULL,NULL,0
2019-09-18,0.63,0.64,0.64,0.64,0.64,227000
2019-09-19,0.54,0.54,0.56,0.53,0.56,300000
2019-09-20,0.24,0.64,0.64,0.54,0.54,1132000
2019-09-23,0.64,0.65,0.66,0.64,0.66,1010000
2019-09-24,0.63,0.64,0.66,0.62,0.62,121000
2019-09-25,0.60,0.61,0.63,0.61,0.63,103000
2019-09-26,0.62,0.65,0.66,0.64,0.64,282000
2019-09-27,0.53,0.59,0.62,0.59,0.61,182000
2019-10-01,0.49,NULL,NULL,NULL,NULL,0
2019-10-02,0.48,NULL,NULL,NULL,NULL,0
2019-10-03,0.46,0.47,0.47,0.47,0.47,50000
2019-10-04,0.45,NULL,NULL,NULL,NULL,0
2019-10-07,0.44,NULL,NULL,NULL,NULL,0
2019-10-08,0.38,0.39,0.39,0.39,0.39,10000
2019-10-09,0.35,0.35,0.35,0.35,0.35,200000
2019-10-14,0.35,NULL,NULL,NULL,NULL,0
2019-10-15,0.43,0.42,0.42,0.42,0.42,1000
2019-10-16,0.42,NULL,NULL,NULL,NULL,0
2019-10-17,0.43,NULL,NULL,NULL,NULL,0
2019-10-18,0.41,NULL,NULL,NULL,NULL,0
2019-10-21,0.37,0.38,0.38,0.38,0.38,54000
2019-10-22,0.37,NULL,NULL,NULL,NULL,0
2019-10-23,0.43,0.44,0.45,0.44,0.45,15000
2019-10-24,0.42,NULL,NULL,NULL,NULL,0
2019-10-25,0.41,0.43,0.43,0.43,0.43,7000
2019-10-28,0.39,NULL,NULL,NULL,NULL,0
2019-10-29,0.34,0.33,0.33,0.33,0.33,17000
2019-10-30,0.34,NULL,NULL,NULL,NULL,0
2019-10-31,0.30,0.30,0.30,0.30,0.30,12000
2019-11-01,0.26,NULL,NULL,NULL,NULL,0
2019-11-04,0.26,NULL,NULL,NULL,NULL,0
2019-11-05,0.26,NULL,NULL,NULL,NULL,0
2019-11-06,0.30,NULL,NULL,NULL,NULL,0
2019-11-07,0.26,NULL,NULL,NULL,NULL,0
2019-11-08,0.28,NULL,NULL,NULL,NULL,0
2019-11-11,0.20,NULL,NULL,NULL,NULL,0
2019-11-12,0.20,0.19,0.19,0.19,0.19,210000
2019-11-13,0.17,0.18,0.18,0.18,0.18,20000
2019-11-14,0.12,0.13,0.13,0.13,0.13,7000
2019-11-15,0.12,NULL,NULL,NULL,NULL,0
2019-11-18,0.15,NULL,NULL,NULL,NULL,0
2019-11-19,0.12,NULL,NULL,NULL,NULL,0
2019-11-20,0.11,NULL,NULL,NULL,NULL,0
2019-11-21,0.10,NULL,NULL,NULL,NULL,0
2019-11-22,0.09,NULL,NULL,NULL,NULL,0
2019-11-25,0.08,NULL,NULL,NULL,NULL,0
2019-11-26,0.12,NULL,NULL,NULL,NULL,0
2019-11-27,0.11,NULL,NULL,NULL,NULL,0
2019-11-28,0.09,NULL,NULL,NULL,NULL,0
2019-11-29,0.07,NULL,NULL,NULL,NULL,0
2019-12-02,0.05,NULL,NULL,NULL,NULL,0
2019-12-03,0.05,NULL,NULL,NULL,NULL,0
2019-12-04,0.04,NULL,NULL,NULL,NULL,0
