date,adj_close,close,high,low,open,volume
2016-08-17,0.41,NULL,NULL,NULL,NULL,0
2017-07-07,0.71,NULL,NULL,NULL,NULL,0
2017-07-10,0.70,NULL,NULL,NULL,NULL,0
2017-07-11,0.63,0.64,0.64,0.64,0.64,2000
2017-07-12,0.60,NULL,NULL,NULL,NULL,0
2017-07-13,0.59,0.59,0.59,0.59,0.59,2000
2017-07-14,0.57,NULL,NULL,NULL,NULL,0
2017-07-17,0.57,NULL,NULL,NULL,NULL,0
2017-07-18,0.57,NULL,NULL,NULL,NULL,0
2017-07-19,0.62,0.63,0.64,0.63,0.63,322000
2017-07-20,0.69,0.71,0.73,0.67,0.68,691000
2017-07-21,0.76,0.77,0.77,0.72,0.72,452000
2017-07-24,0.68,0.70,0.73,0.70,0.73,87000
2017-07-25,0.66,0.66,0.68,0.66,0.68,30000
2017-07-26,0.71,NULL,NULL,NULL,NULL,0
2017-07-27,0.70,0.72,0.72,0.70,0.70,201000
2017-07-28,0.76,0.77,0.77,0.71,0.71,517000
2017-07-31,0.84,0.85,0.86,0.77,0.77,696000
2017-08-01,0.66,0.69,0.79,0.69,0.79,956000
2017-08-02,0.60,0.60,0.62,0.59,0.61,1012000
2017-08-03,0.58,0.56,0.58,0.53,0.58,15000
2017-08-04,0.55,0.56,0.56,0.54,0.55,150000
2017-08-07,0.45,0.46,0.47,0.44,0.47,143000
2017-08-08,0.51,0.54,0.54,0.51,0.51,8000
2017-08-09,0.52,0.54,0.54,0.45,0.45,210000
2017-08-10,0.58,0.59,0.65,0.54,0.54,773000
2017-08-11,0.59,0.59,0.60,0.57,0.60,192000
2017-08-14,0.58,NULL,NULL,NULL,NULL,0
2017-08-15,0.60,0.61,0.61,0.58,0.58,490000
2017-08-16,0.60,0.57,0.62,0.57,0.61,502000
2017-08-17,0.52,0.53,0.57,0.53,0.57,206000
2017-08-18,0.58,0.59,0.61,0.58,0.59,771000
2017-08-21,0.56,0.56,0.56,0.55,0.55,357000
2017-08-22,0.50,0.52,0.52,0.52,0.52,315000
2017-08-23,0.54,0.56,0.56,0.52,0.53,1346000
2017-08-24,0.51,0.52,0.52,0.51,0.52,950000
2017-08-25,0.43,0.45,0.47,0.44,0.47,422000
2017-08-28,0.45,0.47,0.47,0.45,0.45,82000
2017-08-29,0.46,0.47,0.47,0.47,0.47,58000
2017-08-30,0.45,0.46,0.46,0.46,0.46,15000
2017-08-31,0.44,NULL,NULL,NULL,NULL,0
2017-09-01,0.43,NULL,NULL,NULL,NULL,0
2017-09-04,0.49,0.50,0.50,0.48,0.48,1514000
