date,adj_close,close,high,low,open,volume
2016-08-17,0.09,NULL,NULL,NULL,NULL,0
2017-07-11,1.23,1.24,1.24,1.24,1.24,20000
2017-07-12,1.15,1.16,1.23,1.16,1.23,22000
2017-07-13,1.06,NULL,NULL,NULL,NULL,0
2017-07-14,1.10,1.11,1.11,1.09,1.09,64000
2017-07-17,1.07,1.07,1.07,1.07,1.07,63000
2017-07-18,1.06,1.09,1.09,1.09,1.09,1000
2017-07-19,1.01,1.03,1.03,1.03,1.03,40000
2017-07-20,1.02,NULL,NULL,NULL,NULL,0
2017-07-21,1.03,1.04,1.07,1.04,1.05,136000
2017-07-24,1.00,1.04,1.04,1.04,1.04,259000
2017-07-25,1.03,1.00,1.00,1.00,1.00,163000
2017-07-26,1.08,1.08,1.08,1.08,1.08,157000
2017-07-27,1.01,1.05,1.05,1.05,1.05,157000
2017-07-28,1.01,NULL,NULL,NULL,NULL,0
2017-07-31,1.05,1.08,1.08,1.06,1.06,268000
2017-08-01,1.00,1.02,1.04,1.02,1.04,268000
2017-08-02,1.02,1.01,1.01,1.01,1.01,81000
2017-08-03,0.97,NULL,NULL,NULL,NULL,0
2017-08-04,0.93,NULL,NULL,NULL,NULL,0
2017-08-07,0.90,NULL,NULL,NULL,NULL,0
2017-08-08,0.89,0.90,0.90,0.90,0.90,96000
2017-08-09,0.90,0.91,0.94,0.91,0.94,353000
2017-08-10,0.91,0.94,0.94,0.90,0.90,527000
2017-08-11,0.92,0.92,0.93,0.92,0.92,245000
2017-08-14,0.90,0.91,0.91,0.90,0.90,60000
2017-08-15,0.90,0.89,0.89,0.89,0.89,30000
2017-08-16,0.93,0.91,0.91,0.91,0.91,206000
2017-08-17,0.86,0.91,0.91,0.91,0.91,206000
2017-08-18,0.86,0.89,0.89,0.89,0.89,102000
2017-08-21,0.87,0.88,0.88,0.88,0.88,102000
2017-08-22,0.84,NULL,NULL,NULL,NULL,0
2017-08-23,0.84,0.83,0.83,0.83,0.83,1000
2017-08-24,0.81,NULL,NULL,NULL,NULL,0
2017-08-25,0.79,NULL,NULL,NULL,NULL,0
2017-08-28,0.76,0.79,0.79,0.79,0.79,20000
2017-08-29,0.79,0.80,0.80,0.80,0.80,1000
2017-08-30,0.77,NULL,NULL,NULL,NULL,0
2017-08-31,0.76,NULL,NULL,NULL,NULL,0
2017-09-01,0.76,NULL,NULL,NULL,NULL,0
2017-09-04,0.73,NULL,NULL,NULL,NULL,0
2017-09-05,0.69,0.73,0.73,0.73,0.73,20000
2017-09-06,0.68,0.71,0.71,0.70,0.70,201000
2017-09-07,0.66,0.67,0.68,0.63,0.66,166000
2017-09-08,0.60,0.62,0.62,0.62,0.62,15000
2017-09-11,0.64,0.63,0.63,0.63,0.63,167000
2017-09-12,0.64,0.64,0.64,0.64,0.64,167000
2017-09-13,0.65,NULL,NULL,NULL,NULL,0
2017-09-14,0.67,0.69,0.69,0.69,0.69,1000
2017-09-15,0.64,NULL,NULL,NULL,NULL,0
2017-09-18,0.61,0.64,0.64,0.64,0.64,1000
2017-09-19,0.65,0.65,0.65,0.65,0.65,215000
2017-09-20,0.68,0.69,0.69,0.68,0.68,360000
2017-09-21,0.68,0.69,0.70,0.68,0.68,194000
2017-09-22,0.71,NULL,NULL,NULL,NULL,0
2017-09-25,0.74,0.71,0.71,0.71,0.71,5000
2017-09-26,0.71,NULL,NULL,NULL,NULL,0
2017-09-27,0.70,0.69,0.69,0.69,0.69,2000
