date,adj_close,close,high,low,open,volume
2016-08-17,0.57,0.58,0.58,0.55,0.55,131000
2019-09-02,1.31,NULL,NULL,NULL,NULL,0
2019-09-03,1.45,1.52,1.52,1.44,1.44,126000
2019-09-04,1.42,1.43,1.44,1.37,1.44,116000
2019-09-05,1.38,1.40,1.40,1.40,1.40,10000
2019-09-06,1.43,1.45,1.45,1.33,1.33,170000
2019-09-09,1.33,1.42,1.51,1.42,1.50,155000
2019-09-10,1.34,1.38,1.38,1.38,1.38,10000
2019-09-11,1.23,1.24,1.35,1.21,1.35,38000
2019-09-12,1.22,1.24,1.26,1.24,1.26,10000
2019-09-16,1.15,1.14,1.21,1.14,1.21,17000
2019-09-17,1.14,1.11,1.12,1.11,1.12,12000
2019-09-18,1.20,1.21,1.22,1.14,1.14,182000
2019-09-19,1.23,1.24,1.33,1.20,1.20,394000
2019-09-20,1.27,1.29,1.29,1.19,1.21,404000
2019-09-23,1.28,1.27,1.33,1.23,1.26,212000
2019-09-24,1.40,1.42,1.55,1.42,1.55,82000
2019-09-25,1.53,1.52,1.53,1.43,1.43,116000
2019-09-26,1.40,1.40,1.54,1.40,1.53,299000
2019-09-27,1.32,1.32,1.39,1.30,1.39,171000
2019-10-01,1.20,1.20,1.25,1.20,1.25,99000
2019-10-02,1.26,1.27,1.27,1.23,1.23,64000
2019-10-03,1.21,1.23,1.23,1.22,1.22,55000
2019-10-04,1.13,1.14,1.27,1.14,1.27,183000
2019-10-07,1.13,1.13,1.13,1.13,1.13,40000
2019-10-08,1.14,1.13,1.13,1.08,1.08,50000
2019-10-09,1.11,1.08,1.13,1.08,1.13,140000
2019-10-14,0.98,1.00,1.00,1.00,1.00,12000
2019-10-15,0.91,0.89,0.97,0.89,0.97,36000
2019-10-16,0.89,0.87,0.87,0.87,0.87,9000
2019-10-17,0.89,NULL,NULL,NULL,NULL,0
2019-10-18,0.92,0.90,0.90,0.89,0.89,200000
2019-10-21,0.88,0.91,0.92,0.88,0.92,212000
2019-10-22,0.87,0.88,0.88,0.88,0.88,10000
2019-10-23,0.83,0.87,0.87,0.87,0.87,5000
2019-10-24,0.75,0.76,0.82,0.76,0.82,114000
2019-10-25,0.74,0.78,0.78,0.75,0.75,200000
2019-10-28,0.71,0.73,0.76,0.73,0.76,103000
2019-10-29,0.67,0.65,0.65,0.65,0.65,10000
2019-10-30,0.64,NULL,NULL,NULL,NULL,0
2019-10-31,0.62,0.62,0.62,0.62,0.62,202000
2019-11-01,0.61,NULL,NULL,NULL,NULL,0
2019-11-04,0.71,0.70,0.70,0.66,0.66,35000
2019-11-05,0.68,0.69,0.69,0.68,0.68,25000
2019-11-06,0.63,NULL,NULL,NULL,NULL,0
2019-11-07,0.59,NULL,NULL,NULL,NULL,0
2019-11-08,0.57,NULL,NULL,NULL,NULL,0
2019-11-11,0.47,NULL,NULL,NULL,NULL,0
2019-11-12,0.41,NULL,NULL,NULL,NULL,0
2019-11-13,0.42,NULL,NULL,NULL,NULL,0
2019-11-14,0.41,NULL,NULL,NULL,NULL,0
2019-11-15,0.41,NULL,NULL,NULL,NULL,0
2019-11-18,0.42,NULL,NULL,NULL,NULL,0
2019-11-19,0.39,NULL,NULL,NULL,NULL,0
2019-11-20,0.35,NULL,NULL,NULL,NULL,0
2019-11-21,0.29,NULL,NULL,NULL,NULL,0
2019-11-22,0.26,NULL,NULL,NULL,NULL,0
2019-11-25,0.28,NULL,NULL,NULL,NULL,0
2019-11-26,0.29,NULL,NULL,NULL,NULL,0
2019-11-27,0.27,NULL,NULL,NULL,NULL,0
2019-11-28,0.25,0.25,0.25,0.25,0.25,38000
2019-11-29,0.23,NULL,NULL,NULL,NULL,0
2019-12-02,0.20,NULL,NULL,NULL,NULL,0
2019-12-03,0.20,NULL,NULL,NULL,NULL,0
2019-12-04,0.19,NULL,NULL,NULL,NULL,0
