date,adj_close,close,high,low,open,volume
2019-06-14,2.41,2.41,2.63,2.39,2.55,40000
2019-06-17,2.34,2.34,2.34,2.26,2.32,186000
2019-06-18,2.23,2.37,2.37,2.37,2.37,41000
2019-06-19,2.43,NULL,NULL,NULL,NULL,0
2019-06-20,2.48,NULL,NULL,NULL,NULL,0
2019-06-21,2.61,NULL,NULL,NULL,NULL,0
2019-06-24,2.44,NULL,NULL,NULL,NULL,0
2019-06-25,2.34,2.34,2.44,2.25,2.44,8000
2019-06-26,2.35,2.31,2.35,2.27,2.35,100000
2019-06-27,3.00,2.86,2.86,2.56,2.56,59000
2019-06-28,2.59,2.83,2.85,2.83,2.85,16000
2019-07-01,2.77,2.76,2.83,2.76,2.83,72000
2019-07-02,3.14,3.00,3.00,2.84,2.84,17000
2019-07-03,2.74,2.83,2.83,2.83,2.83,15000
2019-07-04,2.63,2.86,2.93,2.86,2.93,70000
2019-07-05,2.57,2.66,2.66,2.66,2.66,30000
2019-07-08,2.39,2.43,2.43,2.43,2.43,9000
2019-07-09,2.44,2.42,2.44,2.42,2.44,212000
2019-07-10,2.13,2.16,2.16,2.15,2.16,203000
2019-07-11,2.17,2.19,2.21,2.14,2.14,69000
2019-07-12,2.34,2.34,2.34,2.26,2.26,118000
2019-07-15,2.29,2.31,2.33,2.31,2.33,49000
2019-07-16,2.19,NULL,NULL,NULL,NULL,0
2019-07-17,2.20,2.26,2.26,2.26,2.26,49000
2019-07-18,2.01,NULL,NULL,NULL,NULL,0
2019-07-19,2.25,2.23,2.23,2.23,2.23,49000
2019-07-22,2.51,2.51,2.51,2.30,2.30,91000
2019-07-23,2.27,2.41,2.60,2.41,2.60,140000
2019-07-24,2.06,2.09,2.09,2.04,2.04,103000
2019-07-25,1.99,1.95,2.10,1.95,2.10,98000
2019-07-26,1.95,1.92,2.07,1.92,2.01,102000
2019-07-29,1.92,1.98,1.98,1.91,1.91,102000
2019-07-30,1.57,1.57,1.60,1.57,1.57,106000
2019-07-31,1.54,1.51,1.51,1.39,1.44,98000
2019-08-01,1.70,1.70,1.70,1.38,1.38,108000
2019-08-02,1.45,1.51,1.52,1.49,1.49,103000
2019-08-05,1.34,1.33,1.49,1.33,1.49,103000
2019-08-06,1.36,1.43,1.43,1.43,1.43,49000
2019-08-07,1.33,NULL,NULL,NULL,NULL,0
2019-08-08,1.43,NULL,NULL,NULL,NULL,0
2019-08-12,1.44,1.44,1.44,1.44,1.44,5000
2019-08-13,1.43,NULL,NULL,NULL,NULL,0
2019-08-14,1.38,NULL,NULL,NULL,NULL,0
2019-08-15,1.35,1.40,1.40,1.40,1.40,49000
2019-08-16,1.32,1.35,1.35,1.35,1.35,49000
2019-08-19,1.40,1.31,1.31,1.31,1.31,49000
2019-08-20,1.61,1.63,1.68,1.54,1.54,219000
2019-08-21,1.39,1.42,1.65,1.41,1.65,375000
2019-08-22,1.41,1.43,1.55,1.43,1.51,162000
2019-08-23,1.48,1.48,1.48,1.43,1.48,100000
2019-08-26,1.24,1.32,1.32,1.32,1.32,1000
2019-08-27,1.20,1.23,1.23,1.23,1.23,8000
2019-08-28,1.07,1.08,1.11,1.04,1.05,39000
2019-08-29,1.23,1.25,1.27,1.07,1.07,226000
2019-08-30,1.42,1.35,1.35,1.33,1.33,279000
2019-09-02,1.53,1.55,1.60,1.49,1.49,226000
2019-09-03,1.39,1.55,1.67,1.52,1.60,35000
