date,adj_close,close,high,low,open,volume
2016-08-17,0.61,0.62,0.62,0.62,0.62,29000
2019-09-17,0.79,NULL,NULL,NULL,NULL,0
2019-09-18,0.82,NULL,NULL,NULL,NULL,0
2019-09-19,0.71,NULL,NULL,NULL,NULL,0
2019-09-20,0.77,NULL,NULL,NULL,NULL,0
2019-09-23,0.79,0.77,0.77,0.77,0.77,20000
2019-09-24,0.77,0.78,0.78,0.78,0.78,20000
2019-09-25,0.70,NULL,NULL,NULL,NULL,0
2019-09-26,0.62,NULL,NULL,NULL,NULL,0
2019-09-27,0.56,NULL,NULL,NULL,NULL,0
2019-10-01,0.60,NULL,NULL,NULL,NULL,0
2019-10-02,0.51,NULL,NULL,NULL,NULL,0
2019-10-03,0.55,NULL,NULL,NULL,NULL,0
2019-10-04,0.61,NULL,NULL,NULL,NULL,0
2019-10-07,0.59,NULL,NULL,NULL,NULL,0
2019-10-08,0.60,NULL,NULL,NULL,NULL,0
2019-10-09,0.56,NULL,NULL,NULL,NULL,0
2019-10-14,0.65,0.69,0.69,0.61,0.61,126000
2019-10-15,0.66,0.65,0.68,0.65,0.68,126000
2019-10-16,0.68,NULL,NULL,NULL,NULL,0
2019-10-17,0.69,NULL,NULL,NULL,NULL,0
2019-10-18,0.65,NULL,NULL,NULL,NULL,0
2019-10-21,0.69,NULL,NULL,NULL,NULL,0
2019-10-22,0.65,NULL,NULL,NULL,NULL,0
2019-10-23,0.56,NULL,NULL,NULL,NULL,0
2019-10-24,0.59,NULL,NULL,NULL,NULL,0
2019-10-25,0.63,0.64,0.64,0.64,0.64,63000
2019-10-28,0.61,0.62,0.62,0.62,0.62,63000
2019-10-29,0.57,NULL,NULL,NULL,NULL,0
2019-10-30,0.56,NULL,NULL,NULL,NULL,0
2019-10-31,0.41,NULL,NULL,NULL,NULL,0
2019-11-01,0.42,NULL,NULL,NULL,NULL,0
2019-11-04,0.48,NULL,NULL,NULL,NULL,0
2019-11-05,0.50,NULL,NULL,NULL,NULL,0
2019-11-06,0.58,0.60,0.60,0.59,0.59,128000
2019-11-07,0.55,0.58,0.61,0.58,0.58,214000
2019-11-08,0.50,0.56,0.56,0.56,0.56,86000
2019-11-11,0.42,NULL,NULL,NULL,NULL,0
2019-11-12,0.41,NULL,NULL,NULL,NULL,0
2019-11-13,0.39,NULL,NULL,NULL,NULL,0
2019-11-14,0.36,NULL,NULL,NULL,NULL,0
2019-11-15,0.41,0.46,0.46,0.46,0.46,91000
2019-11-18,0.41,0.42,0.42,0.42,0.42,91000
2019-11-19,0.42,NULL,NULL,NULL,NULL,0
2019-11-20,0.45,NULL,NULL,NULL,NULL,0
2019-11-21,0.42,NULL,NULL,NULL,NULL,0
2019-11-22,0.44,0.46,0.46,0.45,0.45,160000
2019-11-25,0.48,0.48,0.48,0.45,0.46,320000
2019-11-26,0.46,0.47,0.49,0.47,0.49,190000
2019-11-27,0.54,0.50,0.50,0.46,0.46,130000
2019-11-28,0.60,0.58,0.59,0.57,0.59,120000
2019-11-29,0.76,0.77,0.77,0.62,0.62,170000
2019-12-02,0.66,0.75,0.75,0.72,0.73,60000
2019-12-03,0.57,0.60,0.61,0.60,0.61,110000
2019-12-04,0.59,0.57,0.57,0.57,0.57,40000
