date,adj_close,close,high,low,open,volume
2016-08-17,1.15,1.17,1.17,1.15,1.17,547000
2017-10-02,1.06,NULL,NULL,NULL,NULL,0
2017-10-03,1.06,NULL,NULL,NULL,NULL,0
2017-10-05,1.03,NULL,NULL,NULL,NULL,0
2017-10-06,1.07,NULL,NULL,NULL,NULL,0
2017-10-11,1.11,1.10,1.10,1.08,1.08,200000
2017-10-12,1.08,1.09,1.10,1.09,1.09,200000
2017-10-13,1.09,NULL,NULL,NULL,NULL,0
2017-10-16,1.09,1.12,1.12,1.12,1.12,180000
2017-10-17,1.10,1.09,1.10,1.09,1.10,180000
2017-10-18,1.12,NULL,NULL,NULL,NULL,0
2017-10-19,1.14,1.14,1.14,1.14,1.14,150000
2017-10-20,1.11,1.11,1.11,1.11,1.11,150000
2017-10-23,1.10,1.11,1.13,1.11,1.13,80000
2017-10-24,1.11,1.11,1.11,1.10,1.10,180000
2017-10-25,1.13,1.14,1.14,1.10,1.10,323000
2017-10-26,1.10,1.11,1.12,1.11,1.11,200000
2017-10-27,1.15,1.09,1.09,1.09,1.09,18000
2017-10-30,1.23,1.24,1.24,1.14,1.14,285000
2017-10-31,1.18,1.19,1.19,1.19,1.19,264000
2017-11-01,1.12,1.13,1.13,1.13,1.13,36000
2017-11-02,1.12,1.12,1.13,1.11,1.11,150000
2017-11-03,1.16,1.16,1.16,1.12,1.12,194000
2017-11-06,1.14,1.15,1.15,1.13,1.14,701000
2017-11-07,1.16,1.16,1.16,1.11,1.13,345000
2017-11-08,1.31,1.31,1.36,1.28,1.28,1303000
2017-11-09,1.41,1.41,1.42,1.32,1.32,675000
2017-11-10,1.52,1.53,1.55,1.47,1.49,267000
2017-11-13,1.59,1.58,1.60,1.54,1.54,247000
2017-11-14,1.59,1.63,1.65,1.62,1.62,526000
2017-11-15,1.55,1.57,1.60,1.54,1.59,408000
2017-11-16,1.57,1.57,1.57,1.57,1.57,78000
2017-11-17,1.53,1.57,1.57,1.57,1.57,20000
2017-11-20,1.56,1.58,1.58,1.53,1.53,74000
2017-11-21,1.53,1.55,1.57,1.55,1.57,53000
2017-11-22,1.47,1.57,1.58,1.55,1.55,153000
2017-11-23,1.46,1.46,1.46,1.44,1.44,143000
2017-11-24,1.36,1.37,1.38,1.37,1.38,60000
2017-11-27,1.34,NULL,NULL,NULL,NULL,0
2017-11-28,1.23,1.23,1.27,1.20,1.27,91000
2017-11-29,1.15,1.15,1.15,1.15,1.15,155000
2017-11-30,1.10,1.10,1.13,1.04,1.13,160000
2017-12-01,1.13,1.12,1.13,1.07,1.07,444000
2017-12-04,1.15,1.17,1.18,1.10,1.10,320000
2017-12-05,1.14,1.16,1.16,1.09,1.13,25000
2017-12-06,1.10,1.12,1.13,1.12,1.13,85000
2017-12-07,1.13,1.19,1.19,1.09,1.10,324000
2017-12-08,1.10,1.11,1.13,1.10,1.11,280000
2017-12-11,1.09,NULL,NULL,NULL,NULL,0
2017-12-12,1.04,1.04,1.05,1.00,1.00,42000
2017-12-13,1.00,1.00,1.01,1.00,1.01,22000
2017-12-14,1.02,1.02,1.02,1.01,1.01,6000
2017-12-15,1.01,1.02,1.02,1.02,1.02,120000
2017-12-18,1.02,1.02,1.02,1.02,1.02,100000
2017-12-19,1.05,1.06,1.08,1.03,1.08,314000
2017-12-20,1.00,1.00,1.00,1.00,1.00,1000
2017-12-21,1.02,1.02,1.03,1.02,1.03,300000
2017-12-22,1.01,1.03,1.03,1.03,1.03,1000
2017-12-25,1.02,NULL,NULL,NULL,NULL,0
2017-12-26,1.16,1.16,1.16,1.07,1.07,713000
2017-12-27,1.19,1.20,1.21,1.16,1.16,655000
