date,adj_close,close,high,low,open,volume
2016-08-17,0.03,NULL,NULL,NULL,NULL,0
2017-07-07,1.65,1.65,1.65,1.65,1.65,33000
2017-07-10,1.64,1.64,1.64,1.64,1.64,33000
2017-07-11,1.47,1.54,1.54,1.54,1.54,75000
2017-07-12,1.44,1.44,1.44,1.43,1.43,575000
2017-07-13,1.34,1.32,1.42,1.32,1.42,595000
2017-07-14,1.34,1.34,1.41,1.34,1.41,619000
2017-07-17,1.39,1.41,1.41,1.31,1.31,1897000
2017-07-18,1.34,1.35,1.38,1.35,1.37,1041000
2017-07-19,1.30,1.30,1.35,1.30,1.35,1635000
2017-07-20,1.28,1.29,1.29,1.28,1.28,1475000
2017-07-21,1.27,1.28,1.30,1.28,1.30,510000
2017-07-24,1.29,1.29,1.31,1.29,1.31,1223000
2017-07-25,1.27,1.29,1.29,1.27,1.27,1010000
2017-07-26,1.29,1.30,1.30,1.26,1.26,455000
2017-07-27,1.21,1.21,1.27,1.21,1.27,338000
2017-07-28,1.29,1.29,1.29,1.27,1.27,97000
2017-07-31,1.25,1.26,1.32,1.25,1.32,802000
2017-08-01,1.28,1.27,1.27,1.25,1.26,741000
2017-08-02,1.19,1.19,1.20,1.18,1.20,417000
2017-08-03,1.24,1.26,1.26,1.24,1.24,561000
2017-08-04,1.22,1.23,1.25,1.23,1.25,253000
2017-08-07,1.13,1.14,1.19,1.14,1.19,1088000
2017-08-08,1.09,1.09,1.13,1.06,1.09,1853000
2017-08-09,1.19,1.19,1.19,1.14,1.15,1306000
2017-08-10,1.18,1.20,1.20,1.17,1.17,361000
2017-08-11,1.22,1.20,1.26,1.20,1.26,372000
2017-08-14,1.25,1.24,1.26,1.18,1.18,250000
2017-08-15,1.17,1.17,1.17,1.16,1.17,489000
2017-08-16,1.21,1.24,1.24,1.14,1.14,1194000
2017-08-17,1.14,1.15,1.15,1.15,1.15,726000
2017-08-18,1.16,1.17,1.21,1.17,1.20,1514000
2017-08-21,1.19,1.18,1.19,1.17,1.19,1840000
2017-08-22,1.10,1.11,1.12,1.11,1.12,43000
2017-08-23,1.07,1.09,1.09,1.04,1.04,1310000
2017-08-24,1.00,1.01,1.04,1.00,1.04,893000
2017-08-25,0.98,0.99,0.99,0.99,0.99,185000
2017-08-28,1.01,1.01,1.01,1.01,1.01,3000
2017-08-29,1.00,1.01,1.01,1.01,1.01,560000
2017-08-30,0.95,0.94,0.98,0.94,0.98,1238000
2017-08-31,0.98,0.98,0.98,0.94,0.94,931000
2017-09-01,0.94,NULL,NULL,NULL,NULL,0
2017-09-04,0.90,0.91,0.91,0.91,0.91,680000
2017-09-05,0.91,0.91,0.92,0.91,0.92,2148000
2017-09-06,0.89,0.91,0.93,0.90,0.93,2064000
2017-09-07,0.92,0.91,0.92,0.89,0.89,1370000
2017-09-08,0.87,0.87,0.89,0.87,0.89,646000
2017-09-11,0.88,0.88,0.88,0.87,0.87,1280000
2017-09-12,0.83,0.84,0.85,0.82,0.84,1156000
2017-09-13,0.82,0.83,0.85,0.82,0.84,2218000
2017-09-14,0.80,0.81,0.81,0.80,0.81,1315000
2017-09-15,0.83,0.83,0.83,0.80,0.80,1796000
2017-09-18,0.75,0.76,0.79,0.76,0.78,631000
2017-09-19,0.70,0.71,0.74,0.71,0.73,1878000
2017-09-20,0.71,0.70,0.72,0.69,0.69,3271000
2017-09-21,0.68,0.67,0.71,0.66,0.71,1945000
2017-09-22,0.74,0.74,0.74,0.67,0.67,530000
2017-09-25,0.75,0.75,0.77,0.75,0.77,396000
2017-09-26,0.83,0.79,0.79,0.76,0.76,366000
2017-09-27,0.80,NULL,NULL,NULL,NULL,0
2017-09-28,0.82,NULL,NULL,NULL,NULL,0
2017-09-29,0.73,0.75,0.76,0.75,0.76,80000
2017-09-30,0.73,0.73,0.73,0.71,0.71,140000
2017-10-02,0.63,0.64,0.67,0.64,0.67,525000
2017-10-03,0.57,0.57,0.64,0.57,0.64,1925000
2017-10-05,0.50,0.50,0.56,0.50,0.56,2309000
2017-10-06,0.50,0.51,0.51,0.49,0.49,2294000
2017-10-11,0.33,0.34,0.40,0.34,0.40,331000
2017-10-12,0.28,0.29,0.29,0.28,0.28,687000
2017-10-13,0.26,0.29,0.29,0.28,0.28,271000
2017-10-16,0.25,NULL,NULL,NULL,NULL,0
2017-10-17,0.26,0.26,0.26,0.26,0.26,25000
2017-10-18,0.22,0.23,0.23,0.23,0.23,10000
2017-10-19,0.21,NULL,NULL,NULL,NULL,0
2017-10-20,0.22,0.23,0.23,0.23,0.23,25000
2017-10-23,0.19,0.20,0.20,0.20,0.20,10000
2017-10-24,0.19,0.20,0.20,0.20,0.20,60000
2017-10-25,0.19,NULL,NULL,NULL,NULL,0
2017-10-26,0.20,0.20,0.20,0.20,0.20,50000
2017-10-27,0.17,0.18,0.18,0.18,0.18,20000
