date,adj_close,close,high,low,open,volume
2019-06-10,2.55,NULL,NULL,NULL,NULL,0
2019-06-11,2.37,NULL,NULL,NULL,NULL,0
2019-06-12,2.08,NULL,NULL,NULL,NULL,0
2019-06-13,1.86,NULL,NULL,NULL,NULL,0
2019-06-14,2.08,NULL,NULL,NULL,NULL,0
2019-06-17,0.17,2.12,2.12,2.10,2.10,200000
2019-06-18,1.94,1.95,1.95,1.95,1.95,200000
2019-06-19,2.37,NULL,NULL,NULL,NULL,0
2019-06-20,2.45,2.45,2.45,2.45,2.45,1000
2019-06-21,2.93,NULL,NULL,NULL,NULL,0
2019-06-24,3.20,NULL,NULL,NULL,NULL,0
2019-06-25,3.05,3.05,3.05,3.05,3.05,1000
2019-06-26,3.52,NULL,NULL,NULL,NULL,0
2019-06-27,3.53,NULL,NULL,NULL,NULL,0
2019-06-28,3.53,NULL,NULL,NULL,NULL,0
2019-07-01,3.77,3.69,3.69,3.65,3.65,45000
2019-07-02,3.47,3.47,3.48,3.47,3.48,2000
2019-07-03,2.78,NULL,NULL,NULL,NULL,0
2019-07-04,2.89,NULL,NULL,NULL,NULL,0
2019-07-05,2.85,2.82,2.82,2.82,2.82,47000
2019-07-08,3.01,NULL,NULL,NULL,NULL,0
2019-07-09,2.99,NULL,NULL,NULL,NULL,0
2019-07-10,3.32,NULL,NULL,NULL,NULL,0
2019-07-11,3.85,NULL,NULL,NULL,NULL,0
2019-07-12,3.83,3.82,3.82,3.82,3.82,10000
2019-07-15,3.64,NULL,NULL,NULL,NULL,0
2019-07-16,3.52,NULL,NULL,NULL,NULL,0
2019-07-17,2.98,NULL,NULL,NULL,NULL,0
2019-07-18,2.74,NULL,NULL,NULL,NULL,0
2019-07-19,2.58,NULL,NULL,NULL,NULL,0
2019-07-22,2.58,NULL,NULL,NULL,NULL,0
2019-07-23,2.55,NULL,NULL,NULL,NULL,0
2019-07-24,2.72,NULL,NULL,NULL,NULL,0
2019-07-25,2.50,NULL,NULL,NULL,NULL,0
2019-07-26,2.52,NULL,NULL,NULL,NULL,0
2019-07-29,2.48,NULL,NULL,NULL,NULL,0
2019-07-30,2.72,NULL,NULL,NULL,NULL,0
2019-07-31,3.03,NULL,NULL,NULL,NULL,0
2019-08-01,2.88,NULL,NULL,NULL,NULL,0
2019-08-02,2.21,NULL,NULL,NULL,NULL,0
2019-08-05,2.20,NULL,NULL,NULL,NULL,0
2019-08-06,2.22,NULL,NULL,NULL,NULL,0
2019-08-07,1.87,NULL,NULL,NULL,NULL,0
2019-08-08,1.67,1.66,1.66,1.66,1.66,1000
2019-08-12,1.93,NULL,NULL,NULL,NULL,0
2019-08-13,2.03,2.04,2.04,2.04,2.04,1000
2019-08-14,2.36,2.41,2.41,2.41,2.41,1000
2019-08-15,2.06,NULL,NULL,NULL,NULL,0
2019-08-16,2.11,NULL,NULL,NULL,NULL,0
2019-08-19,2.13,NULL,NULL,NULL,NULL,0
2019-08-20,2.30,NULL,NULL,NULL,NULL,0
2019-08-21,2.32,NULL,NULL,NULL,NULL,0
2019-08-22,2.13,NULL,NULL,NULL,NULL,0
2019-08-23,2.08,2.09,2.09,2.09,2.09,10000
2019-08-26,1.73,NULL,NULL,NULL,NULL,0
2019-08-27,1.77,NULL,NULL,NULL,NULL,0
2019-08-28,2.06,2.07,2.07,2.07,2.07,10000
2019-08-29,2.08,2.09,2.09,2.09,2.09,10000
2019-08-30,2.28,NULL,NULL,NULL,NULL,0
2019-09-02,1.97,NULL,NULL,NULL,NULL,0
2019-09-03,1.90,NULL,NULL,NULL,NULL,0
2019-09-04,1.80,1.78,1.78,1.78,1.78,10000
2019-09-05,2.16,2.07,2.07,2.07,2.07,10000
2019-09-06,2.15,NULL,NULL,NULL,NULL,0
2019-09-09,2.33,NULL,NULL,NULL,NULL,0
2019-09-10,2.55,NULL,NULL,NULL,NULL,0
2019-09-11,2.50,NULL,NULL,NULL,NULL,0
2019-09-12,2.11,NULL,NULL,NULL,NULL,0
2019-09-16,2.90,2.82,2.82,2.82,2.82,20000
2019-09-17,3.46,3.48,3.48,3.45,3.45,41000
2019-09-18,2.62,NULL,NULL,NULL,NULL,0
2019-09-19,2.45,NULL,NULL,NULL,NULL,0
2019-09-20,2.54,NULL,NULL,NULL,NULL,0
2019-09-23,2.54,NULL,NULL,NULL,NULL,0
2019-09-24,2.45,NULL,NULL,NULL,NULL,0
2019-09-25,2.11,NULL,NULL,NULL,NULL,0
2019-09-26,2.00,NULL,NULL,NULL,NULL,0
2019-09-27,1.93,NULL,NULL,NULL,NULL,0
2019-10-01,1.70,1.69,1.69,1.66,1.66,25000
2019-10-02,1.55,1.54,1.56,1.54,1.56,46000
2019-10-03,1.30,1.32,1.32,1.32,1.32,1000
2019-10-04,1.32,1.33,1.35,1.25,1.25,70000
2019-10-07,1.29,1.28,1.28,1.28,1.28,1000
2019-10-08,1.33,1.33,1.33,1.33,1.33,49000
2019-10-09,1.24,1.25,1.25,1.25,1.25,1000
2019-10-14,1.49,1.51,1.51,1.51,1.51,1000
2019-10-15,1.30,NULL,NULL,NULL,NULL,0
2019-10-16,1.25,NULL,NULL,NULL,NULL,0
2019-10-17,1.24,NULL,NULL,NULL,NULL,0
2019-10-18,1.35,NULL,NULL,NULL,NULL,0
2019-10-21,1.33,NULL,NULL,NULL,NULL,0
2019-10-22,1.25,NULL,NULL,NULL,NULL,0
2019-10-23,1.34,NULL,NULL,NULL,NULL,0
2019-10-24,1.57,1.57,1.57,1.57,1.57,1000
2019-10-25,1.62,NULL,NULL,NULL,NULL,0
2019-10-28,1.73,NULL,NULL,NULL,NULL,0
2019-10-29,1.55,NULL,NULL,NULL,NULL,0
2019-10-30,1.48,NULL,NULL,NULL,NULL,0
2019-10-31,1.46,NULL,NULL,NULL,NULL,0
2019-11-01,1.33,1.32,1.32,1.32,1.32,30000
2019-11-04,1.56,1.57,1.57,1.56,1.56,30000
2019-11-05,1.66,1.63,1.63,1.63,1.63,20000
2019-11-06,1.74,1.74,1.76,1.74,1.76,60000
2019-11-07,1.60,1.60,1.60,1.60,1.60,30000
2019-11-08,1.70,NULL,NULL,NULL,NULL,0
2019-11-11,1.67,NULL,NULL,NULL,NULL,0
2019-11-12,1.72,NULL,NULL,NULL,NULL,0
2019-11-13,1.63,NULL,NULL,NULL,NULL,0
2019-11-14,1.80,NULL,NULL,NULL,NULL,0
2019-11-15,1.72,NULL,NULL,NULL,NULL,0
2019-11-18,1.82,1.82,1.82,1.82,1.82,1000
2019-11-19,1.66,NULL,NULL,NULL,NULL,0
2019-11-20,1.35,NULL,NULL,NULL,NULL,0
2019-11-21,1.59,NULL,NULL,NULL,NULL,0
2019-11-22,1.84,NULL,NULL,NULL,NULL,0
2019-11-25,1.77,NULL,NULL,NULL,NULL,0
2019-11-26,1.79,NULL,NULL,NULL,NULL,0
2019-11-27,1.84,NULL,NULL,NULL,NULL,0
2019-11-28,1.74,NULL,NULL,NULL,NULL,0
2019-11-29,1.74,NULL,NULL,NULL,NULL,0
2019-12-02,1.39,1.40,1.40,1.40,1.40,5000
2019-12-03,1.39,NULL,NULL,NULL,NULL,0
2019-12-04,1.42,NULL,NULL,NULL,NULL,0
