date,adj_close,close,high,low,open,volume
2016-08-17,0.64,NULL,NULL,NULL,NULL,0
2017-07-07,1.25,1.26,1.27,1.21,1.23,334000
2017-07-10,1.29,1.32,1.32,1.24,1.26,346000
2017-07-11,1.27,1.28,1.28,1.22,1.24,250000
2017-07-12,1.03,1.04,1.22,1.03,1.22,2365000
2017-07-13,1.03,1.04,1.05,1.00,1.03,2083000
2017-07-14,0.92,0.93,1.01,0.84,1.01,5969000
2017-07-17,0.86,0.87,0.93,0.85,0.91,4939000
2017-07-18,0.85,0.86,0.88,0.82,0.87,3397000
2017-07-19,0.82,0.83,0.85,0.74,0.85,5009000
2017-07-20,0.85,0.86,0.89,0.84,0.85,4401000
2017-07-21,0.81,0.82,0.87,0.75,0.83,1920000
2017-07-24,0.79,0.81,0.81,0.77,0.80,1457000
2017-07-25,0.67,0.67,0.76,0.67,0.74,3371000
2017-07-26,0.68,0.69,0.69,0.64,0.67,1339000
2017-07-27,0.63,0.63,0.67,0.62,0.67,2282000
2017-07-28,0.66,0.67,0.67,0.60,0.65,2260000
2017-07-31,0.61,0.62,0.69,0.62,0.65,1146000
2017-08-01,0.61,0.62,0.63,0.59,0.62,1246000
2017-08-02,0.56,0.57,0.58,0.54,0.57,1484000
2017-08-03,0.54,0.54,0.60,0.54,0.60,915000
2017-08-04,0.45,0.45,0.52,0.45,0.50,980000
2017-08-07,0.32,0.32,0.43,0.32,0.41,896000
2017-08-08,0.45,0.47,0.47,0.33,0.33,940000
2017-08-09,0.43,0.44,0.46,0.39,0.41,1042000
2017-08-10,0.54,0.54,0.57,0.44,0.45,1340000
2017-08-11,0.42,0.43,0.50,0.42,0.50,678000
2017-08-14,0.44,0.45,0.45,0.41,0.41,552000
2017-08-15,0.43,0.41,0.42,0.38,0.38,53000
2017-08-16,0.40,0.41,0.44,0.40,0.43,675000
2017-08-17,0.35,0.36,0.41,0.35,0.41,329000
2017-08-18,0.37,0.37,0.37,0.36,0.37,346000
2017-08-21,0.39,0.40,0.40,0.35,0.35,215000
2017-08-22,0.36,0.37,0.38,0.36,0.38,365000
2017-08-23,0.35,0.34,0.34,0.30,0.31,495000
2017-08-24,0.32,0.32,0.34,0.32,0.34,193000
2017-08-25,0.26,0.27,0.31,0.27,0.30,328000
2017-08-28,0.23,0.24,0.24,0.21,0.22,640000
2017-08-29,0.20,0.20,0.25,0.20,0.25,1665000
2017-08-30,0.19,0.19,0.20,0.18,0.18,1690000
2017-08-31,0.21,0.21,0.22,0.17,0.17,1429000
2017-09-01,0.18,0.19,0.20,0.19,0.20,880000
2017-09-04,0.21,0.20,0.20,0.19,0.20,520000
2017-09-05,0.19,0.19,0.19,0.19,0.19,50000
2017-09-06,0.19,0.20,0.21,0.20,0.21,190000
2017-09-07,0.24,0.24,0.24,0.18,0.18,490000
2017-09-08,0.21,0.22,0.22,0.22,0.22,260000
2017-09-11,0.26,0.28,0.28,0.28,0.28,1000
2017-09-12,0.24,0.24,0.24,0.24,0.24,180000
2017-09-13,0.31,0.32,0.32,0.24,0.24,430000
2017-09-14,0.24,0.31,0.31,0.31,0.31,10000
2017-09-15,0.24,NULL,NULL,NULL,NULL,0
2017-09-18,0.23,0.22,0.22,0.22,0.22,5000
