date,adj_close,close,high,low,open,volume
2019-11-18,1.43,NULL,NULL,NULL,NULL,0
2019-11-19,1.45,NULL,NULL,NULL,NULL,0
2019-11-20,1.50,1.51,1.51,1.50,1.50,160000
2019-11-21,1.46,1.46,1.46,1.46,1.46,60000
2019-11-22,1.39,NULL,NULL,NULL,NULL,0
2019-11-25,1.33,NULL,NULL,NULL,NULL,0
2019-11-26,1.24,1.23,1.23,1.23,1.23,100000
2019-11-27,1.28,NULL,NULL,NULL,NULL,0
2019-11-28,1.23,NULL,NULL,NULL,NULL,0
2019-11-29,1.26,1.27,1.27,1.27,1.27,100000
2019-12-02,1.25,1.25,1.25,1.25,1.25,100000
2019-12-03,1.26,NULL,NULL,NULL,NULL,0
2019-12-04,1.46,NULL,NULL,NULL,NULL,0
