date,adj_close,close,high,low,open,volume
2016-08-17,0.35,NULL,NULL,NULL,NULL,0
2017-07-07,1.00,1.01,1.01,1.00,1.01,95000
2017-07-10,1.04,1.05,1.05,1.04,1.04,23000
2017-07-11,1.01,1.01,1.05,1.00,1.05,17000
2017-07-12,0.93,0.93,0.94,0.93,0.93,32000
2017-07-13,0.98,0.99,0.99,0.99,0.99,1000
2017-07-14,0.93,0.95,0.95,0.95,0.95,1000
2017-07-17,0.90,0.90,0.90,0.90,0.90,19000
2017-07-18,0.91,NULL,NULL,NULL,NULL,0
2017-07-19,0.91,0.92,0.92,0.92,0.92,1000
2017-07-20,0.85,NULL,NULL,NULL,NULL,0
2017-07-21,0.87,0.88,0.88,0.87,0.87,6000
2017-07-24,0.94,0.95,0.95,0.94,0.95,6000
2017-07-25,0.89,0.90,0.90,0.90,0.90,3000
2017-07-26,0.81,0.82,0.82,0.80,0.80,20000
2017-07-27,0.80,NULL,NULL,NULL,NULL,0
2017-07-28,0.78,NULL,NULL,NULL,NULL,0
2017-07-31,0.75,NULL,NULL,NULL,NULL,0
2017-08-01,0.71,0.72,0.72,0.71,0.71,56000
2017-08-02,0.77,0.78,0.78,0.76,0.76,150000
2017-08-03,0.74,0.75,0.75,0.75,0.75,10000
2017-08-04,0.75,0.76,0.76,0.76,0.76,100000
2017-08-07,0.71,0.72,0.72,0.72,0.72,10000
2017-08-08,0.73,0.73,0.73,0.73,0.73,3000
2017-08-09,0.74,0.75,0.75,0.75,0.75,1000
2017-08-10,0.69,NULL,NULL,NULL,NULL,0
2017-08-11,0.78,0.75,0.75,0.75,0.75,2000
2017-08-14,0.74,0.74,0.74,0.74,0.74,3000
2017-08-15,0.82,0.82,0.82,0.81,0.81,36000
2017-08-16,0.80,NULL,NULL,NULL,NULL,0
2017-08-17,0.86,NULL,NULL,NULL,NULL,0
2017-08-18,0.84,0.86,0.86,0.86,0.86,30000
2017-08-21,0.73,NULL,NULL,NULL,NULL,0
2017-08-22,0.79,0.80,0.80,0.80,0.80,10000
2017-08-23,0.78,0.79,0.80,0.79,0.80,20000
2017-08-24,0.73,0.74,0.74,0.74,0.74,30000
2017-08-25,0.76,0.77,0.77,0.77,0.77,10000
2017-08-28,0.77,0.78,0.78,0.78,0.78,20000
2017-08-29,0.84,0.85,0.85,0.85,0.85,40000
2017-08-30,0.88,0.89,0.89,0.88,0.88,30000
2017-08-31,0.90,0.91,0.91,0.90,0.91,30000
2017-09-01,0.81,NULL,NULL,NULL,NULL,0
2017-09-04,0.77,0.78,0.78,0.78,0.78,45000
2017-09-05,0.77,NULL,NULL,NULL,NULL,0
2017-09-06,0.69,0.70,0.70,0.70,0.70,75000
2017-09-07,0.65,0.66,0.66,0.65,0.66,60000
2017-09-08,0.63,0.64,0.64,0.64,0.64,90000
2017-09-11,0.69,0.70,0.70,0.69,0.69,40000
2017-09-12,0.68,0.69,0.69,0.69,0.69,30000
2017-09-13,0.67,0.69,0.69,0.69,0.69,10000
2017-09-14,0.64,0.65,0.65,0.64,0.64,50000
2017-09-15,0.61,0.61,0.61,0.61,0.61,50000
2017-09-18,0.57,0.58,0.58,0.58,0.58,50000
2017-09-19,0.60,0.59,0.59,0.59,0.59,10000
2017-09-20,0.59,NULL,NULL,NULL,NULL,0
2017-09-21,0.56,NULL,NULL,NULL,NULL,0
2017-09-22,0.56,NULL,NULL,NULL,NULL,0
2017-09-25,0.56,NULL,NULL,NULL,NULL,0
2017-09-26,0.51,0.51,0.51,0.51,0.51,40000
2017-09-27,0.48,NULL,NULL,NULL,NULL,0
2017-09-28,0.48,0.49,0.49,0.49,0.49,20000
2017-09-29,0.51,0.51,0.51,0.51,0.51,10000
2017-09-30,0.50,NULL,NULL,NULL,NULL,0
2017-10-02,0.50,NULL,NULL,NULL,NULL,0
2017-10-03,0.54,0.54,0.54,0.54,0.54,20000
2017-10-05,0.53,NULL,NULL,NULL,NULL,0
2017-10-06,0.48,0.48,0.48,0.48,0.48,390000
2017-10-11,0.48,NULL,NULL,NULL,NULL,0
2017-10-12,0.47,0.46,0.46,0.46,0.46,20000
2017-10-13,0.46,NULL,NULL,NULL,NULL,0
2017-10-16,0.42,NULL,NULL,NULL,NULL,0
2017-10-17,0.42,NULL,NULL,NULL,NULL,0
2017-10-18,0.42,NULL,NULL,NULL,NULL,0
2017-10-19,0.41,NULL,NULL,NULL,NULL,0
2017-10-20,0.43,NULL,NULL,NULL,NULL,0
2017-10-23,0.40,NULL,NULL,NULL,NULL,0
2017-10-24,0.40,NULL,NULL,NULL,NULL,0
2017-10-25,0.37,NULL,NULL,NULL,NULL,0
2017-10-26,0.37,NULL,NULL,NULL,NULL,0
2017-10-27,0.35,NULL,NULL,NULL,NULL,0
2017-10-30,0.31,0.31,0.31,0.31,0.31,1000
2017-10-31,0.30,NULL,NULL,NULL,NULL,0
2017-11-01,0.28,NULL,NULL,NULL,NULL,0
2017-11-02,0.29,NULL,NULL,NULL,NULL,0
2017-11-03,0.26,NULL,NULL,NULL,NULL,0
2017-11-06,0.22,NULL,NULL,NULL,NULL,0
2017-11-07,0.17,NULL,NULL,NULL,NULL,0
2017-11-08,0.17,0.17,0.17,0.17,0.17,1000
2017-11-09,0.17,NULL,NULL,NULL,NULL,0
2017-11-10,0.16,NULL,NULL,NULL,NULL,0
2017-11-13,0.16,0.17,0.17,0.17,0.17,30000
2017-11-14,0.16,NULL,NULL,NULL,NULL,0
2017-11-15,0.21,0.21,0.21,0.21,0.21,30000
2017-11-16,0.19,NULL,NULL,NULL,NULL,0
2017-11-17,0.19,NULL,NULL,NULL,NULL,0
2017-11-20,0.14,NULL,NULL,NULL,NULL,0
2017-11-21,0.14,NULL,NULL,NULL,NULL,0
2017-11-22,0.11,NULL,NULL,NULL,NULL,0
2017-11-23,0.10,NULL,NULL,NULL,NULL,0
2017-11-24,0.09,NULL,NULL,NULL,NULL,0
2017-11-27,0.08,NULL,NULL,NULL,NULL,0
2017-11-28,0.09,NULL,NULL,NULL,NULL,0
2017-11-29,0.09,NULL,NULL,NULL,NULL,0
2017-11-30,0.08,NULL,NULL,NULL,NULL,0
2017-12-01,0.08,NULL,NULL,NULL,NULL,0
2017-12-04,0.07,NULL,NULL,NULL,NULL,0
2017-12-05,0.07,NULL,NULL,NULL,NULL,0
2017-12-06,0.07,NULL,NULL,NULL,NULL,0
2017-12-07,0.09,NULL,NULL,NULL,NULL,0
2017-12-08,0.07,NULL,NULL,NULL,NULL,0
2017-12-11,0.06,NULL,NULL,NULL,NULL,0
2017-12-12,0.04,NULL,NULL,NULL,NULL,0
2017-12-13,0.04,NULL,NULL,NULL,NULL,0
2017-12-14,0.05,NULL,NULL,NULL,NULL,0
2017-12-15,0.04,NULL,NULL,NULL,NULL,0
2017-12-18,0.03,NULL,NULL,NULL,NULL,0
2017-12-19,0.03,NULL,NULL,NULL,NULL,0
2017-12-20,0.02,NULL,NULL,NULL,NULL,0
2017-12-21,0.02,NULL,NULL,NULL,NULL,0
2017-12-22,0.02,NULL,NULL,NULL,NULL,0
2017-12-25,0.01,NULL,NULL,NULL,NULL,0
2017-12-26,0.01,NULL,NULL,NULL,NULL,0
2017-12-27,NULL,NULL,NULL,NULL,NULL,0
2017-12-28,NULL,NULL,NULL,NULL,NULL,0
2017-12-29,NULL,NULL,NULL,NULL,NULL,0
2018-01-02,NULL,NULL,NULL,NULL,NULL,0
2018-01-03,NULL,NULL,NULL,NULL,NULL,0
2018-01-04,NULL,NULL,NULL,NULL,NULL,0
2018-01-05,NULL,NULL,NULL,NULL,NULL,0
2018-01-08,NULL,NULL,NULL,NULL,NULL,0
2018-01-09,NULL,NULL,NULL,NULL,NULL,0
2018-01-10,NULL,NULL,NULL,NULL,NULL,0
2018-01-11,NULL,NULL,NULL,NULL,NULL,0
2018-01-12,NULL,NULL,NULL,NULL,NULL,0
2018-01-15,NULL,NULL,NULL,NULL,NULL,0
2018-01-16,NULL,NULL,NULL,NULL,NULL,0
2018-01-17,NULL,NULL,NULL,NULL,NULL,0
2018-09-27,1.40,NULL,NULL,NULL,NULL,0
2018-09-28,1.38,1.46,1.46,1.46,1.46,40000
2018-10-01,1.40,NULL,NULL,NULL,NULL,0
2018-10-02,1.42,NULL,NULL,NULL,NULL,0
2018-10-03,1.47,NULL,NULL,NULL,NULL,0
2018-10-04,1.45,NULL,NULL,NULL,NULL,0
2018-10-05,1.67,NULL,NULL,NULL,NULL,0
2018-10-08,1.78,1.79,1.79,1.70,1.70,139000
2018-10-09,1.75,1.76,1.80,1.75,1.76,189000
2018-10-11,1.98,1.97,1.97,1.97,1.97,10000
2018-10-12,1.85,1.93,1.93,1.93,1.93,10000
2018-10-15,1.82,1.88,1.88,1.88,1.88,10000
2018-10-16,1.76,NULL,NULL,NULL,NULL,0
2018-10-17,1.76,NULL,NULL,NULL,NULL,0
2018-10-18,1.70,NULL,NULL,NULL,NULL,0
2018-10-19,1.86,NULL,NULL,NULL,NULL,0
2018-10-22,1.88,NULL,NULL,NULL,NULL,0
2018-10-23,2.05,NULL,NULL,NULL,NULL,0
2018-10-24,2.14,NULL,NULL,NULL,NULL,0
2018-10-25,2.38,NULL,NULL,NULL,NULL,0
2018-10-26,2.36,NULL,NULL,NULL,NULL,0
2018-10-29,2.34,NULL,NULL,NULL,NULL,0
2018-10-30,2.53,NULL,NULL,NULL,NULL,0
2018-10-31,NULL,NULL,NULL,NULL,NULL,0
2018-11-01,NULL,2.28,2.28,2.28,2.28,10000
2018-11-02,1.90,1.95,2.05,1.92,1.92,83000
2018-11-05,1.88,1.89,1.93,1.89,1.93,27000
2018-11-06,2.11,2.01,2.01,1.89,1.90,30000
2018-11-07,1.59,2.10,2.16,2.06,2.10,81000
2018-11-08,1.90,1.92,1.92,1.64,1.64,62000
2018-11-09,1.78,1.84,1.92,1.84,1.92,54000
2018-11-12,1.92,1.92,1.92,1.88,1.92,174000
2018-11-13,1.87,1.90,1.97,1.90,1.97,194000
2018-11-14,1.82,1.80,1.81,1.80,1.81,4000
2018-11-15,1.75,1.75,1.78,1.75,1.78,4000
2018-11-16,1.73,1.70,1.74,1.70,1.74,17000
2018-11-19,1.71,1.72,1.72,1.70,1.72,13000
2018-11-20,1.74,1.75,1.75,1.73,1.73,193000
2018-11-21,1.60,1.63,1.75,1.63,1.75,186000
2018-11-22,1.72,1.72,1.72,1.57,1.57,580000
2018-11-23,1.75,1.71,1.71,1.67,1.67,354000
2018-11-26,1.68,1.69,1.69,1.69,1.69,10000
2018-11-27,1.61,1.61,1.61,1.61,1.61,300000
2018-11-28,1.51,1.55,1.58,1.55,1.58,329000
2018-11-29,1.51,1.48,1.48,1.45,1.45,277000
2018-11-30,1.40,1.41,1.46,1.41,1.46,414000
2018-12-03,1.00,1.20,1.22,1.20,1.22,104000
